CLUE,ANS,OUTPUT
Set up; equipment ,rig,"['Gearbox', 'Framework', 'Machinery', 'Devices', 'Apparatus', 'Fixture', 'Installment', 'Hardware', 'Installation', 'Configuration', 'Arrangement', 'Setup kit', 'Assemblage', 'Infrastructure', 'System setup', 'Preparation', 'Readiness', 'Foundation', 'Underpinning', 'Establishment']"
Yields to another's wish ,defers,"['Submits to', 'Surrenders to', 'Gives in to', 'Concedes to', 'Yields to', 'Relents to', 'Surrendered to', 'Bowed to', 'Complied with', 'Complies with', 'Abides by', 'Adheres to', 'Heeds the call of', 'Resigns oneself to', 'Succumbs to', 'Falls prey to', 'Is swayed by', 'Is influenced by', 'Is driven by', 'Is compelled by']"
Being away,absence,"['Absent', 'Gone', 'Not here', 'Off-site', 'Away from home', 'Out of town', 'On the road', 'Traveling', 'Sojourning', 'Absentee', 'Not present', 'Distant', 'Far away', 'Removed', 'Dislocated', 'Detached', 'Separated', 'In absentia', 'Out of reach', 'At a distance']"
Go - short walk,turn,"['Take a stroll', 'Go for a jog', 'Make a trek', 'Embark on a jaunt', 'Take a promenade', 'Do a lap', 'Go on a saunter', 'Perform a perambulation', 'Embark on a excursion', 'Take a brief hike', 'Do a short stride', 'Make a brief tour', 'Take a leisurely stroll', 'Go for a constitutional', 'Do a short meander', 'Embark on a casual walk', 'Perform a quick prowl', 'Take a short ramble', 'Go for a brief amble', 'Do a short meander']"
Return to earlier state ,revert,[]
Major Asian river ,indus,"['Yangtze', 'Yellow River', 'Mekong', 'Pearl River', 'Irrawaddy', 'Salween', 'Mekong River', 'Yangtze-Kiang', 'Amur River', 'Shatt-al-Arab', 'Songhua River', 'Liao River', 'Tuuligan River', 'Songhua River', 'Xi River', 'Yalu River', 'Tumen River', 'Hwang Ho', 'Sungari River', 'Amur River']"
Cereal ,maize,"['Grain', 'Oatmeal', 'Corn flakes', 'Wheaties', 'Rice cereal', 'Muesli', 'Granola', 'Grits', 'Porridge', 'Hash browns', 'Toasted oats', 'Cereal bars', 'Energy bars', 'Muesli mix', 'Seed-based breakfast', 'Flaked wheat', 'Whole grain breakfast', 'Instant oatmeal', 'Corn puffs', 'Wheat-based snack']"
Attempt ,essay,"['Endeavor', 'Effort', 'Try', 'Strive', 'Make an attempt', 'Take a shot', 'Go for it', 'Give it a go', 'Have a crack', 'Take a stab', 'Put forth effort', 'Apply oneself', 'Exert oneself', 'Take the plunge', 'Make a push', 'Take a chance', ""Try one's best"", 'Give it a whirl', 'Give it a shot', 'Have a go']"
Pale peat moss -- human GPs (anag),sphagnum,[]
One who stays in the nest? ,home bird,"['Bird', 'Hatchling', 'Chick', 'Fledgling', 'Youngster', 'Nestling', 'Brood', 'Chirper', 'Feathered friend', ""Incubator's charge"", 'Downy (a type of bird)', 'Peep', 'Pullet', 'Chickadee', 'Baby bird', 'Young avian', ""Nestling's parent"", 'Sit-and-roost expert', 'Feathered family member', ""Incubator's responsibility""]"
Throb ,ache,"['Thrill', 'Thrum', 'Vibrate', 'Quiver', 'Tremble', 'Pulse', 'Beat', 'Resonate', 'Hum', 'Buzz', 'Whir', 'Whizz', 'Whoosh', 'Thrive', 'Flicker', 'Fiddle', 'Flutter', 'Flap', 'Flail', 'Strum']"
Of more than one ,plural,"['Multiple', 'Numerous', 'Several', 'Many', 'Countless', 'Uniting', 'United', 'Collective', 'Joint', 'Congregated', 'Gathered', 'Amassed', 'Assembled', 'Aggregated', 'Consolidated', 'Unified', 'Merged', 'Integrated', 'Combined', 'Unified']"
Absence of effort ,ease,"['Laziness', 'Indolence', 'Idleness', 'Inertia', 'Torpor', 'Sluggishness', 'Lack of motivation', 'Apathy', 'Complacency', 'Slackness', 'Lethargy', 'Nonchalance', 'Inactivity', 'Passivity', 'Docility', 'Softness', 'Weakness', 'Helplessness', 'Powerlessness', 'Futility']"
Regular habit ,ritual,"['Routine', 'Customary', 'Habitual', 'Usual', 'Normal', 'Typical', 'Ordinary', 'Commonplace', 'Recurring', 'Periodic', 'Consistent', 'Predictable', 'Familiar', 'Well-known', 'Well-established', 'Time-honored', 'Invariable', 'Unwavering', 'Steady', 'Dependable']"
