CLUE,ANS,OUTPUT
Therefore ,hence,[]
Also ,as well,[]
Person who watches others in secret ,voyeur,"['Spy', 'Covert operative', 'Infiltrator', 'Shadow', 'Agent', 'Confidential informant', 'Secret watcher', 'Peeping Tom', 'Hidden observer', 'Undercover operative', 'Surveillance expert', 'Reconnaissance officer', 'Detective', 'Private eye', 'Espionage agent', 'Observant', 'Discreet', 'Covert', 'Hidden', 'Undercover']"
For ever (Latin),in perpetuum,"['Continuously', 'Persistently', 'Unceasingly', 'Continuously flowing', 'Without interruption', 'Ad infinitum', 'Without end', 'Indefinitely', 'Limitlessly', 'Everlasting', 'Eternal', 'Timelessly', 'Unending', 'Unstoppable', 'Continuous cycle', 'Constant growth', 'Unwavering support', 'Unbroken chain', 'Never-ending story', 'Age without death']"
Squirm in pain ,writhe,"['Ache', 'Distress', 'Painful', 'Discomfort', 'Agony', 'Torturous', 'Agonizing', 'Hurting', 'Painful sensation', 'Distressful', 'Uncomfortable', 'Aching all over', 'Tortured', 'Discomforting', 'Painful movement', 'Sharp pain', 'Throbbing pain', 'Intense pain', 'Severe pain', 'Pain threshold exceeded']"
Observe ,eye,"['Notice', 'Detect', 'Perceive', 'Witness', 'Scrutinize', 'Examine', 'Noticeable', 'Observant', 'Aware', 'Attention-grabbing', 'Visible', 'Recognizable', 'Notable', 'Noteworthy', 'Noticeably different', 'Distinctive', 'Apparent', 'Transparent', 'Susceptible to observation', 'Subject to observation', 'Observant', 'Noticeable', 'Prominent', 'Distinctive', 'Distinguishable', 'Notable', 'Apparent', 'Transparent', 'Visible', 'Perceptible', 'Susceptible to observation', 'Attention-grabbing', 'Noticeably different', 'Prominent', 'Distinctive']"
Nettled -- ripped off ,stung,"['Irritated', 'Troubled', 'Aggravated', 'Distressed', 'Furious', 'Enraged', 'Maddened', 'Annoyed', 'Heated', 'Cross', 'Frustrated', 'Upset', 'Disgruntled', 'Discontented', 'Cranky', 'Peeved', 'Agitated', 'Distressed', 'Humming with discontent', 'Feeling the pinch']"
Shelter on sports ground ,dugout,"['Campground', 'Stadium parking lot', 'Temporary shelter', 'Emergency shelter', 'Sports arena floor', 'Tent city', 'Homeless encampment', 'Overflow shelter', 'Safe haven', 'Transitional housing', 'Crisis shelter', 'Night shelter', 'Motel room', 'Sleeping bag in park', 'Abandoned building', 'Public shelter', 'Underpass', 'Building hallway', 'Stadium seating area', 'Parking lot overnight stay']"
Aromatic herb ,tarragon,"['Thyme', 'Rosemary', 'Sage', 'Oregano', 'Thymeleaf', 'Parsley', 'Bay leaf', 'Lavender', 'Mint', 'Ginger', 'Cloves', 'Bay', 'Thyme oil', 'Fennel', 'Thyme extract', 'Rosemary extract', 'Oregano oil', 'Sage oil', 'Thyme for tea', 'Culinary herb']"
Warn thief stealing slim biscuit - very slim ,wafer-thin,"['Poacher', 'Burglar', 'Robber', 'Thief', 'Pilferer', 'Swindler', 'Embezzler', 'Grafter', 'Counterfeiter', 'Pirater', 'Fraudster', 'Scam artist', 'Swindler', 'Black market dealer', 'Smuggler', 'Bandit', 'Hijacker', 'Burglar', 'Con artist', 'Malefactor']"
