CLUE,ANS,OUTPUT
Muse of epic poetry ,calliope,"['Homer', 'Virgil', 'Dante', 'Milton', 'Ovid', 'Tennyson', 'Keats', 'Wordsworth', 'Shelley', 'Rossetti', 'Yeats', 'Eliot', 'Woolf', 'Faulkner', 'Hemingway', 'Bukowski', 'Atwood', 'Díaz', 'García Márquez', 'Lovelace']"
"English poet, d.1998 -- husband of Sylvia Plath ",hughes,[]
Plant fibre ,cotton,"['Husk', 'Straw', 'Lint', 'Fiber', 'Cellulose', 'Pulp', 'Bran', 'Germ', 'Fod', 'Chitin', 'Peat', 'Alm', 'Lignin', 'Peat moss', 'Bamboo fiber', 'Chia seed', 'Flaxseed', 'Psyllium', 'Soluble fiber', 'Diet fiber']"
Fairness ,honesty,"['Accessible', 'Available', 'Present', 'Ready', 'At hand', 'Readymade', 'Prompt', 'Ready to use', 'Accessible readily', 'Conveniently available', 'Easily obtained', 'Within reach', 'Ready for the taking', 'Openly available', 'Readily supplied', 'Available without delay', 'Prompt delivery', 'Direct access', 'Unavoidably available', 'Inescapably present', 'Malnourished', 'Starving', 'Deprived of food', 'Underfed', 'Hungry', 'Unfed', 'Foodless', 'Nutritionally deficient', 'Lacking sustenance', 'Goiterous (related to hunger)', 'Cachectic (lack of food leading to weakness)', 'Skin and bones (extreme hunger)', 'Wasting away (due to hunger)', 'Hunger pangs', 'Empty stomach', 'Food scarcity', 'Nutritional crisis', 'Hunger-stricken', 'Desperate for food', 'Ravaged by hunger']"
Trapped ,snared,"['Encased', 'Bottled', 'Restricted', 'Confined', 'Impaled', 'Sniffed out', 'Boxed in', 'Caught', 'Held fast', 'Impasse', 'Enrounded', 'Beset', 'Overwhelmed', 'Trapped in a loop', 'Immobilized', 'Stuck fast', 'Cornered', 'Sandwiched', 'Impended', 'Encased in ice']"
Indignation ,dudgeon,"['Readily Available:**', 'Left Hungry:**', 'Indignation:**']"
Doing the same thing over and over ,repetitious,"['Routines', 'Habit', 'Repetition', 'Incision', 'Cycling', 'Recurring', 'Habitual', 'Formulaic', 'Automated', 'Continuous', 'Persistent', 'Repetitive', 'Habit-forming', 'Adherence', 'Repetitionist', 'Monotony', 'Formulaic behavior', 'Unchanging pattern', 'Persistent actions', 'Continuous process']"
Decorous ,staid,"['Elegant', 'Refined', 'Sophisticated', 'Graceful', 'Courteous', 'Polite', 'Civil', 'Respectful', 'Proper', 'Befitting', 'Refined taste', 'Polished', 'Civilized', 'Upright', 'Decorum', 'Decorous behavior', 'In good taste', 'Appropriate', 'Comportment', 'Standard']"
Dwellings ,homes,"['Readily Available:**', 'Left Hungry:**', 'Dwellings:**']"
Make a harsh rasping sound,grate,"['Cough', 'Sniff', 'Whisker', 'Squawk', 'Bark', 'Meow', 'Rustle', 'Buzz', 'Crackle', 'Hum', 'Fizz', 'Buzzing', 'Grinding', 'Bellowing', 'Screech', 'Drone', 'Rumble', 'Buzzing sound', 'Whispering wind', 'Avalanche']"
