CLUE,ANS,OUTPUT
Angle between leaf and stem ,axil,"['Angle', 'Apex angle', 'Basal angle', 'Blade angle', 'Leaf angle', 'Plant angle', 'Stem angle', 'Inward angle', 'Outer angle', 'Alternate angle', 'Opposite angle', 'Adjacent angle', 'Complementary angle', 'Supplementary angle', 'Vertical angle', 'Horizontal angle', 'Obtuse angle', 'Acute angle', 'Straight angle', 'Linear angle']"
Nature abhors one ,vacuum,"['Egotism', 'Selfishness', 'Self-interest', 'Self-absorption', 'Vanity', 'Arrogance', 'Pride', 'Conceit', 'Hubris', 'Inconsiderateness', 'Callousness', 'Self-centeredness', 'Desperation', 'Covetousness', 'Greed', 'Avarice', 'Self-absorption', 'Self-aggrandizement', 'Domineering', 'Exploitative']"
Flower ,bloom,"['Rose', 'Daisy', 'Tulip', 'Sunflower', 'Jasmine', 'Lavender', 'Lilac', 'Poppy', 'Chrysanthemum', 'Magnolia', 'Orchid', 'Lotus', 'Tulip', 'Rosebud', 'Carnation', 'Hibiscus', 'Zinnia', 'Freesia', 'Gardenia', 'Magnolia']"
"Podiums, platforms ",daises,"['Stage', 'Deck', 'Stand', 'Pulpit', 'Catwalk', 'Runway', 'Box', 'Gallery', 'Pedestal', 'Niche', 'Summit', 'Stage area', 'Performance space', 'Exhibition hall', 'Platform', 'Landing', 'Terrace', 'Balcony', 'Roof garden', 'Walkway']"
Naked ,nude,[]
Occasion for excessive eating or drinking,binge,"['Banquet', 'Feast', 'Party', 'Celebration', 'Festive gathering', 'Carnival', 'Pig roast', 'Potluck dinner', 'Wedding reception', 'Graduation party', 'Anniversary dinner', 'Birthday party', 'Holiday dinner', 'Karaoke night', 'Karaoke party', 'Dinner party', 'Open house', 'Cocktail party', 'Reception', 'Get-together']"
Kingsley Amis novel ,lucky jim,"[""Pandora's Inheritance"", 'The Green Mile', 'The Time Machine', ""Cat's Eye"", 'The Killing Time', ""The Razor's Edge"", 'The Bone Collector', 'The Sum of All Fears', 'The Lovely Bones', 'Sunshine State', 'The World of Pondsmith', 'The House of King', 'The Green Ghost', 'The Conspirators', 'Sleepers', 'A Walk in the Woods', 'The Killing Floor', 'The Dark Tower', 'The Debt Collector', 'The Blind Assassin']"
Thick liquid for skin ,lotion,"['Aloe vera gel', 'Coconut oil', 'Cucumber extract', 'Glycerin', 'Honey', 'Hyaluronic acid', 'Jelly moisturizer', 'Lavender oil', 'Mango butter', 'Olive oil', 'Shea butter', 'Snail mucin', 'Sugar cane extract', 'Tea tree oil', 'Tomato paste', 'Turmeric gel', 'Vitamin E oil', 'Witch hazel', 'Yogurt', 'Zinc oxide']"
Fungi ,mushrooms,"['Mold', 'Fungus', 'Mycelium', 'Yeast', 'Slime mold', 'Chytrid', 'Zygomycete', 'Ascomycete', 'Basidiomycete', 'Lichens', 'Fusarium', 'Aspergillus', 'Penicillium', 'Candida', 'Saccharomyces', 'Trichoderma', 'Aspergillus niger', 'Rhizopus', 'Candida albicans', 'Cryptococcus neoformans']"
Disease inflaming the big toe ,gout,['Please consult with a healthcare professional for information regarding foot health and potential medical conditions.']
Small wheel ,castor,"['Cogwheel', 'Gear', 'Pulley', 'Wheel', 'Spoke', 'Axle', 'Ratchet', 'Lever', 'Shaft', 'Disc', 'Wheelbarrow', 'Ferris wheel', 'Bicycle wheel', 'Toy wheel', 'Gearbox', 'Rotor', 'Wheelbase', 'Hubcap', 'Rim', 'Coaster']"
Fight verbally ,spar,"['Argue', 'Dispute', 'Quarrel', 'Confront', 'Insist', 'Retaliate', 'Counter', 'Rebuttal', 'Controversy', 'Discord', 'Bicker', 'Taunt', 'Insult', 'Abuse', 'Verbalize', 'Flame', 'Snarl', 'Snap', 'Rant', 'Tirade']"
Child's toy on a string ,yo-yo,"['Kite', 'Balloon', 'Doll', 'Swing', 'Toy boat', 'Spinning top', 'Toy truck', 'Toy car', 'Toy airplane', 'Building block', 'Toy figure', 'Playhouse', 'Finger puppet', 'Plush toy', 'Toy animal', 'Pop-up toy', 'Pull-toy', 'Rag doll', 'Action figure', 'Toy gun']"
Snow leopard; weight ,ounce,"['**Asiatic**', '**Bengal**', '**Clouded**', '**Emerald**', '**Indian**', '**Iridian**', '**Mountain**', '**Pallasian**', '**Snow**', '**Tibetan**', '**Transcaspian**', '**Uralian**', '**Amur**', '**Siberian**', '**Fujian**', '**Chinese**', '**Japanese**', '**Korean**', '**Kamchatka**', '**Transbaikal**']"
