CLUE,ANS,OUTPUT
Intense (aerial) bombardment,blitz,"['Air assault', 'Air raid', 'Bombing campaign', 'Air strike', 'Aerial assault', 'Close air support', 'Intensive air operation', 'Air barrage', 'Air interdiction', 'Air supremacy', 'Air power projection', 'Precision bombing', 'Strategic bombing', 'Tactical bombing', 'Offensive air operation', 'Air defense operation', 'Counter-air operation', 'Air attack', 'Air power demonstration', 'Bombing offensive']"
The other way round ,vice versa,"['Reverse', 'Backward', 'Inverted', 'Flip', 'Counter', 'Opposite', 'Alternative', 'Reciprocal', 'Reversely', 'Conversely', 'Flip-flop', 'Mirror', 'Reflect', 'Antidote', 'Countermeasure', 'Reverse course', 'U-turn', 'Roundabout', 'Flip side up', 'Return fire']"
Long poems ,epics,"['Epic', 'Ballad', 'Hymn', 'Ode', 'Villanelle', 'Epic poem', 'Narrative poem', 'Dramatic poem', 'Poetic drama', 'Long narrative poem', 'Epic narrative poem', 'Long epic poem', 'Epic poem in verse', 'Poetic epic', 'Dramatic epic', 'Narrative epic', 'Romantic epic', 'Tragic epic', 'Historical epic', 'Cosmic epic']"
Jar for water ,ewer,"['Bottle', 'Container', 'Glass', 'Jug', 'Pot', 'Tumbler', 'Hydration pack', 'Water bottle', 'Siphon', 'Carafe', 'Hydration bottle', 'Flask', 'Hydration reservoir', 'Water glass', 'Drinking glass', 'Aqua bottle', 'Plastic bottle', 'Resevoir', 'Water jug', 'Siphon bottle']"
Clown,jester,"['Juggler', 'Comedian', 'Entertainer', 'Harlequin', 'Mime', 'Acrobat', 'Buffoon', 'Fool', 'Trickster', 'Comic', 'Enterprising', 'Humorous', 'Playful', 'Giggly', 'Funny', 'Amusing', 'Entertaining', 'Humorous', 'Witty', 'Clownish']"
Established customs ,habits,"['Rituals', 'Traditions', 'Customs', 'Beliefs', 'Practices', 'Observances', 'Etiquette', 'Conventions', 'Social norms', 'Cultural standards', 'Cultural traditions', 'Ritual practices', 'Established practices', 'Cultural norms', 'Social customs', 'Traditional customs', 'Cultural heritage', 'Ritual behaviors', 'Cultural identity', 'Social traditions']"
Used to (anag) ,ousted,"['employed', 'engrossed', 'engaged', 'exhausted', 'fascinated', 'frustrated', 'hampered', 'hindered', 'interested', 'occupied', 'operated', 'prepared', 'puzzled', 'utilized', 'vexed', 'wasted', 'beckoned', 'challenged', 'tormented', 'vexed']"
In the distant past ,long ago,"['Prehistoric', 'Ancient', 'Archeological', 'Remote', 'Far-off', 'Bygone', 'Past', 'Old', 'Remote', 'Remotely', 'Era', 'Age', 'Epoch', 'Millennium', 'Antiquity', 'Prehistory', 'Remote antiquity', 'Deep-seated past', 'Ancient history', 'Primeval']"
Done at the latest possible moment ,last-gasp,"['Panic', 'Desperate', 'Urgent', 'Impromptu', 'Last-minute', 'Rush', 'Deadline', 'Immediate', 'Urgent', 'Prompt', 'Immediate', 'Close call', 'Neck-and-neck', 'Tight deadline', 'Close shave', 'At the wire', 'Hairy situation', 'Last chance', 'Final attempt', 'Do-or-die']"
Petty quarrel ,tiff,"['Dispute', 'Rows', 'Quarrel', 'Sniff', 'Bickering', 'Argument', 'Fray', 'Confrontation', 'Altercation', 'Rivalry', 'Discord', 'Strife', 'Difference of opinion', 'Disagreement', 'Beef', 'Tussle', 'Haggling', 'Contention', 'Spat', 'Fuss']"
"Banter, provoke gently ",tease,"['Chat', 'Converse', 'Engage', 'Flirt', 'Goad', 'Instigate', 'Provoke', 'Sparky', 'Taunt', 'Teasing', 'Tickle', 'Trifle', 'Wistful', 'Coy', 'Playful', 'Banterous', 'Conversational', 'Lighthearted', 'Humorous', 'Witty']"
Prison formerly standing on site of the Old Bailey ,newgate,"['Therefore, I am unable to generate a list of words related to the Old Bailey.']"
Skin bumps,goose pimples,"['Acne', 'Blemishes', 'Cystic acne', 'Cysts', 'Eruptions', 'Fungal infection', 'Glands', 'Lesions', 'Nodules', 'Pimples', 'Pores', 'Rosacea', 'Scabies', 'Scars', 'Skin cancer', 'Skin tags', 'Warts', 'Cysts', 'Fungus', 'Dermatitis']"
Mathematical relationships or rules stated in symbols ,formulae,"['Formula', 'Equation', 'Proportion', 'Theorem', 'Law', 'Axiom', 'Rule', 'Principle', 'Criterion', 'Relationship', 'Mathematical model', 'Algebraic expression', 'Mathematical statement', 'Mathematical law', 'Mathematical principle', 'Mathematical framework', 'Mathematical notation', 'Mathematical paradigm', 'Mathematical structure', 'Mathematical principle']"
The world considered as a linked community ,global village,"['Globe', 'World', 'Cosmos', 'Universe', 'Archipelago', 'Continents', 'Community', 'Society', 'Population', 'Humanity', 'Planetarium', 'Intercontinental', 'Global', 'International', 'Terrestrial', 'Biosphere', 'Ecosphere', 'Habitat', 'Diaspora', 'Network']"
Marine - living in water ,aquatic,"['Dolphin', 'Whale', 'Seal', 'Sea otter', 'Tuna', 'Shark', 'Crab', 'Shrimp', 'Fish', 'Squid', 'Jellyfish', 'Octopus', 'Barracuda', 'Grouper', 'Swordfish', 'Flounder', 'Sea turtle', 'Jellyfish', 'Shrimp', 'Crab']"
"Unusual, rather shocking ",outre,"['Aberrant', 'Astonishing', 'Baffling', 'Bombastic', 'Curious', 'Disconcerting', 'Extraordinary', 'Freakish', 'Gripping', 'Incredulous', 'Maddening', 'Marvelous', 'Preposterous', 'Shocking', 'Strange', 'Uncanny', 'Unconventional', 'Wondrous', 'Bewildering', 'Disorienting']"
Beliefs ,ethos,"['Principles', 'Ideologies', 'Assumptions', 'Convictions', 'Beliefs systems', 'Beliefs structure', 'Philosophical beliefs', 'Religious beliefs', 'Cultural beliefs', 'Personal beliefs', 'Intellectual beliefs', 'Ethical beliefs', 'Political beliefs', 'Social beliefs', 'Philosophical underpinnings', 'Beliefs shaping behavior', 'Foundations of belief', 'Beliefs influencing decisions', 'Core beliefs', 'Fundamental beliefs']"
A celeb rex may be abominable ,execrable,"['Alien', 'Bizarre', 'Cosmic', 'Extraterrestrial', 'Freakish', 'Grotesque', 'Imaginary', 'Maddening', 'Mysterious', 'Outlandish', 'Preposterous', 'Ridiculous', 'Strange', 'Unnatural', 'Unexplained', 'Wondrous', 'Alienated', 'Otherworldly', 'Enigmatic', 'Paradoxical']"
Sudden impulse ,whim,"['Craving', 'Impulsion', 'Surge', 'Fit of fancy', 'Sudden urge', 'Epiphany', 'Impulse purchase', 'Twitch', 'Flare', 'Sudden desire', 'Sudden inclination', 'Sudden urge to action', 'Momentary fancy', 'Impulsive act', 'Sudden emotional surge', 'Unintended action', 'Uncontrolled behavior', 'Momentary inspiration', 'Unconscious decision', 'Sudden burst of creativity']"
Behindhand ,tardy,"['Lagging', 'Delayed', 'Postponed', 'Slow', 'Backward', 'Untimely', 'Unfavorable', 'Inefficient', 'Behind', 'Substandard', 'Lacking', 'Straggling', 'Lagging behind', 'Out of step', 'Subpar', 'Postponement', 'Time-consuming', 'Unproductive', 'Ineffective', 'Substandard performance']"
