CLUE,ANS,OUTPUT
Also ,as well,[]
Person who watches others in secret ,voyeur,"['Spy', 'Snoop', 'Peeping Tom', 'Prurient observer', 'Eavesdropper', 'Snooper', 'Watcher', 'Stalker (not necessarily with malicious intent)', 'Observer', 'Witness', 'Peeking Pete', 'Gazer', 'Glimpser', 'Viewer', 'Beholder', 'Onlooker', 'Spyglass user', 'Sneak peeker', 'Peekaboo', 'Eyes-only observer']"
Teasing unpleasantly ,taunting,"['Provokingly playful', 'Irritatingly flirtatious', 'Mocking mannerisms', 'Riling with sarcasm', 'Trickling taunts', 'Goading gestures', 'Insultingly jocular', 'Flirtationally frustrating', 'Playfully pesky', 'Jokingly irritating', 'Teasingly tormenting', 'Mockingly maddening', 'Irritatingly inquisitive', 'Provokingly perturbing', 'Trickily troublesome', 'Goadingly gross', 'Insultingly insufferable', 'Flirtationally fatiguing', 'Playfully pestering', 'Jokingly jaundiced (a bit of a stretch, but fits the vibe!)']"
For ever (Latin),in perpetuum,"['Evermore', 'Forevermore', 'Always', 'Perpetually', 'Constantly', 'Unceasingly', 'Endlessly', 'Timelessly', 'Eternally', 'Agelessly', 'Without end', 'Uninterruptedly', 'Continuously', 'Incessantly', 'Intermittently (opposite meaning, but could fit the clue)', 'Prolonged', 'Sustained', 'Unbrokenly', 'Ongoing', 'Inexorably']"
Squirm in pain ,writhe,"['Wriggle', 'Twist', 'Turn', 'Worm', 'Contort', 'Strain', 'Stretch', 'Grimace', 'Fret', 'Fiddle', 'Squirmle', 'Twitch', 'Spasm', 'Cramp', 'Convulse', 'Wince', 'Creak', 'Groan', 'Squeal', 'Throe']"
Observe ,eye,"['Note', 'View', 'Behold', 'Witness', 'Notice', 'See', 'Contemplate', 'Study', 'Observe closely', 'Monitor', 'Watch', 'Attend to', 'Take note of', 'Perceive', 'Noticably', 'Heed', 'Regard', 'Survey', 'Inspect', 'Examine']"
Nettled -- ripped off ,stung,"['Ripped off', 'Defrauded', 'Swindled', 'Fleeced', 'Cheated out of', 'Shortchanged', 'Bilked', 'Taken in by false pretenses', 'Victimized', 'Exploited financially', ""Robbed of one's rightful share"", 'Deceived into parting with something valuable', 'Conned out of money or goods', 'Duped into a bad deal', ""Had the wool pulled over one's eyes"", 'Got taken to the cleaners', 'Lost due to deception or trickery', ""Had one's wallet drained"", 'Was on the receiving end of a scam', 'Fell prey to fraudulent practices']"
Warn thief stealing slim biscuit - very slim ,wafer-thin,"['Very narrow', 'Svelte', 'Thin as a rake', 'Lean and mean', 'Slender', 'Fine as a line', 'Narrow as a reed', 'Exceedingly slender', 'Extremely thin', 'Slight as a thread', 'As thin as a wafer', 'Incredibly lean', 'Unbelievably slim', 'Remarkably narrow', 'Surprisingly slender', 'Astoundingly skinny', 'Mind-bogglingly thin', 'Jaw-droppingly slender', 'Breathtakingly lean', 'Gasp-inducing gaunt']"
Castile (anag),elastic,[]
Strangers ,aliens,"['Foreigners', 'Travelers', 'Visitors', 'Outsiders', 'Unknowns', 'Heterogeneous individuals', 'Non-residents', 'Incomers', 'Arrivals', 'Passersby', 'Adventurers', 'Wanderers', 'Sojourners', 'Itinerants', 'Commuters', 'Migrants', 'Settlers', 'Expats (expatriates)', 'Nomads', 'Exiles']"
Sound of mild disapproval,tut,"['Hmph', 'Tsk', 'Oh dear', 'Goodness gracious', 'My goodness', 'Gosh darn it', 'Fiddle-dee-dee', ""For Pete's sake"", 'Gee whiz', 'Shoot', 'Heck to the no', 'Begorrah', 'For crying out loud', 'Good grief', 'Holy guacamole', 'Gosh almighty', 'Oh my stars', 'My goodness gracious', 'Well, well, well', 'Humph!']"
Pluto rag found in the country ,portugal,"[""So, I'm assuming you meant to ask about a type of fungus or plant growth commonly found in a country?"", 'Mushroom', 'Fungus', 'Lichen', 'Moss', 'Algae', 'Kudzu', 'Ivy', 'Vines', 'Weed', 'Briar', 'Bramble', 'Thistle', 'Sagebrush', 'Tumbleweed', 'Wildflower', 'Fern', 'Bracken', 'Reeds', 'Rushes', 'Sedges']"
Drenched with liquid ,soused,"['Saturated', 'Soaked', 'Doused', 'Wet through and through', 'Impregnated', 'Lathered', 'Bathed in', 'Moistened', 'Humidified', 'Irrigated', 'Showered', 'Poured upon', 'Slick with liquid', 'Oozing with moisture', 'Liberally watered', 'Filled to the brim', 'Overwhelmingly wet', 'Drenched to the skin', 'Absorbed by liquid', 'Immersed in a bath of liquid']"
"Italian operatic tenor, d. 1921 ",enrico caruso,[]
Inveigh against,abuse,"['Oppose', 'Resist', 'Rebel', 'Defy', 'Challenge', 'Counteract', 'Combat', 'Confront', 'Disagree', 'Dispute', 'Contravene', 'Refute', 'Reject', 'Denounce', 'Abstain', 'Protest', 'Demonstrate against', 'Boycott', 'Refrain from', 'Vehemently disagree with']"
S-shaped moulding ,ogee,"['Solder', 'Bend', 'Curve', 'Ductility', 'Flexibility', 'Spiral', 'Helix', 'Coil', 'Twisted metal', 'Malleability', 'Curvaceous', 'Sinuous', 'Wavy shape', 'S-shaped curve', 'Bent profile', 'Twists and turns', 'Flexible form', 'S-curve design', 'Curved silhouette', 'Spiralized shape']"
More badly behaved ,naughtier,"['Misbehaved', 'Disobedient', 'Naughty', 'Rude', 'Impolite', 'Ill-mannered', 'Unruly', 'Rowdy', 'Troublesome', 'Difficult', 'Hard to handle', 'Rebellious', 'Insurrectionary', 'Mutinous', 'Insubordinate', 'Contumacious', 'Recalcitrant', 'Contrarian', 'Uncooperative', 'Malbehaved']"
Relate to; anxiety ,concern,"['Fearfulness', 'Apprehension', 'Worrying', 'Unease', 'Fretting', 'Agitation', 'Distress', 'Tension', 'High-strungness', 'Nervousness', 'Jitters', 'Irritability', 'Edginess', 'Frayed nerves', 'Stressed-out state', 'Overwhelmed feeling', 'Panic-like state', 'Unsettled emotions', 'Uneasy feelings', 'Disquiet']"
Fat in the rear ,aft,"['Gluteal', 'Rear-end', 'Backside', 'Bottom line', 'Hindquarters', 'Posterior', 'Tail end', 'Rump', 'Butt end', 'Caudal (medical term)', 'Terminal', 'End zone', 'Final section', 'Last bit', 'Rear compartment', 'Hind part', 'Back half', 'Finish line', 'Concluding portion', 'Terminal point']"
"""Getting on""",elderly,"['Catching up', 'Closing in', 'Getting near', 'Approaching', 'Almost there', 'Nearing completion', 'On the verge of', 'About to', 'Soon to be', 'Close at hand', 'Just around the corner', 'Looming on the horizon', 'Impending', 'Imminent', 'Inching closer', 'Stepping up', 'Moving forward', 'Advancing', 'Progressing', 'Right behind the door']"
"Prudent, judicious ",politic,"['Wise', 'Discerning', 'Thoughtful', 'Considerate', 'Careful', 'Judiciously cautious', 'Meticulous', 'Fastidious', 'Astute', 'Pragmatic', 'Far-sighted', 'Foreseeing', 'Insightful', 'Informed', 'Intelligent', 'Sagacious', 'Sage', 'Perceptive', 'Prescient', 'Canny']"
Grotesque waterspout ,gargoyle,"['Fountain', 'Spout', 'Gusher', 'Jet', 'Fount', 'Bubbler', 'Spigot', 'Sprayer', 'Showerhead', 'Waterjet', 'Hydrant', 'Misting system', 'Irrigation pipe', 'Fountainhead', 'Water spout', 'Geyser-like feature', 'Squirter', 'Squirt', 'Jetstream', 'Gushing fountain']"
Test ,quiz,"['Try', 'Attempt', 'Examine', 'Probe', 'Investigate', 'Check', 'Evaluate', 'Assess', 'Analyze', 'Inspect', 'Scrutinize', 'Question', 'Verify', 'Confirm', 'Validate', 'Authenticate', 'Diagnose', 'Survey', 'Audit', 'Probe']"
