CLUE,ANS,OUTPUT
Died by submersion ,drowned,[]
Important historical period,era,[]
Light stage work ,operetta,[]
Grumbler ,grouch,[]
Muck ,dirt,"['The words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Quick-fetching', 'Immediate', 'Promptly available', 'Available at short notice', 'Instantly obtainable', 'Up-to-the-minute', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Direct access', 'Instantly obtainable', 'Prompt delivery', 'Ready at hand', 'Prompt supply', 'Conveniently available', 'Ready at any moment']"
Prickly plant of lithest kind ,thistle,[]
Border or leeway ,margin,"['Accessible', 'At hand', 'Convenient', 'Direct', 'Easily obtainable', 'Immediate', 'Instantly available', 'Promptly available', 'Conveniently available', 'Ready at any moment', 'readily available', 'readily at your disposal', 'readily at your beck and call', 'readily available', 'at your fingertips', 'readily at your service', 'readily at your disposal', 'readily available', 'readily at your convenience', 'readily available at any time']"
Automaton resembling a human,android,[]
Money lodged to secure release pending trial ,bail,[]
Deep-throated cry,roar,"['Therefore, I cannot generate the requested list from the context.']"
Correct ,proper,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Foolish person ,chump,[]
Carry out ,execute,[]
In an impartial way,evenly,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Item of make-up ,lipstick,[]
God ,deity,[]
Get to one's feet ,arise,"['On tap', 'Accessible', 'Convenient', 'Promptly available', 'Instantly available', 'Ready at hand', 'Within reach', 'Within reach', 'Easy to find', 'Available at any moment', 'Available whenever needed', 'Ready at any time', 'Convenient', 'Ready to use', 'Available at any moment', 'Ready to be used', 'Ready at your convenience', 'Ready at any time', 'Ready at your fingertips', 'Ready at your beck and call']"
Pent-up like river water ,dammed,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easy', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Old nursery rhyme king ,cole,[]
"Spun, making a sound ",whirred,[]
"Eg, Tuesday ",weekday,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Cautiously reluctant ,chary,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Talk round ,persuade,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Obstinate, unwilling to yield ",stubborn,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Handy', 'Within reach', 'Available at short notice', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Chant ,sing,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Available at short notice', 'Within reach', 'Available at any time', 'Promptly available', 'Ready at hand', 'Ready to serve', 'Ready to use', 'Ready at any moment', 'Ready at the opportune moment']"
Smartest clothes ,sunday best,[]
Inwardly ,inly,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Shaped like a ring ,circular,"['Pantry', 'Shelf', 'Stock', 'Cache', 'Trunk', 'Repository', 'Reserve', 'Supply', 'Stowage', 'Holding area', 'Resource', 'Repository', 'Holding place', 'Storage', 'Depot', 'Storehouse', 'Pantry', 'Locker', 'Vault', 'Cache']"
Refer (to indirectly) ,allude,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Quick-fetching', 'Promptly available', 'Instantaneous', 'Ready at hand', 'Immediately available', 'Available at any moment', 'Within reach', 'Directly obtainable', 'Conveniently available', 'Easily obtainable', 'Quickly accessible', 'At any time', 'Available whenever needed', 'Instantly available', 'Ready at any moment', 'Available without delay']"
Tetanus ,lockjaw,[]
Annulment ,cancellation,[]
Impose (a burden) ,lay,[]
Total failure; fall heavily ,flop,[]
Mouth-organ ,harmonica,[]
Secret police of the former German Democratic Republic,stasi,[]
Central part ,core,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Available at short notice', 'Promptly available', 'Directly obtainable', 'Quick-fetching', 'Straightforward to obtain', 'Available at hand', 'Readily available', 'Within reach', 'Up-to-the-minute', 'Promptly available', 'Instantly accessible', 'Available at any time']"
Broadcast ,transmit,[]
Prophesy ,foretell,[]
Prison ,dungeon,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Watchtower over a castle gate - bin a crab (anag),barbican,[]
Therefore ,thus,"['Hungry', 'Hunger', 'Starvation', 'Hunger pangs', 'Thirst', 'Hunger relief', 'Hunger relief', 'Food deprivation', 'Empty stomach', 'Hunger pangs', 'Hunger-induced fatigue', 'Hunger-related disease', 'Hungry and tired', 'Hunger-related issues', 'Hunger-related issues', 'Hunger-related issues', 'Hunger-related issues', 'Hunger-related issues', 'Hunger-related issues', 'Hunger-related issues']"
Fast-running African bird ,ostrich,"['Therefore, here is the list you requested:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly available', 'Convenient', 'Available at short notice', 'Direct', 'Promptly available', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
Penalty appended to driving licence ,endorsement,[]
Illustration ,example,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Direct', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Style of art such as that of Jackson Pollock ,abstract expressionism,[]
Guardian ,keeper,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easy to find', 'Accessible', 'Available immediately', 'Convenient', 'Promptly available', 'Straightforward to find', 'Directly obtainable', 'Instantaneous', 'Ready at hand', 'Available at any time', 'Within reach', 'Available without reservation', 'Convenient', 'Timely', 'Prompt', 'Easy to find', 'Easily accessible', 'Ready at any moment']"
"Competent, fit ",able,[]
Similarity in spelling but not sound as in love and move ,eye rhyme,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Dry and mocking, or bent out of shape ",wry,['The 20 words listed match this definition.']
