CLUE,ANS,OUTPUT
Experience ,undergo,"['Adventure', 'Memory', 'Journey', 'Wisdom', 'Insight', 'Knowledge', 'Learning', 'Skill', 'Experience', 'Expertise', 'Skillful', 'Expertise', 'Mastery', 'Mastery', 'Expertise', 'Experience', 'Knowledge', 'Wisdom', 'Insight', 'Testimony']"
Conveyance for transport ,vehicle,"['Road', 'Trail', 'Highway', 'Expressway', 'Tramway', 'Bus', 'Airplane', 'Train', 'Ferry', 'Cargo wagon', 'Wagon', 'Automobile', 'Railroad', 'Port', 'Pipeline', 'Roadbed', 'Bridge', 'Tunnel', 'Aerorail', 'Tram']"
Hands-on-hips ,akimbo,"['Craft', 'DIY', 'Hands-on', 'Hands-on-workshop', 'Hands-on-learning', 'DIY project', 'Hands-on-experience', 'Hands-on-training', 'Hands-on-activity', 'Hands-on-learning environment', 'Hands-on-museum', 'Hands-on-museum', 'Hands-on-classroom', 'Hands-on-science', 'Hands-on-art', 'Hands-on-drama', 'Hands-on-photography', 'Hands-on-engineering', 'Hands-on-computer', 'Hands-on-technology']"
Away ,absent,"['Away', 'Away from', 'Away with', 'Away from home', 'Away in the country', 'Away in the city', 'Away in the world', 'Away from the rain', 'Away from the sun', 'Away from the beach', 'Away from the city lights', 'Away from the noise', 'Away from the crowd', 'Away from the food', 'Away from the work', 'Away from the house', 'Away from the car', 'Away from the road', 'Away from the train', 'Away from the bus']"
Cosmetics applied to the face ,make-up,"['Lipstick', 'Mascara', 'Blush', 'Foundation', 'Powder', 'Eyeshadow', 'Lipstick', 'Eyeshadow', 'Eyeliner', 'Lip gloss', 'Lip liner', 'Lipstick', 'Makeup', 'Makeup remover', 'Sunscreen', 'Primer', 'Hairspray', 'Brush', 'Comb', 'Palette']"
Sprang up suddenly ,leaped,"['Burst forth', 'Erupt', 'Flourish', 'Grow', 'Leap', 'Lilac', 'Manifest', 'Nectar', 'Outburst', 'Presto', 'Surge', 'Thrive', 'Wither', 'Ignite', 'Surge', 'Whimper', 'Yawner', 'Blaze', 'Flare', 'Ignite']"
They need to be scratched ,itches,"['Scratch', 'Notch', 'Notchle', 'Notchlet', 'Scratcher', 'Scrape', 'Scratchy', 'Scratching', 'Scratchboard', 'Scratchpad', 'Scratching post', 'Scratching stone', 'Scratching knife', 'Scratching glove', 'Scratching fingers', 'Scratching paper', 'Scratching wood', 'Scratching nails', 'Scratching off', 'Scratching paint']"
Jurassic epoch; stone,lias,"['Dinosaur', 'Fossil', 'Extinction', 'Rock', 'Bedrock', 'Bedrock', 'Dinosaur', 'Jurassic', 'Epoch', 'Stratigraphy', 'Paleontology', 'Mesozoic', 'Paleocene', 'Triassic', 'Jurassic', 'Cretaceous', 'Paleozoic', 'Precambrian', 'Paleozoic', 'Stone']"
Top edges ,lips,"['Edges', 'Corners', 'Edges', 'Corners', 'Edges', 'Sides', 'Corners', 'Edges', 'Borders', 'Edges', 'Corners', 'Edges', 'Edges', 'Corners', 'Edges', 'Edges', 'Corners', 'Edges', 'Borders', 'Edges']"
Single cash payment ,lump sum,"['Transaction', 'Receipt', 'Payment', 'Bill', 'Invoice', 'Escrow', 'Cheque', 'Cash advance', 'Money order', 'Payout', 'Deposit', 'Fund transfer', 'Prepaid card', 'Cash on delivery', 'Money transfer', 'Payment processor', 'Merchant acquiring', 'Cash advance loan', 'Purchase order', 'Bill payment']"
Consume ,eat,"['Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume', 'Consume']"
Country dweller,villager,"['Farmer', 'Hunter', 'Rancher', 'Homesteader', 'Ruralite', 'Settler', 'Outsider', 'Migrant', 'Nomad', 'Vagabond', 'Lumberjack', 'Fisherman', 'Shepherd', 'Scout', 'Trailblazer', 'Pioneer', 'Wanderer', 'Migrant', 'Nomad', 'Outsider']"
Pungent ammonium carbonate crystals,smelling salts,"['Ammonical', 'Ammonium', 'Ammonium carbonate', 'Calcium carbonate', 'Equimulgent', 'Ferric ammonium chloride', 'Hydroxide', 'Insoluble', 'Magnesium carbonate', 'Nitrate', 'Phosphate', 'Potassium carbonate', 'Sodium carbonate', 'Strontium carbonate', 'Sulfate', 'Urease', 'Zinc carbonate', 'Ammonium chloride', 'Ammonium hydroxide', 'Urea']"
Herb - boy's name,basil,"['Ashton', 'Avery', 'Cedric', 'Devon', 'Ethan', 'Frederick', 'Gabriel', 'Harper', 'Jackson', 'Jonathan', 'Landon', 'Matthew', 'Noah', 'Owen', 'Samuel', 'Theodore', 'Tobias', 'Vance', 'Wyatt', 'Zeke']"
