CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,"['CPR', 'Respiratory therapy', 'Ventilation', 'Chest compressions', 'Breathing exercises', 'Oxygen therapy', 'Artificial lung', 'Cardiopulmonary resuscitation (CPR)', 'BVM (bag-valve-mask) ventilation', 'Inspiration/expiration (in medical context)', 'Respiratory failure', 'Airway management', 'Endotracheal tube placement', 'Bag-mask ventilation', 'Oxygen therapy (medical context)', 'Invasive/non-invasive ventilation', 'Pulse oximetry', 'Capnography', 'Artificial breathing (as in, not natural breathing)', 'Respiratory support']"
High-quality tea ,darjeeling,"['Excellent', 'Superb', 'First-rate', 'Top-notch', 'Premium', 'Elite', 'Luxury', 'Superior', 'Supreme', 'World-class', 'High-end', 'Gourmet', 'Artisanal', 'Small-batch', 'Single-origin', 'Small-scale', 'Specialty', 'Handcrafted', 'Small-scale production', 'Limited-edition']"
Room ,chamber,"['Bedroom', 'Living room', 'Study', 'Bathroom', 'Kitchen', 'Dining room', 'Parlor', 'Office', 'Nursery', 'Guest room', 'Storage room', 'Laundry room', 'Playroom', 'Sunroom', 'Game room', 'Exercise room', 'Music room', 'Art room', 'Meditation room', 'Home gym']"
Heckle,barrack,"['Jeer', 'Boo', 'Hoot', 'Insult', 'Mock', 'Tease', 'taunt', 'Heckler', 'Berate', 'Abuse', 'Harass', 'Torment', 'Needle', 'Jibe', 'Snub', 'Hound', 'Badger', 'Bait', 'provoke', 'Agitate']"
Guards to control entry ,sentries,"['Doormen', 'Bouncers', 'Security guards', 'Gatekeepers', 'Checkpoint attendants', 'Access control personnel', 'Entrance monitors', 'Screening officers', 'Armed guards', 'Patrolmen', 'Protection detail', 'Entryway watchers', 'Safety inspectors', 'Detailers', 'Gatekeepers', 'Monitoring personnel', 'Surveillance teams', 'Entrance attendants', 'Door supervisors', 'Security personnel']"
Line drawn that curls and loops,squiggle,"['Kinked', 'Corkscrew', 'Twisted', 'Coiled', 'Bent', 'Curved', 'Looped', 'Meandering', 'S-shaped', 'Spiraling', 'Zigzagging', 'Undulating', 'Winding', 'Cursive', 'Tornado-like (in a creative or playful sense)', 'Sinuous', 'Sinuous', 'Meandering (as in a river)', 'Snakelike', 'Twisty']"
Take illegally ,thieve,"['It is important to always act within the bounds of the law and to respect the rights and property of others', 'Legitimate', 'Lawful', 'Licit', 'Ethical', 'Moral', 'Rightful', 'Justifiable', 'Permitted', 'Authorized', 'Sanctioned']"
A bonus ,plus,"['Begging', 'Penniless', 'Broke', 'Indigent', 'Impoverished']"
Civilian soldiery ,militia,"['Civilians', 'Citizenry', 'Populace', 'General public', 'Masses', 'People (general)', 'Population', 'Community', 'Residents', 'Neighborhood', 'Townspeople', 'Village folk', 'Rural dwellers', 'Urbanites', 'Metropolitans', 'Suburbanites', 'Country folk', 'Farmers', 'Workers', 'Common people']"
Toward the stern of a ship ,abaft,"['Aft', 'Behind', 'Rear', 'Back', 'Sternward', 'Protruding from the back of a ship', 'Hindmost part of a ship', 'Leeward side (of a ship)', 'Off the stern of a ship', 'At the stern of a ship', 'From the stern of a ship', 'In the stern of a ship', 'On the stern of a ship', 'Of or relating to the stern of a ship', 'Toward the back of a ship']"
