CLUE,ANS,OUTPUT
Lewd ,salacious,"['Either way, here are 20 words that match the clue:', 'Loud', 'Boisterous', 'Rowdy', 'Rambunctious', 'Raucous', 'Clamorous', 'Blaring', 'Thunderous', 'Ear-piercing', 'Deafening', 'Cacophonous', 'Discordant', 'Shrieking', 'Screaming', 'Yelling', 'Bellowing', 'Roaring', 'Resounding', 'Sonorous', 'Tumultuous']"
Italian resort ,rimini,"['Amalfi', 'Capri', 'Ischia', 'Sorrento', 'Sardinia', 'Sicily', 'Como', 'Lake Garda', 'Lake Maggiore', 'Lake Orta', 'Lago di Lecco', 'Positano', 'Ravello', 'Salerno', 'Taormina', 'Tropea', 'Calabria', 'Puglia', 'Amalfi Coast', 'Costa Smeralda']"
Soft fabric,lambswool,"['Velvet', 'Silk', 'Cotton', 'Flannel', 'Mink', 'Cashmere', 'Mohair', 'Faux fur', 'Terrycloth', 'Chenille', 'Lurex', 'Lycra', 'Spandex', 'Microfiber', 'Bamboo', 'Linen', 'Jersey', 'Gauze', 'Voile', 'Batiste']"
Flushed ,florid,"['Pink', 'Red', 'Blush', 'Beam', 'Glow', 'Radiate', 'Bloom', 'Flush', 'Rosy', 'Rubescent', 'Crimson', 'Scarlet', 'Vermilion', 'Coral', 'Magenta', 'Fuchsia', 'Carnation', 'Garnet', 'Mauve', 'Flush-like']"
Accordion ,squeeze-box,"['Reeds', 'Button', 'Folded', 'Compensating', 'Harmonium', 'Keyboard', 'Straps', 'Reedpipes', 'Air-driven', 'Diatonic', 'Chromatic', 'Bellows', 'Treble', 'Bassoon', 'Duet', 'Concertina', 'Melodeon', 'Bayan', 'Fremitone', 'Friction']"
Sheer or very good ,fine,"['Superb', 'Excellent', 'Exquisite', 'Exceptional', 'Supreme', 'Magnificent', 'Grand', 'Splendid', 'Marvelous', 'Remarkable', 'Noteworthy', 'Outstanding', 'Stunning', 'Breathtaking', 'Wonderful', 'Glorious', 'Awe-Inspiring', 'Impressive', 'Commendable', 'Phenomenal']"
"Out of fashion, like ancient headgear",old hat,"['Turban', 'Fez', 'Top hat', 'Sombrero', 'Panama', 'Toque', 'Capote', 'Chapeau', 'Felt hat', 'Bowler', 'Derby', 'Fedora', 'Gatsby (as in, a fedora popularized by F', 'Somerset (an old-fashioned type of hat)', 'Czapka (a Polish-style fur cap)', 'Keffiyeh (a Middle Eastern headscarf)', ""Tartan tam o' Shanter"", 'Balmoral (a Scottish flat-crowned hat)', 'Tophat (an old-fashioned term for a top hat)', 'Gugel (a type of ancient Persian headdress)', 'I hope this list helps!']"
Small stem ,sprig,"['Peduncle', 'Petiole', 'Stipe', 'Stemlet', 'Culminal', 'Axil', 'Rhachis', 'Axis', 'Rachi', 'Flagellum', 'Pedicle', 'Radicel', 'Fibril', 'Fibula', 'Stipule', 'Pedunculate', 'Petiolar', 'Culminal stem', 'Axillary stem', 'Rhachial stem']"
Expert ,ace,"['Authority', 'Connoisseur', 'Mastermind', 'Virtuoso', 'Specialist', 'Pro', 'Guru', 'Maestro', 'Sage', 'Scholar', 'Technician', 'Master', 'Savant', 'Cognoscenti', 'Whiz', 'Genius', 'Maverick', 'Pundit', 'Adept', 'Virtuosic']"
Fix - grate,scrape,"['Fixate', 'Gravitate', 'Fixer', 'Grater', 'Fixation', 'Grating', 'Fixity', 'Grateful', 'Fixes', 'Gravitational', 'Fixing', 'Grately', 'Fixerupper', 'Gratefully', 'Fixitive', 'Gratitude', 'Fixator', 'Graterly', 'Fixated', 'Gratify']"
Sullen in a peevish way,petulant,"['Grumpy', 'Peevish', 'Crabby', 'Irritable', 'Testy', 'Snappish', 'Sulky', 'Moody', 'Cantankerous', 'Nasty', 'Surly', 'Ill-tempered', 'Cross', 'Riled', 'Wrothful', 'Grouchy', 'Irritable', 'Quarrelsome', 'Crotchety', 'Crabby']"
