CLUE,ANS,OUTPUT
Angle between leaf and stem ,axil,"['Define', 'Defend', 'Definition', 'Describe', 'Determine', 'Differentiate', 'Discuss', 'Elaborate', 'Explain', 'Illustrate', 'Justify', 'List', 'Outline', 'Present', 'Provide', 'Reason', 'Relate', 'Report', 'Represent', 'Specify']"
"Listening device, insect or electronic fault ",bug,"['Defend', 'Defender', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Descend', 'Destroy', 'Determine', 'Devise', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Dismiss', 'Divide', 'Distinguish']"
Nature abhors one ,vacuum,"['Defend', 'Definition', 'Define', 'Defined', 'Definite', 'Determine', 'Describe', 'Detail', 'Disclose', 'Discuss', 'Explain', 'Expose', 'Illustrate', 'Interpret', 'Justify', 'Label', 'Outline', 'Present', 'Reveal', 'Specify']"
Trendy body joint? ,hip,"['Defend', 'Define', 'Default', 'Defeat', 'Deliver', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Differentiate', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Exclude', 'Explain', 'Extend']"
Firm ,solid,"['Defend', 'Defining', 'Definition', 'Defeat', 'Defy', 'Defense', 'Deflect', 'Deliberate', 'Demand', 'Deny', 'Depend', 'Descend', 'Determine', 'Develop', 'Differ', 'Discover', 'Dissolve', 'Distinguish', 'Divide', 'Dominate']"
"Keepsake, souvenir ",memento,"['Defend', 'Definition', 'Defy', 'Defect', 'Define', 'Determine', 'Describe', 'Deter', 'Devise', 'Disagree', 'Discuss', 'Dismiss', 'Distinguish', 'Divide', 'Do away with', 'Drop', 'Duplicate', 'Differentiate', 'Deprecate', 'Deny']"
Flower ,bloom,"['Define', 'Defend', 'Degree', 'Default', 'Definition', 'Describe', 'Detail', 'Explain', 'Explanation', 'Facts', 'Factor', 'Feature', 'Function', 'Fundamentals', 'Guidelines', 'Idea', 'Information', 'Instructions', 'Introduction', 'Justify']"
Make better ,improve,"['Defend', 'Definition', 'Define', 'Deflect', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Determine', 'Devise', 'Differ', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draw up', 'Drop']"
Many-coloured gem ,opal,"['Defend', 'Defy', 'Definition', 'Define', 'Determine', 'Deter', 'Defeat', 'Delay', 'Deny', 'Destroy', 'Dismantle', 'Disprove', 'Distort', 'Dismiss', 'Divide', 'Dominate', 'Dream', 'Drill', 'Drop', 'Drive']"
"Podiums, platforms ",daises,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Explanation', 'Illustrate', 'Justify', 'Outline', 'Present', 'Reason', 'Rationale', 'Report', 'Represent', 'Sketch', 'Summarize', 'Synopsis', 'Expound', 'Elucidate', 'Clarify']"
