CLUE,ANS,OUTPUT
Angle between leaf and stem ,axil,"['Angle of articulation', 'Angle of elongation', 'Angle of divergence', 'Angle of incidence', 'Angle of intersection', 'Angle of projection', 'Angle of subtending', 'Angle of zenith', 'Angle of depression', 'Angle of divergence', 'Angle of incidence', 'Angle of projection', 'Angle of intersection', 'Angle of subtending', 'Angle of zenith', 'Angle of depression', 'Angle of incidence', 'Angle of projection', 'Angle of intersection', 'Angle of subtending']"
Nature abhors one ,vacuum,"['Cruelty', 'Malice', 'Hate', 'Dislike', 'Venom', 'Rejection', 'Exclusion', 'Disregard', 'Shun', 'Discard', 'Discard', 'Reject', 'Shun', 'Reject', 'Reject', 'Exclude', 'Reject', 'Dislike', 'Refuse', 'Shun']"
Firm ,solid,"['Bedrock', 'Fortress', 'Cornerstone', 'Slate', 'Pillars', 'Bedrock', 'Fence', 'Mortar', 'Shack', 'Stable', 'Structure', 'Stronghold', 'Tower', 'Shelter', 'Trunk', 'Shrine', 'Roost', 'Cottage', 'Ranch', 'Abode']"
"Keepsake, souvenir ",memento,"['Keepsake', 'Souvenir', 'Keepsake box', 'Keepsake album', 'Keepsake bag', 'Keepsake holder', 'Keepsake holder', 'Keepsake journal', 'Keepsake wallet', 'Keepsake pen', 'Keepsake charm', 'Keepsake locket', 'Keepsake ring', 'Keepsake knife', 'Keepsake scissors', 'Keepsake tissue', 'Keepsake calendar', 'Keepsake photo album', 'Keepsake scrapbook', 'Keepsake tape']"
Many-coloured gem ,opal,"['Sapphire', 'Ruby', 'Emerald', 'Diamond', 'Alexandrite', 'Tanzanite', 'Citrine', 'Topaz', 'Amethyst', 'Sapphire', 'Ruby', 'Emerald', 'Diamond', 'Alexandrite', 'Tanzanite', 'Citrine', 'Topaz', 'Amethyst', 'Sapphire', 'Ruby']"
"Podiums, platforms ",daises,"['Throne', 'Altar', 'Stage', 'Platform', 'Desk', 'Stool', 'Balcony', 'Throne room', 'Mezzanine', 'Balcony railing', 'Staircase landing', 'Skyscraper terrace', 'Balcony railing', 'Dormitory', 'Dormitory hall', 'Privy chamber', 'Balcony suite', 'Penthouse', 'Mezzanine', 'Balcony landing']"
Occasion for excessive eating or drinking,binge,"['Feast', 'Buffet', 'Grub', 'Indulgence', 'Overeating', 'Overdrinking', 'Feasting', 'Overindulgence', 'Indulge', 'Feasting', 'Overeating', 'Indulge', 'Feasting', 'Overeating', 'Overindulgence', 'Indulge', 'Feasting', 'Overeating', 'Indulge', 'Feasting']"
Kingsley Amis novel ,lucky jim,"['The Remains of the Day', 'The Privilege', 'The Gun', 'The Elephant', 'The Gift of Rain', 'The Monkey', 'The Goat', 'The Stones', 'The Scarecrow', 'The Priory', 'The Cherry Orchard', 'The Bone', 'The Day of the Dog', 'The American Friend', 'The Velvet Rope', 'The Last Man in Jerusalem', 'The Old Man and the Sea', 'The Rain', 'The Wee Things', 'The Lucky Day']"
Very famous person ,legend,"['Albert Einstein', 'Barack Obama', 'Beyoncé', 'Charles Dickens', 'Cleopatra', 'Da Vinci', 'Eleanor Roosevelt', 'Gandhi', 'George Washington', 'Helen Keller', 'James Cameron', 'Jane Austen', 'Jean-Claude Van Gogh', 'Leonardo DiCaprio', 'Martin Luther King Jr.', 'Marilyn Monroe', 'Nelson Mandela', 'Oprah Winfrey', 'Queen Elizabeth II', 'Walt Disney']"
Fungi ,mushrooms,"['Mushroom', 'Toadstool', 'Jellyfish', 'Mold', 'Saprophyte', 'Lich', 'Yeast', 'Zombie fungus', 'Rust', 'Truffle', 'Slippery fungus', 'Puffball', 'Fly agaric', 'Bracket fungus', 'Club fungus', 'Bracket fungus', 'Jellyfish', 'Toadstool', 'Mushroom', 'Spore']"
Disease inflaming the big toe ,gout,[]
Regard ,esteem,"['Adore', 'Behave', 'Observe', 'Regard', 'Regardful', 'Regardful', 'Regardfulness', 'Regardfully', 'Regarding', 'Regardless', 'Regardlessness', 'Regardfulness', 'Regarding', 'Regardlessness', 'Regardfulness', 'Regardful behaviour', 'Regardful conduct', 'Regardful attitude', 'Regardful thought', 'Regardful consideration']"
