CLUE,ANS,OUTPUT
Arrogance ,hubris,"['Pridefulness', 'Haughtiness', 'Conceit', 'Self-importance', 'Overweening', 'Superciliousness', 'Pretentiousness', 'Snootiness', 'Condescension', 'Impudence', 'Boastfulness', 'Braggadocio', 'Vainglory', 'Smugness', 'Self-satisfaction', 'Egotism', 'Vanity', 'Conceitedness', 'Big-headedness', 'High-and-mightiness']"
Hilarious joke ,killer,[]
Representative samples ,examples,"['This could be useful for a variety of contexts, such as product marketing, customer service, or even urban planning.', 'These words might be helpful for social workers, policymakers, or anyone working to address issues related to poverty, nutrition, and health.']"
Formerly British Honduras ,belize,"[""Here's the list of 20 words related to this topic:"", 'Caribbean', 'Tropical', 'Coastal', 'Rainforest', 'Mayan ruins', 'Cays', 'Islands', 'Barrier reef', 'Spanish colonial', 'African diaspora', 'Creole culture', 'Kriol language', 'Garifuna heritage', 'Latin American influences', 'British legacy', 'Commonwealth nation', 'Formerly a colony', 'Independent since 1981', 'Tourism industry', 'Natural beauty']"
(Of language) elegant and concise,lapidary,"['Fluent', 'Refined', 'Poised', 'Succinct', 'Crisp', 'Clear', 'Direct', 'Luminous', 'Vivid', 'Radiant', 'Effervescent', 'Eloquent', 'Perspicacious', 'Concise', 'Pithy', 'Laconic', 'Tersely', 'Succinctly', 'Briefly', 'Brevity']"
Charm used in witchcraft ,obi,"['Hex', 'Spell', 'Enchantment', 'Incantation', 'Divination', 'Curse', 'Jinx', 'Charmstone', 'Talisman', 'Amulet', 'Conjure', 'Invocate', 'Evocation', 'Transmutation', 'Glamour', 'Enthrallment', 'Hypnotic suggestion', 'Magical binding', 'Protective charm', 'Energized intention']"
Treeless plain ,steppe,"['Barren', 'Arid', 'Deserted', 'Sterile', 'Treeless', 'Foliated-less (antonym)', 'Unwooded', 'De-forested', 'Unarbored', 'Lacking foliage', 'Defoliated', 'Unshaded', 'Bare', 'Open', 'Exposed', 'Unclothed', 'Naked', 'Unveiled', 'Undraped', 'Unadorned']"
Hyperbole,exaggeration,"['Like a thousand suns', 'As numerous as grains of sand on the beach', 'Countless as stars in the Milky Way', 'A multitude beyond counting', 'Infinite like the number of atoms in the universe', 'Endless as the supply of words to describe something', 'Unfathomable as the depth of the ocean', ""Limitless like a child's imagination"", 'Vast like the Sahara Desert', 'Unlimited like the power of love', 'Boundless like the sky on a clear day', ""Immeasurable like the weight of the world's problems"", 'Innumerable as snowflakes in a blizzard', 'Unstoppable like a runaway train', 'Limitlessly long like a never-ending highway', 'Counted by none like the number of seconds in a lifetime', 'Measureless like the wisdom of an elder statesperson', 'Without end like the journey of life', 'Incalculable like the worth of a priceless gemstone', 'Uncontainable like a wild and free spirit']"
People are going to carry the can ,heads will roll,"['The `{{ if .System }}` and `{{ end }}` blocks suggest that this is some kind of template engine, perhaps similar to Mustache or Handlebars.', ""The `.Prompt` placeholder suggests that you're expecting input from the user and using that input to determine which template to render.""]"
The Planets composer ,holst,"['It\'s actually titled ""The Planets,"" with a capital ""P.""', '**Mars** - The Bringer of War', '**Venus** - The Bringer of Peace', '**Mercury** - The Winged Messenger', '**Jupiter** - The Bringer of Jollity', '**Saturn** - The Bringer of Old Age', '**Uranus** - The Magician', '**Neptune** - The Mystic', 'before it got reclassified as a dwarf planet in 2006.']"
Fill with creative purpose ,inspire,"['Bursting with inspiration', 'Overflowing with creativity', 'Filled with innovative ideas', 'Brimming with artistic expression', 'Seething with imagination', 'Abundant in creative potential', 'Teeming with inventive thoughts', 'Saturated with clever concepts', 'Replete with artistic vision', 'Laden with fresh perspectives', 'Overfilled with originality', 'Swarming with innovative possibilities', 'Filled to the brim with creative expression', 'Brimming with artistic flair', 'Abundant in imaginative storytelling', 'Packed with clever wordplay', 'Overstuffed with poetic potential', 'Saturated with dramatic flair', 'Replete with musical inspiration', 'Teeming with cinematic vision']"
Refuse to endorse ,veto,['Is there anything else I can help you with?']
Lover ,inamorato,"['Suitor', 'Admirer', 'Adorer', 'Enamored', 'Smitten', 'Infatuated', 'Captivated', 'Entranced', 'Fascinated', 'Charmed', 'Enchanted', 'Bewitched', 'Allured', 'Drawn to', 'Attracted to', 'Impressed by', 'Delighted in', 'Joyed in', 'Fond of', 'Passionate about']"
Against ,versus,"['Contrary', 'Opposed', 'Adverse', 'Hostile', 'Antagonistic', 'Inimical', 'Pugnacious', 'Belligerent', 'Combatant', 'Adversarial', 'Conflictual', 'Unfriendly', 'Unsavory', 'Unpleasant', 'Unpalatable', 'Displeasing', 'Off-putting', 'Repugnant', 'Detestable', 'Abhorrent']"
Brief published biography of recently deceased person,obituary,"['However, I need more information about who it is', ""If you'd like to specify a real person, please let me know and I'll do my best to create a brief published biography based on their life.)""]"
Picture in pieces ,jig saw,"['Shattered', 'Fragmented', 'Broken into parts', 'Disassembled', 'Parted out', 'Split apart', 'Cracked up', 'Severely damaged', 'Crushed and broken', 'Smashingly destroyed', 'In pieces on the floor', 'Shredded', 'Pulverized', 'Mangled and twisted', 'Fragmentary remains', 'Splintered and splashed', 'Dismembered and disfigured', 'Detached and disconnected', 'Severely fractured', 'Completely shattered']"
Clipper preserved at Greenwich,cutty sark,"['Here are 20 words that match this clue:', 'Convenient', 'Accessible', 'Handy', 'Quick', 'Instant', 'On tap', 'Available', 'At-hand', 'Prompt', 'Straightforward', 'Direct', 'Easy to get', 'Simple to obtain', 'Effortless to access', 'Uncomplicated', 'Unproblematic', 'Untroublesome', 'Seamless', 'Trouble-free', 'Painless', 'Here are 20 words that match this clue:', 'Malnourished', 'Starving', 'Famished', 'Unfed', 'Undernourished', 'Inadequately fed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt', 'Picky eater', 'Underfed adult', 'Food scarcity', 'Starvation']"
Point by point ,seriatim,"[""Let's get started!""]"
Too big ,overlarge,"['Enormous', 'Gigantic', 'Huge', 'Colossal', 'Vast', 'Humongous', 'Oversized', 'Massive', 'Immense', ""Brobdingnagian (a play on Gulliver's Travels)"", 'Unwieldy', 'Bulky', 'Chunky', 'Hulking', 'Behemoth-like', 'Titanic', 'Monumental', 'Stupendous', 'Gigascale', 'Leviathanic (inspired by the biblical sea monster)']"
Book of the Bible ,ezra,['']
Sphere ,orbit,[]
Exaggerated ,overdid,"['Hyperbolic', 'Largish', 'Gigantic', 'Enormous', 'Overstated', 'Magnified', 'Amplified', 'Blown out of proportion', 'Inflated', 'Swelled', 'Puffed up', 'Expanded', 'Stretched', 'Distorted', 'Exaggeratedly large', 'Unnecessarily huge', 'Ridiculously massive', 'Colossalized', 'Enlarged', 'Hyperbolically enormous']"
Sikh headgear ,turban,[]
