CLUE,ANS,OUTPUT
Fastener for a door or lid ,hasp,"['Hinge', 'Catch', 'Latch', 'Lock', 'Bolt', 'Clasp', 'Bracket', 'Hook and eye', 'Snap fastener', 'Magnetic catch', 'Spring-loaded latch', 'Door handle', 'Knob', 'Pull handle', 'Lever', 'Toggle catch', 'Sliding bolt', 'Clip fastener', 'Screw post', 'Cam lock']"
Shops ,emporia,"['Boutiques', 'Markets', 'Malls', 'Outlets', 'Plazas', 'Shopping centers', 'Stores', 'Supermarkets', 'Mall kiosks', 'Department stores', 'Specialty shops', 'Bazaar', 'Arcades', 'Grocery stores', 'Retail spaces', 'Discount stores', 'Flea markets', 'Pop-up shops', 'Online marketplaces', 'Corner stores']"
Employ - undertake - oppose ,take on,"['Employ:', 'Undertake:', 'Oppose:']"
Excerpts from a film - or aggressive outbursts ,scenes,"['Fiery rants', 'Volcanic eruptions', 'Explosive anger', 'Raging tirades', 'Unhinged diatribes', 'Blistering attacks', 'Scathing critiques', 'Vicious outbursts', 'Unrelenting tirade', 'Vitriolic language', 'Acrimonious exchanges', 'Hostile confrontations', 'Bitter recriminations', 'Fierce disputes', 'Intense arguments', 'Aggressive diatribes', 'Caustic remarks', 'Scornful ridicule', 'Disputatious outbursts', 'Combative rants']"
Seethe ,boil,"['Anger', 'Frustration', 'Disappointment', 'Bitterness', 'Resentment', 'Irritation', 'Exasperation', 'Indignation', 'Vexation', 'Fury', 'Scorn', 'Disdain', 'Contempt', 'Aversion', 'Loathing', 'Acrimony', 'Rage', 'Wrath', 'Ire', 'Hostility']"
Impressed deeply ,awed,"['Awe-struck', 'Amazed', 'Thunderstruck', 'Dazzled', 'Enchanted', 'Entranced', 'Captivated', 'Fascinated', 'Inspired', 'Overwhelmed', 'Stunned', 'Astounded', 'Taken aback', 'Mesmerized', 'Deeply moved', 'Emotionally stirred', 'Profoundly affected', 'Sincerely impressed', 'Extremely delighted', 'Fully captivated']"
Persuasion author ,austen,"['Rhetoric (Aristotle)', 'Influence (Robert Cialdini)', 'Manipulation (Joseph Burke)', 'Persuasive writing (Luisa Miller)', 'Psychology of persuasion (Robert Cialdini)', 'Sales techniques (Jeffrey Gitomer)', 'Social influence (Elliot Aronson)', 'Conversational persuasion (Michael P', 'Ethical persuasion (Roger C', 'Neurolinguistic programming (Richard Bandler and John Grinder)', 'Advertising psychology (Jesper Svartvik)', 'Consumer behavior (Thomas S', 'Public speaking (Dale Carnegie)', 'Negotiation techniques (Fisher, Ury, and Patton)', 'Persuasive design (Norman and Draper)', 'Cognitive dissonance (Leon Festinger)', 'Scarcity principle (Cialdini)', 'Reciprocity principle (Cialdini)', 'Authority principle (Cialdini)', 'Consistency principle (Cialdini)']"
Tract of pastureland ,lea,"['Greenfield', 'Meadow', 'Prairie', 'Pasture', 'Grazing land', 'Hayfield', 'Meadowland', 'Grassy area', 'Field of grass', 'Herb-covered land', 'Wildflower-filled field', 'Open range', 'Rangeland', 'Grazing pasture', 'Land for livestock', 'Farmland with grasses', 'Grassy farmland', 'Field of clover', 'Meadow-like area', 'Land with wildflowers and tall grasses']"
Changes ,alters,"['Metamorphosis', 'Transformation', 'Evolution', 'Shift', 'Mutation', 'Adaptation', 'Progression', 'Development', 'Growth', 'Maturation', 'Gradual change', 'Steady transformation', 'Continuous improvement', 'Persistent modification', 'Ongoing metamorphosis', 'Permanent alteration', 'Irreversible shift', 'Pivotal moment', 'Landmark change', 'Significant development']"
"Periodical aimed at men, in short ",lad mag,"[""Man's World"", ""Men's Health"", 'Esquire', 'GQ', 'Maxim', 'Details', 'AskMen', ""Men's Journal"", 'Outside (can be targeted towards men)', 'The Week (a UK-based news magazine with a male readership)', ""ShortList (a UK-based men's lifestyle magazine)"", 'FourFourTwo (a UK-based football magazine aimed at men)', 'Rugby World (a UK-based rugby union magazine aimed at men)', ""Men's Running (a US-based running magazine aimed at men)"", ""Men's Fitness (a US-based fitness magazine aimed at men)""]"
