CLUE,ANS,OUTPUT
Be on the . . . . . . . . - don't take ,safeside*,[]
Coniferous trees ,larches,"['Piney', 'Evergreen', 'Needle-like leaves', 'Scented wood', 'Resinous', 'Aromatic bark', 'Whorled branches', 'Firsome', 'Sprucely', 'Cedarwood-scented', 'Cypress-shaped', 'Branching upward', 'Trunk-like base', 'Conical shape', 'Pinnately arranged leaves', 'Needles in pairs', 'Cone-bearing trees', 'Ever-fruitful', 'Foliage with scales', 'Timbered with durability']"
Equipment ,kit,"['Gear', 'Tools', 'Machinery', 'Instruments', 'Apparatus', 'Utensils', 'Implements', 'Devices', 'Contraptions', 'Mechanisms', 'Gadgetry', 'Hardware', 'Software', 'Computer equipment', 'Electronic devices', 'Scientific instruments', 'Artistic materials', 'Musical equipment', 'Sports gear', 'Outdoor equipment']"
Moral character,ethos,"['Integrity', 'Virtue', 'Ethics', 'Morality', 'Honor', 'Character', 'Principle', 'Conscience', 'Rectitude', 'Justice', 'Righteousness', 'Decency', 'Humility', 'Modesty', 'Self-respect', 'Accountability', 'Trustworthiness', 'Dependability', 'Reliability', 'Unwavering principle']"
One shoots from a concealed place ,sniper,['Am I correct?']
Indian sweetmeat with honey and nuts ,halva,"[""It's common to find laddus topped with nuts like almonds or pistachios, as well as drizzled with honey""]"
Houseplant of lily family ,aspidistra,"['Lilyturf', 'Tiger Lily', 'Asiatic Lily', 'Oriental Lily', 'Madonna Lily', 'Pink Perfume Lily', 'Trumpet Lily', 'Easter Lily', 'Regal Lily', 'Stargazer Lily', 'California Lilac', 'Japanese Lily', ""Turk's Cap Lily"", 'Wood Lily', 'Tiger Lily Hybrid', 'Aurelian Lily', 'Golden Ray Lily', 'Henryi Lily', 'Lilio-Cerata', 'Madame Leoni Lily']"
Cadaverous ,gaunt,"['Corpse-like', 'Dead-like', 'Post-mortem', 'Mortal', 'Carnage', 'Decaying', 'Putrid', 'Foul-smelling', 'Stinking', 'Rotting', 'Fleshless', 'Skeletonized', 'Cadaveric', 'Corporeal', 'Decomposing', 'Offensively odoriferous', 'Grimy', 'Unholy', 'Putridescence', 'Morbid']"
Device for opening or closing a circuit,switch,[]
Write-up of a death ,obit,['Is there something else I can help you with?']
Nationality of a citizen of Helsinki ,finn,[]
Be idle ,laze,"['Slack off', 'Be inactive', 'Do nothing', 'Idle away time', 'Waste time', 'Lounge around', 'Dilly-dally', 'Loaf', 'Take it easy', 'Slumber', 'Snooze', 'Sleep in', 'Daydream', 'Space out', 'Veg out', 'Zone out', 'Tune out', 'Turn off', 'Disconnect from work or activity', 'Let go and relax']"
Clown in Spanish comedy ,gracioso,"[""He's a beloved figure in Spanish humor, created by the popular comedian and actor, José Gonzalo""]"
Derelict - ship ,tramp,"['Abandoned', 'Neglected', 'Run-down', 'Decrepit', 'Seedy', 'Weary', 'Rusted', 'Crumbling', 'Weathered', 'Faded', 'Forgotten', 'Overgrown', 'Dilapidated', 'Shabby', 'Ramshackle', 'Dilapidated hull', 'Weatherbeaten', 'Creaking', 'Rattling', 'Rusty and worn']"
"Peers, matches ",equals,"['Opponents', 'Contenders', 'Adversaries', 'Rivals', 'Competitors', 'Challengers', 'Counterparts', 'Pawns', 'Checkmates', 'Mate-in-one', 'Draws', 'Ties', 'Stalemates', 'Impasses', 'Deadlocks', 'Standoffs', 'Blockades', 'Barriers', 'Obstacles', 'Hindrances']"
