CLUE,ANS,OUTPUT
Retail worker,shop assistant,"['Pantry', 'Store', 'Stockroom', 'Repository', 'Chest', 'Chest of drawers', 'Shelf', 'Cabinet', 'Storage', 'Depot', 'Locker', 'Room', 'Box', 'Chest of books', 'Shelf of books', 'Trunk', 'Bag', 'Drawer', 'Locker', 'Chest']"
Sense organ ,ear,[]
Crewed ,manned,"['Pantry', 'Kitchen', 'Refrigerator', 'Stove', 'Dishes', 'Pots and pans', 'Utensils', 'Cooking utensils', 'Cooking tools', 'Kitchenware', 'Food storage containers', 'Food preparation areas', 'Cooking utensils', 'Cooking gadgets', 'Cooking appliances', 'Cooking implements', 'Kitchen utensils', 'Cooking utensils', 'Kitchenware', 'Cooking tools']"
Healing ointment ,balm,[]
At the back of a ship,aft,"['Harbor', 'Port', 'Quay', 'Dock', 'Wharf', 'Landing', 'Shelter', 'Port of entry', 'Harbormaster', 'Naval base', 'Naval shipyard', 'Maritime facility', 'Dockyard', 'Anchorage', 'Quayside', 'Maritime station', 'Port city', 'Harbor facilities', 'Naval outpost', 'Coast guard station']"
Dissolute -- gratuitously cruel ,wanton,[]
Distinctive clothing for members ,uniforms,[]
The home of sherry ,jerez,[]
Keyboard composition ,toccata,"['Her unparalleled combination of logic, wordplay, historical knowledge, attention to detail, competitive spirit, and meticulous work ethic allows her to tackle even the most intricate and challenging clues.']"
Small silky-haired spaniel ,maltese,[]
4840 square yards ,acre,"['Her unmatched ability to uncover answers quickly and efficiently, coupled with her keen attention to detail and storytelling abilities, allows her to tackle even the most intricate and cryptic clues.']"
Fermenting grape juice ,must,[]
Foolish ,asinine,[]
Skip and dance ,caper,[]
Glance over ,scan,"['Deprivation', 'Hunger', 'Thirst', 'Fatigue', 'Aridity', 'Drought', 'Thirsty', 'Empty', 'Starvation', 'Hunger pangs', 'Nutritional deficiency', 'Empty stomach', 'Hungry ghost', 'Hungry dog', 'Hunger pangs', 'Hunger-related disease', 'Hungry children', 'Hungry animals', 'Hunger-related disorder', 'Hunger-related condition']"
Inn ,tavern,[]
Surfeit ,satiety,"['Hunger', 'Thirst', 'Fatigue', 'Starvation', 'Hunger pangs', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Hungry children', 'Empty plate', 'Thirsty stomach', 'Thirsty eyes', 'Thirsty mouth', 'Hunger-stricken', 'Hunger-ridden', 'Hungry eyes', 'Hungry nose', 'Hunger-related', 'Hunger-driven', 'Hunger pangs that drove her crazy']"
Sailor (colloq.) ,yachtie,"['Harbor', 'Harbor', 'Port', 'Quay', 'Wharf', 'Dock', 'Marina', 'Harbormaster', 'Quaymaster', 'Portmaster', 'Harbormaster', 'Harborside', 'Portside', 'Wharf', 'Marina', 'Harbor mouth', 'Harbor entrance', 'Port entrance', 'Harbor city', 'Harbor district']"
Imbibes,drinks,"['Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily']"
Meal ,repast,"['Ample', 'Accessible', 'Accessible', 'Available', 'Available', 'Convenient', 'Easily obtainable', 'Handily', 'Immediate', 'Instantly', 'Promptly', 'Ready', 'Speedy', 'Timely', 'Urgent', 'Immediate', 'Urgent', 'Prompt', 'Urgent', 'Timely']"
Use too much of ,overdo,"['Exhausted', 'Languished', 'Starved', 'Hungry', 'Thirsty', 'Emaciated', 'Hungry', 'Hungry', 'Hungry', 'Starving', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Set of clothes ,outfit,[]
Course to be taken by an aircraft ,vector,"['Tap', 'Taped', 'Taped on', 'Taped down', 'Taped to', 'Taped in', 'Taped onto', 'Taped to the', 'Taped away', 'Taped onto the', 'Taped up', 'Taped out', 'Taped in the', 'Taped at', 'Taped on the', 'Taped to the', 'Taped up in', 'Taped to the', 'Taped down in', 'Taped on the']"
Not the genuine article,forgery,[]
Testament or determination ,will,"['Her fascination with puzzles began at a young age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.', 'Her unmatched combination of logic, wordplay, and critical thinking skills makes her a formidable crossword solver, able to tackle even the most intricate and cryptic clues.']"
Female sheep ,ewe,"['Sheep', 'Flock', 'Herd', 'Flockage', 'Herd', 'Sheepish', 'Sheepishly', 'Sheepishly', 'Sheeply', 'Sheepishly', 'Sheepishness', 'Sheeplike', 'Sheepishly', 'Sheepishly', 'Sheepishness', 'Sheepherders', 'Sheepdog', 'Sheepish grin', 'Sheepish demeanor', 'Sheepish behavior']"
Cinema attendant ,usher,"['Her fascination with puzzles began at a young age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.']"
All together - in France (2.5) ,en masse,"['Tap', 'Abundance', 'Easily obtainable', 'Available on demand', 'Convenient', 'Readily accessible', 'Within reach', 'Straightforward to obtain', 'Instantly obtainable', 'Promptly available', 'Convenient', 'Readily available', 'Unfed', 'Undernourished', 'Malnourished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Hunger']"
Excel ,outrank,[]
Greek teller of animal tales with a moral ,aesop,"['She possesses exceptional logic skills, an uncanny understanding of wordplay, and a meticulous attention to detail.', 'Her parents were avid readers and puzzle enthusiasts, which nurtured her love for puzzles from an early age', 'She is an expert at decoding cryptic clues and piecing together clues based on multiple factors', 'She is fiercely independent and prefers working alone, immersing herself in the process of solving', 'Her unique combination of skills and personality makes her an invaluable asset to any crossword enthusiast seeking to unlock the hidden meanings of cryptic clues.']"
Deuce ,two,"['Deprived', 'Hunger', 'Thirst', 'Aching', 'Fatigue', 'Starvation', 'Hunger pangs', 'Food deprivation', 'Hungry mouth', 'Empty stomach', 'Hungry child', 'Hunger-stricken', 'Hunger pangs', 'Empty pantry', 'Hunger-related', 'Hunger-related disease', 'Hunger-related symptom', 'Hunger-related medication', 'Hunger-related condition', 'Hunger-related ailment']"
Acquire before others can do so,pre-empt,"['Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Empty vessel', 'Empty nest', 'Empty room', 'Empty page', 'Empty box', 'Empty heart', 'Empty bed', 'Empty chamber', 'Empty room', 'Empty heart', 'Empty room', 'Empty field', 'Empty shop']"
Painstakingly careful and accurate ,rigorous,"['Her fascination with puzzles began at an early age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.']"
Whisper,murmur,"['Pantry', 'Shelf', 'Stock', 'Chest', 'Chest of drawers', 'Trunk', 'Drawer', 'Cabinet', 'Shelf unit', 'Storage box', 'Storage bin', 'Locker', 'Room', 'Pantry (in a house)', 'Closet', 'Box', 'Boxed-in', 'Boxed-up', 'Container', 'Pouch']"
Row ,tier,[]
Tower of London sparklers ,crown jewels,[]
Thatcher's PM decade ,eighties,"['Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory', 'Dormitory']"
Subdue by greater strength or numbers ,overpower,"['Key', 'Keystroke', 'Tap', 'Taps', 'Taps away', 'Taped', 'Taped on', 'Taped down', 'Taped together', 'Taped in']"
Thing not charged for ,freebie,"['Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily', 'Necessarily']"
Mount ,climb,[]
"Declare confidently, promise ",assure,"['Hunger', 'Thirst', 'Fatigue', 'Starvation', 'Emaciated', 'Malnutrition', 'Hunger pangs', 'Hunger-stricken', 'Nutritional deficiency', 'Hungry patient', 'Empty stomach', 'Hungry child', 'Hungry laborer', 'Hungry traveler', 'Hungry animals', 'Hunger-related diseases', 'Nutritional imbalance', 'Hunger-related symptoms', 'Hunger-induced illness', 'Hunger-related consequences']"
Captain after Moby-Dick ,ahab,"['Reservoir', 'Reservoir', 'Tank', 'Vessel', 'Container', 'Pot', 'Cup', 'Vase', 'Basin', 'Bottle', 'Can', 'Jar', 'Cupboard', 'Trunk', 'Drawer', 'Shelf', 'Box', 'Potty', 'Urn', 'Bowl']"
"Informally, a lot of talk, maybe a reprimand ",earful,"['Fable', 'Ballad', 'Fabletastic', 'Fablehood', 'Fablety', 'Fableman', 'Fablewoman', 'Fablelore', 'Fabletastic', 'Fablety', 'Fableistic', 'Fableism', 'Fable-like', 'Fablety', 'Fable-hood', 'Fable-ly', 'Fablemanity', 'Fableistic', 'Fableful', 'Fablety']"
Song of loyalty ,anthem,"['Her ability to solve cryptic clues and her meticulous attention to detail make her a formidable solver, leaving her with an unmatched reputation in the crossword world.']"
Noble gas used in illuminated signs ,neon,"['Therefore, I cannot fulfill the prompt.']"
