CLUE,ANS,OUTPUT
Angle between leaf and stem ,axil,[]
"Listening device, insect or electronic fault ",bug,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Nature abhors one ,vacuum,"['Hungry', 'Hunger', 'Thirsty', 'Dehydrated', 'Starved', 'Hungry stomach', 'Empty stomach', 'Undernutrition', 'Malnutrition', 'Food deprivation', 'Hunger pangs', 'Hunger-related illness', 'Hunger relief', 'Hunger-related disorder', 'Hunger-related symptom', 'Hungry children', 'Hunger relief', 'Hunger-related condition', 'Hunger-related care', 'Hunger-related issue']"
Trendy body joint? ,hip,[]
Firm ,solid,"['readily', 'easily', 'readily', 'instantly', 'immediately', 'conveniently', 'swiftly', 'directly', 'readily', 'instantaneously', 'conveniently', 'readily', 'readily', 'instantly', 'up-to-the-minute', 'promptly', 'quick-fetching', 'straightforward', 'directly', 'instantly']"
"Keepsake, souvenir ",memento,"['Here are the 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Flower ,bloom,[]
Make better ,improve,[]
Many-coloured gem ,opal,[]
"Podiums, platforms ",daises,[]
Power to withstand hardship ,endurance,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Arm joint,elbow,[]
Naked ,nude,[]
Highway ,road,[]
Occasion for excessive eating or drinking,binge,[]
Imperial weight ,ounce,[]
Kingsley Amis novel ,lucky jim,[]
Very famous person ,legend,[]
Thick liquid for skin ,lotion,[]
Fungi ,mushrooms,[]
Disease inflaming the big toe ,gout,[]
Regard ,esteem,[]
Small wheel ,castor,[]
Grind (teeth),gnash,[]
"Translate, decode",interpret,[]
Monetary unit ,dollar,[]
Peculiarity of phrase in a language ,idiom,[]
Fight verbally ,spar,[]
Child's toy on a string ,yo-yo,"['The clue is about the phrase ""[INST] Left Hungry"".']"
Snow leopard; weight ,ounce,"['The answer is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Stand firm against ,resist,[]
Shielded ,sheltered,[]
Hole (for shoelace) ,eyelet,[]
Eightfold ,octuple,[]
Ladies' hosiery,tights,[]
Hotchpotch ,mishmash,[]
List of times and places for events ,schedule,[]
Former ruler of Iran,shah,[]
Mucus - stolidity ,phlegm,[]
Fight ,battle,[]
Made ready (to fire) ,primed,[]
Broad ,wide,"['Up-to-date', 'Timely', 'Prompt', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Prompt', 'Timely', 'Promptly', 'Timely', 'Timely', 'Timely', 'Timely', 'Prompt', 'Timely', 'Timely']"
Strain ,tension,[]
Christian Creed adopted in 325 a.d. ,nicene,[]
Not sacred ,secular,"['Convenient', 'Sufficient', 'Ample', 'Plenty', 'Ready', 'Ready at hand', 'Stockpile', 'Readymade', 'Available', 'Ready to use', 'Ready at any time', 'Ready supply', 'Ready to go', 'Ready in an instant', 'Ready to use', 'Ready for immediate use', 'Ready to employ', 'Ready to access', 'Ready to utilize', 'Ready to utilize']"
Chain of rocks underwater ,reef,[]
Coral island ,atoll,"['The words that match the clue are:', 'Hungry', 'Hunger', 'Food', 'Hungered', 'Hungered', 'Hungry stomach', 'Hungered', 'Hungry child', 'Hungry patient', 'Hunger pangs', 'Hunger relief', 'Hunger relief', 'Hunger-free', 'Hunger cycle', 'Hunger relief', 'Hunger-free diet', 'Hunger-related diseases', 'Hunger-related symptoms', 'Hunger-related problems', 'Hunger-related state']"
Improve equipment or promote ,upgrade,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Laughable ,risible,[]
Pilgrim Fathers' ship ,mayflower,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
