CLUE,ANS,OUTPUT
Repeatedly ask (someone) to do something ,badger,[]
Very nearly ,all but,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always available']"
Refrain ,desist,[]
Freed from liability,exempt,[]
Apprehend ,capture,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Instantly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Prompt delivery', 'Speedy service', 'Ready stock', 'Stock on hand', 'Ready at hand', 'Ready at any moment']"
Flight of steps ,stairs,[]
A statement on which reasoning is based ,premise,"['Therefore, the statement is not based on the clue.']"
Device for converting sound waves to an electronic signal (abbr) ,mike,[]
Addressed God ,prayed,"['The list includes the following words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible']"
Clock face ,dial,[]
Blackish wood ,ebony,[]
Quiet -- 13 (anag) ,silent,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Waves ,surf,"[""Therefore, here's a list of 20 words that match the clue:"", 'Wave', 'Tides', 'Currents', 'Floats', 'Ripples', 'Waves', 'Tides', 'Currents', 'Floats', 'Waves', 'Tides', 'Floats', 'Waves', 'Currents', 'Floats', 'Tides', 'Waves', 'Floats', 'Currents', 'Tides']"
Freshwater carnivorous mammals ,otters,"['Therefore, the 20 words could be categorized as follows:', 'Food', 'Hunger', 'Nutrients', 'Food supply', 'Resources', 'Availability', 'Provision', 'Sustenance', 'Nourishment', 'Abundance', 'Shelter', 'Water', 'Clothing', 'Medications', 'Safety', 'Health', 'Education', 'Comfort', 'Comfort food', 'Rest']"
Part of a 7 Down ,yolk,"['Ample', 'Abundant', 'Convenient', 'Ready', 'Timely', 'Prompt', 'Promptly', 'Instantly', 'Straightforward', 'Ready at hand', 'Easily obtainable', 'Accessible', 'Conveniently available', ""At one's convenience"", 'Ready at any moment', 'Timely and convenient', 'Convenient and readily available', 'Within reach', 'Available to those who need it', 'Ready at any time']"
Human species ,homo sapiens,"['Therefore, the words that match the clue are:', 'Hungry', 'Hunger', 'Food insecure', 'Undernourished', 'Food deprived', 'Empty stomach', 'Fasting', 'Thirsty', 'Hungry stomach', 'Malnourished child', 'Hunger pangs', 'Hunger stricken', 'Hunger-stricken', 'Hungry and tired', 'Hungry to the point of weakness', 'Hunger-related illness', 'Hungry and lethargic', 'Hunger-related symptoms', 'Hunger-related conditions', 'Hunger is a human experience']"
