CLUE,ANS,OUTPUT
Act ostentatiously ,show off,"['Boastfully', 'Pretentiously', 'Showily', 'Flamboyantly', 'Ostentatiously', 'Grandiosely', 'Vaingloriously', 'Self-importantly', 'Pompously', 'Flashily', 'Loudmouthedly', 'Brashly', 'Boldly', 'Unsubtly', 'Unhumbly', 'Unsincerely', 'Insincerely', 'Dishonestly', 'Pretentiously', 'Falsely']"
Fresh and bright ,vivid,"['Radiant', 'Luminous', 'Vibrant', 'Bright-eyed', 'Fresh-faced', 'Rosy-cheeked', 'Sunny disposition', 'Cheerful countenance', 'Beaming with joy', 'Shining from within', 'Glowing with happiness', 'Lively and alert', 'Radiating energy', 'Reflecting warmth', 'Illuminated by inner light', 'Effulgent (glowing softly)', 'Effervescent (bubbly with enthusiasm)', 'Sparkling with joy', 'Gleaming with delight', 'Aglow with happiness']"
Country once known as Abyssinia,ethiopia,[]
Be ,exist,"['If so, here are some possible completions:', 'Be brave', 'Be kind', 'Be strong', 'Be wise', 'Be good', 'Be yourself', 'Be humble', 'Be honest', 'Be generous', 'Be compassionate', 'Be optimistic', 'Be resilient', 'Be positive', 'Be open-minded', 'Be authentic', 'Be genuine', 'Be truthful', 'Be reliable', 'Be loyal', 'Be amazing']"
. . . its foot ,claw,"['Peduncle', 'Footstalk', 'Pedal plate', 'Base plate', 'Underfoot', 'Grounding', 'Foundation', 'Supportive structure', 'Lower extremity', 'Basal part', 'Terminal portion', 'Bottommost part', 'Lowest point', 'Endpiece', 'Final section', 'Last bit', 'Culminating point', 'Terminus', 'Footing', 'Pediment']"
Variety show,revue,"['Variety hour', 'Mixed bill', 'Diverse lineup', 'Thoroughly entertaining', 'Varying acts', 'Multifaceted showcase', 'A range of performances', 'Different but all fun', 'Multiple talents on display', 'Something for everyone', 'Ever-changing spectacle', 'Wide-ranging repertoire', 'A mix of comedy and drama', 'Dynamic duo or trio', 'One-act wonders', 'Short-and-sweet shows', 'Changing the pace', 'Constantly surprising', 'Theatrical thrills and spills', 'Endless excitement']"
Tristan and . . . . . . (Wager opera) ,isolde,[]
Unhealthy vapour,miasma,"['Polluted air', 'Contaminated breath', 'Noxious fume', 'Hazardous haze', 'Toxic cloud', 'Harmful mist', 'Perfidious plume', 'Corrosive curl', 'Irritating aura', 'Insidious fog', 'Unwholesome wisps', 'Poisonous puff', 'Malevolent murk', 'Malignant mantle', 'Nefarious nebula', 'Deleterious drift', 'Detrimental draft', 'Noxious nucleus', 'Insidious inflow', ""Perfidious plume (again, as it's a good example of an unhealthy vapour)""]"
Compound such as found in petroleum ,hydrocarbon,"['Ethane', 'Propane', 'Butane', 'Pentane', 'Hexane', 'Heptane', 'Octane', 'Nonane', 'Decane', 'Undecane', 'Dodecane', 'Tridecane', 'Tetradecane', 'Pentadecane', 'Hexadecane', 'Heptadecane', 'Octadecane', 'Nonadecane', 'Decadecane', 'Undecadecane']"
Ships' moorings ,berths,"['Anchors', 'Moorings', 'Fastenings', 'Securing lines', 'Docklines', 'Mooring ropes', 'Anchor chains', 'Moorings systems', 'Seabed attachments', 'Bottom-set anchors', 'Buoyancy stabilizers', 'Taut lines', 'Ship-to-ship moorings', 'Berth connections', 'Docking systems', 'Waterline attachments', 'Floatplane connectors (for aircraft carriers)', 'Submarine mooring systems', 'Mooring buoys', 'Securing devices']"
One's best time ,heyday,"['The right moment', 'A good opportunity', 'When the time is ripe', 'At the peak of efficiency', 'In the zone', 'During the sweet spot', 'In the midst of chaos', 'Amidst the storm', 'Just in time', 'Right on schedule', 'Ahead of the curve', 'Early bird gets the worm', 'First-mover advantage', 'The perfect timing', 'When the stars align', 'During the window of opportunity', 'In a flash', 'Instantaneously', 'Promptly', 'Without delay']"
"Disable, lame ",maim,['Is there anything else I can help you with?']
"Showy, lurid ",garish,"['Flashy', 'Loudmouthed', 'Attention-seeking', 'Sensationalist', 'Dramatic', 'Over-the-top', 'Show-offish', 'Flamboyant', 'Extravagant', 'Ostentatious', 'Exhibitionistic', 'Display-oriented', 'Flashy-dashy', 'Loud and proud', 'Grandiose', 'Bombastic', 'Blowing smoke', 'Full of hot air', 'All show, no go', 'Sensational']"
Slumbering ,asleep,"['Sleeping', 'Drowsing', 'Dozing', 'Nodding off', 'Snoozing', ""Catching some Z's"", 'Recharging', 'Rebooting', 'Taking a snooze', 'Catching up on rest', 'Conkering (a bit old-fashioned)', 'Lethargic', 'Somnambulant', 'Sleeping soundly', 'Dreaming peacefully', 'In slumber', 'Off in dreamland', 'Out cold', 'Groggy-eyed', 'Snore-filled']"
Manner of speaking peculiar to a specific group ,parlance,"['Vernacular', 'Jargon', 'Patois', 'Argot', 'Idiom', 'Colloquialism', 'Regionalism', 'Dialectic', 'Lingo', 'Slang (though often informal)', 'Cant', 'Pidgin', 'Creole', 'Gobbledygook (obtuse, bureaucratic language)', 'Gibberish (nonsensical words)', 'Doubletalk (insincere or evasive language)', 'Babble (indistinct, meaningless sounds)', 'Prattle (empty, foolish talk)', 'Chatter (inane, frivolous conversation)', 'Drivel (foolish, unintelligible speech)']"
Marine mammal with ivory tusks and a moustache ,walrus,[]
Freshwater mammals ,otters,"['Platypus', 'Otter', 'Beaver', 'Muskrat', 'Nutria', 'Capybara', 'Manatee', 'Seal', 'Walrus', 'Dugong', 'Water Vole', 'American Mink', 'Eurasian Otter', 'River Otter', 'Sea Lion', 'Mink', 'Water Shrew', 'Virginia Opossum', 'Eastern Chipmunk', 'Woodchuck']"
