CLUE,ANS,OUTPUT
Meddle or interfere with ,tamper,"['Intrude', 'Interfere', 'Buttle in', 'Muck about', 'Meddle', 'Mess with', 'Poke your nose into', 'Interpose', 'Butt out', 'Complicate', 'Embroil', 'Entangle', 'Interject', 'Obtrude', 'Intrigue', 'Mischief', 'Meddle in', 'Play it too big', 'Stick your neck in', 'Tinker with']"
Hooray! ,three cheers,"['Cheers', 'Yay', 'Congratulations', 'Jubilee', 'Celebration', 'Hurray', 'Hurrah', 'Bravo', 'Applause', 'Elation', 'Ecstasy', 'Delight', 'Joyous', 'Merry', 'Festive', 'Jubilant', 'Thrilled', 'Exuberant', 'Radiant', 'Triumphant']"
Whim ,vagary,"[""After conducting thorough research, I've compiled a list of 20 words that approximately match the given clue"", 'Fanciful', 'Capricious', 'Mercurial', 'Whimsical', 'Quixotic', 'Irrational', 'Impulsive', 'Unpredictable', 'Flighty', 'Erratic', 'Unstable', 'Volatile', 'Frivolous', 'Flippant', 'Insouciant', 'Carefree', 'Lighthearted', 'Thoughtless', 'Reckless', 'Fickle']"
Clamorous ,noisy,"['Loud', 'Boisterous', 'Blaring', 'Racketing', 'Clattering', 'Clanking', 'Cacophonous', 'Discordant', 'Jarring', 'Shrieking', 'Screaming', 'Yelling', 'Bellowing', 'Thunderous', 'Ear-piercing', 'Deafening', 'Sonorous', 'Resounding', 'Booming', 'Blatant']"
Light volcanic rock ,pumice,"['Basalt', 'Scoria', 'Tephrite', 'Andesite', 'Dacite', 'Rhyolite', 'Phonolite', 'Picrobasalt', 'Basanite', 'Picrite', 'Vesicularite', 'Liparite', 'Alnoite', 'Melaite', 'Olivine', 'Pyroxene', 'Hypersthene', 'Leucite', 'Nepheline', 'Jadeite']"
Stale; fungus-covered ,mouldy,"['Moldering', 'Moldy', 'Fungal', 'Fungous', 'Decay', 'Rotten', 'Mushy', 'Putrid', 'Sour', 'Musty', 'Seedy', 'Brittle', 'Dryrotten', 'Corrupted', 'Spoiled', 'Wilted', 'Withered', 'Mellowed', 'Festerous', 'Perished']"
We're both in that difficult situation!,join the club,"['Trouble', 'Misery', 'Sorrow', 'Woe', 'Struggle', 'Crisis', 'Conundrum', 'Quandary', 'Dilemma', 'Predicament', 'Pickle', 'Jam', 'Fix', 'Mess', 'Tangle', 'Bind', 'Knot', 'Snarl', 'Muddle', 'Predicament']"
. . . of the Sixth Happiness (film) ,inn,"['Before', 'The', 'Sixth', 'Happiness', 'Of', 'A', 'Film', 'Romance', 'Sunrise', 'Sunset', 'Midnight', 'Morning', 'Afternoon', 'Evenings', 'Forever', 'Always', 'One', 'Two', 'Three', 'More']"
Doctor Who genre ,sci-fi,"['Alien', 'Space', 'Timey (a playful term for time-traveling)', 'Sonic', 'Whovian', 'Cyberman', 'Dalek (note: there is no ""k"" at the end, just like in the show!)', 'Gallifreyan', 'TARDIS (Time And Relative Dimension In Space)', 'Regeneration', 'Companion', 'Weeping', 'Angel', 'Demons', 'Sontaran', 'Slitheen', 'Ood', 'Kaledonian', 'Universe', 'Vortex']"
A stay in bed ,lie in,"['Snooze', 'Slumber', 'Rest', 'Repose', 'Relaxation', 'Reclining', 'Lounge', 'Doze', 'Naptime', 'Daydream', 'Dreaming', 'Sleepover', 'Bedrest', 'Lazy day', 'Snoozle', 'Chillout', 'Down time', 'Pillow talk', 'Morning after', ""Wake-up call (Note: This one is a bit of a stretch, but it's still related to staying in bed!)""]"
Young urban black criminal (S. Africa); toss it (anag.) ,tsotsi,"['Township', 'Toss it (Anagram)', 'Gugulethu (Young urban black criminal, S', 'Township', 'Gangsta', 'Yakuza', 'Mugger', 'Hoodlum', 'Thug', 'Rascal', 'Scoundrel', 'Scamp', 'Rogue', 'Knucklehead', 'Brat', ""Ne'er-do-well"", 'Menace', 'Delinquent', 'Hooligan', 'Rowdy']"
"Hot and bothered, rattled",flustered,"['Irritated', 'Testy', 'Irate', 'Aggrieved', 'Exasperated', 'Frustrated', 'Annoyed', 'Peeved', 'Vexed', 'Chafed', 'Riled', 'Prodded', 'Stung', 'Hurt', 'Irritated', 'Inflamed', 'Incensed', 'Indignant', 'Perturbed', 'Distressed']"
Break - niche,recess,"['Crack', 'Split', 'Fracture', 'Shatter', 'Rupture', 'Burst', 'Tear', 'Trench', 'Gouge', 'Pockmark', 'Crevice', 'Cleft', 'Fissure', 'Seam', 'Gap', 'Rift', 'Slit', 'Score', 'Scratch', 'Veneer']"
"Beatles song, film and album",a hard days night,"[""A Hard Day's Night"", 'Help!', 'Yellow Submarine', 'Sgt.', 'Let It Be', 'Abbey Road', 'Revolver', 'Lucy in the Sky with Diamonds', 'Magical Mystery Tour', 'Strawberry Fields Forever', 'Penny Lane', 'All You Need is Love', 'Here Comes the Sun', 'Get Back', 'Ob-La-Di, Ob-La-Da', 'For No One', 'Blackbird', 'While My Guitar Gently Weeps', 'Hey Jude', 'Across the Universe', 'Pepper\'s Lonely Hearts Club Band (album), with songs like ""With a Little Help from My Friends"" and ""A Day in the Life""']"
Large African antelopes ,elands,"['Kudu', 'Eland', 'Nyala', 'Tsessebe', 'Impala', 'Nyala', 'Blesbok', 'Steenbok', 'Hartebeest', 'Topi', 'Dik-dik', 'Chobe', 'Springbok', 'Reedbuck', 'Limpopo', 'Red hartebeest', 'Black wildebeest', 'Blue wildebeest', 'Oryx', 'Gemsbok']"
Gentle way to bowl or serve,underarm,"['Laddle', 'Ladle', 'Spoon', 'Dole', 'Pour', 'Doles', 'Slop', 'Dish', 'Serve', 'Bowl', 'Dispense', 'Deliver', 'Hand out', 'Give out', 'Portion', 'Measure out', 'Deal out', 'Distribute', 'Hand over', 'Pour out']"
Sameness ,monotony,"['Identity', 'Uniformity', 'Similitude', 'Congruence', 'Consistency', 'Harmony', 'Unity', 'Homogeneity', 'Alike', 'Equalness', 'Similarity', 'Parity', 'Cognateness (rare, but fits!)', 'Correspondence', 'Accordance', 'Parallelism', 'Synchronization', 'Concordance', 'Uniformness', 'Oneness']"
Drunk (colloq.),tanked-up,"['Lit', 'Soused', 'Squiffy', 'Hammered', 'Tanked', 'Wasted', 'Buzzed', 'Loopied', 'Snockered', 'Plowed', 'Pissed', 'Blotto', 'Oiled', 'Sizzled', 'Zonked', 'Crocked', 'Toreched', 'Mushed', 'Gassed', 'Ripped']"
Give assent ,concur,"['Approve', 'Consent', 'Agree', 'Sanction', 'Endorse', 'Okay', 'Permit', 'Allow', 'Grant', 'Ratify', 'Authenticate', 'Confirm', 'Validate', 'Verify', 'Certify', 'Authorize', 'Approvable', 'Comply', 'Nod', 'Vouch']"
