CLUE,ANS,OUTPUT
Single ,unwed,"['Alone', 'Lonely', 'Solitary', 'Unmarried', 'Independent', 'Unattached', 'Solo', 'By oneself', 'Without a partner', 'Singular', 'Standing alone', 'Not coupled', 'One and only', 'Unaccompanied', 'Lonely heart', 'Bachelor/Bachelorette', 'Unattached at heart', 'Fly solo', 'Go it alone', 'Walking alone']"
Greek - upper room,attic,"['Agora', 'Areopagus', 'Athenaeum', 'Basilica', 'Chamber', 'Hall', 'House', 'Palace', 'Sanctuary', 'Temple', 'Theatre', 'Upper room', 'Chapel', 'Cloister', 'Conventicle', 'Refuge', 'Retreat', 'Study', 'Shrine', 'Workroom']"
Old London prison ,newgate,"['Bridewell', 'Coldbath Fields', 'Clerkenwell', 'Dartmoor', 'Durham', 'Fleet', 'Millbank', 'Parkhurst', 'Portland', 'Reading', 'Richmond', 'Rochester', 'Romney Marsh', 'Salisbury', 'Shrewsbury', 'Stafford', 'Stonehouse', 'Walworth', 'Wandsworth', 'Warwick']"
Old song 'Auld . . . . Syne' ,lang,"['Traditional', 'Classic', 'Timeless', 'Enduring', 'Evergreen', 'Perennial', 'Venerable', 'Historic', 'Ancient', 'Eternal', 'Ageless', 'Immortal', 'Unforgettable', 'Ineffable', 'Inscrutable', 'Inimitable', 'Indelible', 'Ethereal', 'Eloquent', 'Enigmatic']"
Hence ,thus,"['Therefore', 'As a result', 'Consequently', 'Subsequently', 'Afterward', 'Next', 'Later', 'Following', 'In consequence', 'In view of this', 'On account of', 'Due to this', 'For this reason', 'As a cause', 'By virtue of', 'In light of', 'Accordingly', 'In response', 'Proceeding from', 'Arising from']"
Move back ,re-cede,"['Retrace', 'Recede', 'Reverse', 'Return', 'Retrieve', 'Relinquish', 'Revert', 'Rescind', 'Retire', 'Withdraw', 'Undo', 'Unwind', 'Abate', 'Ebb', 'Recollect', 'Redo', 'Regain', 'Relinquish', 'Reverse', 'Backtrack']"
TV rag-and-bone man ,steptoe,"['Scavenger', 'Junkman', 'Rummager', 'Tramp', 'Pickle', 'Castoffs collector', 'Secondhand dealer', 'Flea market vendor', 'Curbsider', 'Dumpshopper', 'Swapmeet vendor', 'Fence', 'Pawnbroker', 'Garbage collector', 'Trash hauler', 'Refuse handler', 'Waste manager', 'Recycling professional', 'Reusing specialist', 'Repurposing pro']"
Sea snakes ,eels,"['Hydrophiine', 'Pelagia', 'Elaphe', 'Enhydrina', 'Laticauda', 'Pseudophis', 'Ophichthus', 'Micruropis', 'Xenurus', 'Suta', 'Aleptostylis', 'Mastigias', 'Anomalops', 'Chilabothrus', 'Boans', 'Euryctoryx', 'Hydrophis', 'Laticaudata', 'Lychnis', 'Thalassophis']"
Fast boat; blade ,cutter,"['Speedboat', 'Watercraft', 'Yacht', 'Jet ski', 'Kayak', 'Canoe', 'Raft', 'Dinghy', 'Sailboat', 'Motorboat', 'Powerboat', 'Hydrofoil', 'Personal watercraft (PWC)', 'Inflatable boat', 'Rib (rigid-hull inflatable boat)', 'Tender (small boat used for transporting passengers or goods)', 'Ferry', 'Water taxi', 'Speedster', 'Racer (high-performance powerboat)']"
Not proper or suitable ,unseemly,"['Awkward', 'Inappropriate', 'Unsuitable', 'Improper', 'Ill-advised', 'Unfit', 'Wrongheaded', 'Incorrect', 'Misguided', 'Unwise', 'Inept', 'Flawed', 'Bungled', 'Screwy', 'Kooky', 'Loony', 'Zany', 'Whacky', 'Wacky', 'Offbeat']"
