CLUE,ANS,OUTPUT
South American animal of the camel family,llama,[]
Brown seaweed ,kelp,"['Dulse', 'Kombu', 'Wakame', 'Nori', 'Hijiki', 'Laver', 'Spirulina (technically a cyanobacterium, but often referred to as a seaweed)', 'Irish moss', 'Agar', 'Carrageenan (a common ingredient in many food products, derived from red seaweed)', 'Eucheuma (a type of red seaweed used in the production of carrageenan)', 'Gigartina', 'Sargassum', 'Fucus', 'Ulva', 'Chlorella (a green algae, but often referred to as a seaweed)', 'Arame', 'Mozuku', 'Sea spaghetti', 'Sea vegetables (a catch-all term for various types of edible seaweeds)']"
Verdure ,greenery,"['Leafy greens', 'Herbs', 'Foliage', 'Vegetation', 'Grasses', 'Wildflowers', 'Lawn', 'Moss', 'Ferns', 'Trees (some types of verdure)', 'Shrubs', 'Vines', 'Creepers', 'Weeds', 'Clover', 'Daisies', 'Wild garlic', 'Nettles', 'Thistles', 'Brambles']"
Act of kindness ,favour,"['Charity', 'Generosity', 'Philanthropy', 'Humanitarianism', 'Selflessness', 'Good deed', 'Altruism', 'Benevolence', 'Magnanimity', 'Gentleness', 'Thoughtfulness', 'Consideration', 'Kind gesture', 'Supportive act', 'Compassionate behavior', 'Self-sacrifice', 'Volunteer work', 'Noble act', 'Caring attitude', 'Unsolicited act of kindness']"
A sudden serious difficulty,facer,"['Crisis', 'Emergency', 'Dilemma', 'Predicament', 'Conundrum', 'Trouble spot', 'Tight spot', 'Sticky situation', 'Pickle', 'Quandary', 'Urgent matter', 'Crisis point', 'Unforeseen challenge', 'Sudden obstacle', 'Unexpected difficulty', 'Difficult juncture', 'Serious setback', 'Life-altering event', 'Critical moment', 'Moment of truth']"
Able to grasp an object -- Helen is rep (anag) ,prehensile,"['Handy', 'Skilled', 'Adroit', 'Dextrous', 'Talented', 'Capable', 'Competent', 'Proficient', 'Precise', 'Artistic', 'Craftsman-like', 'Finger-adept', 'Tool-savvy', 'Manipulative', 'Skillful hands', 'Adaptable fingers', 'Deft touch', 'Coordinated grip', 'Able-fingered', 'Graceful grasp']"
Dramatic scene ,tableau,"['Thrilling', 'Intense', 'Suspenseful', 'Heart-stopping', 'Gripping', 'Dramatic climax', 'Emotional rollercoaster', 'Tear-jerking', 'Edge-of-your-seat', 'High-stakes', 'Life-or-death situation', 'Passionate performance', 'Heart-wrenching moment', 'Nail-biting finish', 'Show-stopping spectacle', 'Cinematic masterpiece', 'Epic conclusion', 'Dramatic twist', 'Cliffhanger ending', 'Unforgettable experience']"
Infallible authority ,oracle,"['Bible', 'Holy Scripture', 'Divine revelation', 'Sacred text', 'Word of God', 'Inerrant truth', 'Unquestionable source', 'Indisputable fact', 'Infallible doctrine', 'Dogmatic certainty', 'Unshakeable belief', 'Immutable principle', 'Timeless wisdom', 'Eternal truth', 'Spiritual guidebook', 'Divine instruction', 'Prophetic utterance', 'Inspired writing', 'Divinely-revealed knowledge', 'Infallible law']"
Hidden ,obscured,"['Concealed', 'Covert', 'Disguised', 'Encrypted', 'Enigmatic', 'Esoteric', 'Inscrutable', 'Mysterious', 'Obscure', 'Veiled', 'Clandestine', 'Classified', 'Confidential', 'Hidden away', 'Insidious', 'Lurking', 'Misleading', 'Shadowy', 'Shrouded', 'Subterranean (can be used to describe something that is deliberately kept hidden)']"
Cuisine of southern North America ,tex-mex,"['Southern cooking', 'Soul food', 'Cajun cuisine', 'Creole cuisine', 'Barbecue', 'Gumbo', 'Jambalaya', 'Fried chicken', 'Biscuits and gravy', 'Cornbread', 'Sweet potato pie', 'Key lime pie', 'Black-eyed peas', 'Collard greens', 'Fried green tomatoes', 'Catfish', 'Grits', ""Hoppin' John"", 'Shrimp and grits', 'Sweet tea']"
"Indigenous US words, eg Guys & Dolls ",americanisms,"['Howdy (hello)', ""Y'all (you all)"", ""Fixin' (fixing)"", 'Bubba (a friendly term for a buddy)', 'Grits (ground corn)', 'Okra (a vegetable)', 'Biscuits (breakfast pastries)', 'Gravy (a sauce, often made with pan drippings)', 'Jambalaya (a spicy rice dish)', 'Mama (a term of endearment for a mother figure)', 'Papa (a term of endearment for a father figure)', 'Fritters (deep-fried treats)', 'Hushpuppies (a deep-fried side dish)', 'Gumbo (a hearty soup made with meat or seafood and vegetables)', 'Crawdads (crayfish, a type of freshwater crustacean)', 'Hoedown (a country dance or party)', 'Pickup truck (a small, open-bedded vehicle)', 'Rodeo (a competition where riders try to tame and ride wild animals)', 'Honky-tonk (a type of bar or nightclub with live music)', ""Y'all come back now, hear? (a friendly farewell)"", 'Additionally, some of these words may have origins in African or Native American languages, and their usage may vary depending on the context and location.']"
Ball of twine ,clew,"['Spool', 'Coil', 'Hank', 'Rope', 'Twist', 'Knotted', 'Wound', 'Sisal', 'Jute', 'Thread', 'Fiber', 'Cord', 'Yarn', 'Spun', 'Woven', 'Twisted', 'Bound', 'Tied', 'Knotted', 'Ball of string (a more general term)']"
Barrier lifted when race begins ,starting gate,"['Starting line', 'Green flag', 'Race starts', 'Off and running', 'First lap completed', 'Finish line in sight', 'Final stretch', 'Checkered flag waived', 'Winner declared', 'Podium ceremony', 'Trophy presentation', 'Post-race interviews', 'Celebratory champagne', 'Pit lane open', 'Garage doors up', 'Race mode engaged', 'Safety car returns to pit lane', 'Qualifying session begins', 'Grid formation', 'Pole position secured']"
Trouble ,perturb,"['Distress', 'Difficulty', 'Predicament', 'Crisis', 'Problem', 'Complication', 'Hurdle', 'Obstacle', 'Setback', 'Stumbling block', 'Challenge', 'Test', 'Trial', 'Dilemma', 'Quandary', 'Puzzlement', 'Perplexity', 'Confusion', 'Discomfort', 'Anxiety (can be caused by trouble)']"
"Unparalleled, extreme ",sublime,"['Exceptional', 'Superlative', 'Unmatched', 'Unrivaled', 'Peerless', 'Incomparable', 'Matchless', 'Unsurpassed', 'Preeminent', 'Pinnacle', 'Paramount', 'Cutting-edge', 'State-of-the-art', 'Ultimate', 'Innovative', 'Revolutionary', 'Trailblazing', 'Unprecedented', 'Novel', 'Groundbreaking']"
Dairy drink ,milk shake,"['Milk', 'Buttermilk', 'Cream', 'Yogurt', 'Kefir', 'Cheese (in liquid form)', 'Lassi (a popular Indian dairy drink)', 'Smoothie', 'Frappuccino (a frozen dairy drink)', 'Hot chocolate (if made with milk or cream)', 'Chai (a spiced tea that may contain milk or other dairy)', 'Coffee creamer', 'Milkshake', 'Mocha (a drink made with espresso, chocolate, and steamed milk)', 'Cappuccino (like a mocha but with more foam)', 'Latte (similar to a cappuccino but with less foam)', 'Macchiato (a shot of espresso ""marked"" with a small amount of milk)', 'Flat white (a coffee drink made with espresso and steamed milk, popular in Australia and New Zealand)', ""Brewer's yeast milk alternative"", 'Oat milk (a plant-based dairy substitute)']"
Challenge (honesty) ,impugn,"['Truthful', 'Frank', 'Candid', 'Straightforward', 'Blunt', 'Honest-to-goodness', 'Upright', 'Sincere', 'Authentic', 'Genuine', 'Transparent', 'Open-minded', 'Straight-shooting', 'Unpretentious', 'Down-to-earth', 'Levelheaded', 'Integrity-filled', 'Morally upright', 'Ethical', 'Unwaveringly honest']"
Vanity Fair author ,thackeray,[]
Peppermint sweets (Scots) ,pandrops,"['Refreshing mints', 'Tiny candies', 'Scottish sweets', 'Fizzy peppermints', 'Minty treats', 'Bite-sized delights', 'Chewy mints', 'Candy canes (related to peppermint)', 'Winter treats', 'Stocking stuffers', 'Festive candies', 'Holiday sweets', 'Peppermint drops', 'Minty nuggets', 'Sugar rush', 'Sweet tooth satisfaction', 'Tasty treats for kids', 'Fun-sized candies', 'Candy cane alternatives', 'Peppermint bark (related to peppermint sweets)']"
Add (up); child ,tot,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Add (up)', 'Childhood hunger', 'Food poverty', 'Nutritional deficit', 'Stunted growth (in children due to malnutrition)', 'Weakened immune system (due to poor nutrition)', 'Increased risk of illness (related to malnutrition)', 'Mental fogginess (related to hunger and malnutrition)', 'Poor cognitive development (in children due to malnutrition)', 'Emotional distress (related to food insecurity and hunger)']"
