CLUE,ANS,OUTPUT
Trick ,hoax,"['Gimmick', 'Ruse', 'Subterfuge', 'Ploy', 'Artifice', 'Shenanigan', 'Mischief', 'Skullduggery', 'Sleight of hand', 'Hanky-panky', 'Chicanery', 'Tomfoolery', 'Trickery', 'Jiggery-pokery', 'Wile', 'Guile', 'Subterfuge', 'Shiftiness', 'Cunning', 'Deception']"
Empower ,entitle,"['Enable', 'Strengthen', 'Encourage', 'Uplift', 'Support', 'Inspire', 'Authorize', 'Endow with power', 'Give agency to', 'Grant autonomy', 'Provide resources for', 'Enrich', 'Foster development', 'Cultivate self-confidence', 'Amplify voices', 'Create opportunities for growth', 'Empower through education', 'Give a platform to underrepresented groups', 'Increase access to resources and networks', 'Support marginalized communities']"
Slab of clay ,tile,"['Lump of mud', 'Piece of earth', 'Chunk of soil', 'Mass of dirt', 'Mound of clay', 'Pile of muddy soil', 'Clay brick', 'Block of earth', 'Rectangular slab of clay', 'Pottery slab', 'Mudflat', 'Shapeless lump of clay', 'Unfired clay object', 'Raw clay material', 'Clay deposit', 'Soil deposit', 'Dirt patch', 'Earthy slab', 'Clay-rich soil', 'Mud-caked slab of earth']"
Boundary trench ,ditch,"['Abyss', 'Chasm', 'Cleft', 'Crevasse', 'Fissure', 'Gorge', 'Graben', 'Gulf', 'Inlet', 'Rift', 'Scarf', 'Slit', 'Tarn', 'Trough', 'Vallation', 'Wadi', 'Water gap', 'Canyon', 'Ravine', 'Dell']"
Meal course ,entree,"['Appetizer', 'Soup', 'Salad', 'Main Course', 'Side dish', 'Dessert', 'Finger food', 'Brunch', 'Buffet', 'Snack', 'Light meal', 'Hearty meal', 'Heavy meal', 'Gourmet meal', 'Family-style meal', 'Course meal', 'Multi-course meal', 'Degustation menu', 'Tasting menu', 'Menu du jour (French for ""menu of the day"")']"
Watery milk ,whey,"['Skim milk', 'Low-fat milk', 'Watered-down milk', 'Diluted milk', 'Thinned milk', 'Milk with added water', 'Watered-out milk (if left open for too long)', 'Lactose-free milk (contains less fat and more water)', 'Milk alternative (such as soy or almond milk, which are naturally watery)', 'Milkshake (which is a liquidy form of milk)', 'Buttermilk (has more water content than regular milk)', 'Sour milk (has a higher water content due to the lactose fermentation process)', 'Spoiled milk (may have more water due to bacterial growth)', 'Evaporated milk (has had water removed through evaporation, resulting in a thicker consistency)', 'Condensed milk (has had water removed through evaporation, resulting in a sweeter and thicker consistency)', 'Creamy milk (may have more water content due to the presence of cream)', 'Fat-free milk (has less fat and more water content)', 'Fortified milk (may contain added water and nutrients)', 'Enriched milk (may contain added water and nutrients)', 'Ultra-filtered milk (has had water removed through ultrafiltration, resulting in a thicker consistency)']"
Indian term of respect,sahib,"['Guru', 'Swami', 'Pundit', 'Mahatma', 'Bhai (brother)', 'Didi (sister)', 'Baba (father)', 'Dada (elder brother)', 'Chacha (uncle)', 'Mama (mother)', 'Dadi (grandmother)', 'Nana (grandfather)', 'Pita (respected elder)', 'Guruji (respected teacher/guide)', 'Babaji (respected father figure)', 'Dharmamitra (friend of righteousness)', 'Acharya (teacher/guide)', 'Adhyapak (educator)', 'Pandit (priest or scholar)', 'Vidwan (scholar or learned person)']"
Armed conflict; lawsuit,action,"['Battle', 'War', 'Skirmish', 'Combat', 'Hostilities', 'Legal dispute', 'Litigation', 'Court case', 'Lawsuit', 'Trial', 'Conflict of interest', 'Dispute resolution', 'Judicial proceeding', 'Armed confrontation', 'Military engagement', 'Gunfight', 'Shootout', 'Firefight', 'Ambush', 'Invasion']"
Miscellaneous collection,joblot,"['Assortment', 'Mixed bag', 'Hodgepodge', 'Potpourri', 'Odds and ends', 'Variety pack', 'Smorgasbord', 'Grab bag', 'Cornucopia', 'Menagerie', 'Jumble', 'Mélange', 'Collection of curiosities', 'Archive of anomalies', 'Cabinet of wonders', 'Gallery of eccentricities', 'Museum of miscellany', 'Depository of diversions', 'Vault of varieties', 'Trove of treasures']"
Own battleground,home front,"['Personal domain', ""Terrain of one's own making"", 'Self-created arena', 'Battlefield of choice', 'Customized combat zone', 'Designated struggle space', ""One's own turf"", 'Preferred platform for conflict', 'Hand-picked battle site', 'Mindfully crafted conflict area', 'Personalized fighting ground', 'Meticulously planned battlefield', 'Custom-built combat environment', ""Heart of one's own war zone"", 'Sacred soil of self-determined struggle', ""Powered by one's own principles battleground"", 'Realm of self-expression and conflict', 'Intentionally designed arena for growth', ""One's own carefully curated battle space"", ""The stage upon which one's own destiny is shaped.""]"
