CLUE,ANS,OUTPUT
"Thin strip, of venetian blind say ",s lat,"['Slat', 'Lath', 'Stave', 'Ribbon', 'Cord', 'Tape', 'Cordage', 'Fiber', 'Lattice', 'Mullion', 'Battens', 'Bars', 'Rungs', 'Spindles', 'Strips', 'Vane', 'Lathwork', 'Slatwork', 'Venetian cord', 'Blind strip']"
Police search operation ,manhunt,"['Raid', 'Sweep', 'Survey', 'Scan', 'Probe', 'Investigate', 'Interrogate', 'Question', 'Quiz', 'Examine', 'Inspect', 'Search and seize', 'Arrest operation', 'Warrant execution', 'Evidence collection', 'Suspect pursuit', 'High-speed chase', 'Tactical deployment', 'SWAT team operation', 'Hostage rescue mission']"
Sudden attack ,assault,"['Heart attack', 'Stroke', 'Seizure', 'Fit', 'Fainting spell', 'Epileptic fit', 'Asthma attack', 'Allergic reaction', 'Panic attack', 'Anxiety attack', 'Schizophrenic episode', 'Migraine', 'Brain aneurysm', 'Cerebral hemorrhage', 'Pulmonary embolism', 'Myocardial infarction (heart attack)', 'Aneurysm', 'Arrhythmia', 'Cardiac arrest', 'Hypertensive crisis']"
"Disparage, put down ",decry,"['Belittle', 'Demean', 'Criticize severely', 'Discredit', 'Scoff at', 'Jeer at', 'Taunt', 'Mock', 'Ridicule', 'Scorn', 'Dishonor', 'Disparage (irony)', 'Lower in esteem', 'Talk down to', 'Slander', 'Malign', 'Defame', 'Scoff', 'Deride', 'Pillory']"
In clover with cloth fastener ,velcro,"['In a field of clover, using a safety pin (cloth fastener)', 'With a clover-shaped brooch', 'Wearing a clover-print dress, with a cloth belt fastener', 'Holding a four-leaf clover, attached with a clothespin', 'On a clover-patterned blanket, fastened with cloth tape', 'Sitting on a patch of clover, using a clothespin to secure a garment', 'Beneath a clover-adorned umbrella, fastened shut with a cloth strap', 'Beside a clover-themed pillow, fastened shut with a cloth tie', 'Near a clover-patterned scarf, secured with a cloth clasp', 'Underneath a clover-print sheet, fastened with cloth tucks', 'On a clover-shaped cushion, attached with a cloth loop', 'In a clover-print dress, wearing a cloth belt', 'Among clover flowers, using a cloth daisy as a fastener', 'Holding a four-leaf clover pendant, attached to a cloth string', 'On a clover-themed blanket, with a cloth border fastener']"
Annoy - syringe ,needle,"['Itch', 'Bother', 'Irk', 'Vex', 'Exasperate', 'Infect (as a syringe might with a disease)', 'Pain in the neck', ""Thorn in one's side"", 'Nuisance', 'Annoying situation', 'Frustrating experience', 'Vexing problem', 'Maddening detail', 'Exasperating issue', 'Pesky thing', 'Bothersome person', 'Insect-like (as a syringe might be seen as annoying or pesky)', 'Annoyance redressed', 'Annoyance alleviated', 'Annoyance neutralized']"
Immature state ,childhood,"['Juvenile', 'Infantile', 'Childish', 'Adolescent', 'Lesser developed', 'Underdeveloped', 'Immature person', 'Naive', 'Inexperienced', 'Callow', 'Raw', 'Unripe', 'Undeveloped mind', 'Incomplete development', 'Stunted growth', 'Limited maturity', 'Premature', 'Immature behavior', 'Adolescent attitude', 'Peter Pan complex (characteristic of never wanting to grow up)']"
From that place ,thence,"['Remote', 'Distant', 'Far-off', 'Abroad', 'Overseas', 'Foreign', 'Exotic', 'Unfamiliar', 'Isolated', 'Secluded', 'Rural', 'Countryside', 'Outlying', 'Outskirts', 'Edge of town', 'Borderland', 'Frontier', 'Uncharted', 'Unexplored', 'Off the beaten path']"
A question of place?,where,"['Location', 'Site', 'Spot', 'Place', 'Venue', 'Setting', 'Background', 'Context', 'Environment', 'Landscape', 'Topography', 'Geographical area', 'Region', 'Neighborhood', 'District', 'Territory', 'Area code', 'Zip code', 'Coordinates', 'Address']"
Dance ,mazurka,"['Boogie', 'Groove', 'Sway', 'Spin', 'Twirl', 'Waltz', 'Jive', 'Shimmy', 'Sashay', 'Foxtrot', 'Tango', 'Cha-cha', 'Line dance', 'Ballet', 'Hip hop', 'Jazz dance', 'Tap dance', 'Breakdance', 'Contemporary dance', 'Ballroom dance']"
