CLUE,ANS,OUTPUT
"Succeed, flourish ",prosper,"['Triumph', 'Excel', 'Flourish', 'Prevail', 'Succeed in business', 'Gain success', 'Overcome challenges', 'Reach goals', 'Thrive', 'Progress significantly', 'Be successful', 'Make progress', 'Be triumphant', 'Rise to the occasion', 'Outperform expectations', 'Shine brightly', 'Become prominent', 'Make a name for oneself', 'Gain recognition', 'Be highly successful']"
Hopeful lover?,admirer,"['Optimist', 'Idealist', 'Visionary', 'Romantic', 'Lover of hope', 'Smitten', 'Trusting', 'Positive', 'Enthusiastic', 'Confident', 'Dreamer', 'Wishful', 'Faithful', 'Loyal', 'Compassionate', 'Sentimental', 'Yearning', 'Expectant', 'Positive thinker', 'Hopeful romantic']"
Left out - neglected,omitted,"['Accessible', 'Available', 'Easy come, easy go', 'Convenient', 'Ready at hand', 'On call', 'Promptly available', 'Ready and waiting', 'On offer', 'Accessible without difficulty', 'Within reach', 'Within easy access', 'Ready and waiting', 'Ready for the taking', 'Available without hesitation', 'Starving', 'Malnourished', 'Deprived of food', 'Undernourished', 'Hungry', 'Needful of food', 'Empty stomach', 'Nutritional deficiency', 'Lack of sustenance', 'Food scarcity', 'Poor diet', 'Substandard diet', 'Undernourished child', 'Lack of access to food', 'Food scarcity in general', 'Overlooked', 'Ignored', 'Abandoned', 'Neglected', 'Left behind', 'Overlooked opportunity', 'Unwanted', 'Discarded', 'Overlooked talent', 'Left out of the loop', 'Neglected responsibilities', 'Unrecognized potential', 'Overlooked for promotion', 'Left out of the conversation', 'Feeling left behind']"
Mirror or similar object ,reflector,"['Mirror', 'Reflecting surface', 'Glass', 'Window', 'Screen', 'Prism', 'Telescope', 'Microscope', 'Observatory', 'Vision board', 'Looking glass', 'Picture frame', 'Frame', 'Surface', 'Image', 'Reflection', 'Sightline', 'Panorama', 'Windowsill', 'Orb']"
Ease ,comfort,"['Accessible', 'Available', 'Present', 'Accessible', 'Prompt', 'Ready', 'On hand', 'Ready access', 'Easy', 'Simple', 'Effortless', 'Convenient', 'Unproblematic', 'Smooth', 'Effortless access', 'Direct', 'Direct access', 'Straightforward', 'Seamless', 'Effortless availability']"
Unclean or indecent ,dirty,"['Filthy', 'Gross', 'Sleazy', 'Squalid', 'Filthy socks', 'Offensive', 'Crude', 'Vulgar', 'Disgusting', 'Repulsive', 'Filthy habits', 'Decorousless', 'Indecent behavior', 'Unrefined', 'Crude jokes', 'Vulgar language', 'Uncleanliness', 'Filthy surroundings', 'Offensive odor', 'Decorum lacking']"
Traveller not driving ,passenger,"['Tourist', 'Wanderer', 'Vagabond', 'Traveler', 'Explorer', 'Pilgrim', 'Voyager', 'Wanderer', 'Wayfarer', 'Adventurer', 'Sojourner', 'Excursionist', 'Guest', 'Wanderer', 'Roadtripper', 'Jetsetter', 'Backpacker', 'Trekker', 'Wayfarer', 'Globetrotter']"
Very clever person ,egghead,"['**Intellectual**', '**Genius**', '**Mastermind**', '**Brainiac**', '**Scholar**', '**Wit**', '**Strategist**', '**Polymath**', '**Erudite**', '**Savant**', '**Intellectual powerhouse**', '**Cerebral giant**', '**Sharp mind**', '**Astute**', '**Ingenious**', '**Visionary**', '**Intellectual curiosity**', '**Cerebral agility**', '**Intellectual dexterity**', '**Master of the mind**']"
Impedimenta ,baggage,"['Readily Available:**', 'Left Hungry:**', 'Impedimenta:**', 'Providing more information about the context or surrounding clues could help to determine the specific meaning being sought.']"
Thor Heyerdahl's craft ,kon tiki,"['Raft', 'Boat', 'Vessel', 'Craft', 'Floating platform', 'Seafaring vessel', 'Gonzo', 'Dugout canoe', 'Sea sled', 'Hull', 'Float', 'Aquatic vehicle', 'Seaworthy craft', 'Floating home', 'Maritime vessel', 'Ocean-going ship', 'Floating platform', 'Watercraft', 'Seafaring craft', 'Floating habitat']"
