CLUE,ANS,OUTPUT
Resin,lac,"['Weakened', 'Debilitated', 'Emaciated', 'Frail', 'Fragile', 'Worn out', 'Exhausted', 'Depleted', 'Dwindled', 'Drained', 'Spent', 'Wasted away', 'Languishing', 'Declining', 'Deteriorating', 'Fading', 'Ebbing away', 'Waning', 'Faltering', 'Flagging']"
Reject disdainfully ,spurn,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Place of worship,temple,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
Lower digit ,toe,"['Weakened', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Unprotected', 'Lacking strength', 'Feeblest', 'Infirm', 'Decreased in power', 'Reduced to weakness', 'Deprived of vigor', 'Languishing', 'Enfeebled', 'Debilitated', 'Fatigued', 'Spent', 'Drained', 'Exhausted', 'Spent forces']"
Self-service meal,buffet,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
Class of animal including spiders and scorpions ,arachnid,"['In need of nourishment', 'Lacking sustenance', 'Devoid of nutrients', 'Without adequate provisions', 'Deprived of essential vitamins and minerals', 'Suffering from malnutrition', 'Having an empty or inadequate diet', 'Experiencing hunger pangs', 'Feeling weak or faint due to lack of food', 'In a state of starvation', 'Lacking the resources to obtain food', 'Suffering from a food shortage', 'Having limited access to nutritious food', ""Being unable to consume enough food to meet one's needs"", 'Enduring a period of fasting or abstinence from food', 'Being underserved when it comes to nourishment', 'Struggling with an eating disorder or other issues related to food intake', 'Having a limited or restricted diet', 'Being without access to safe and healthy food options', 'Experiencing the negative effects of food insecurity']"
Afternoon performances,matinees,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Dehydrated']"
Driven by liquid under pressure ,hydraulic,"['Void of substance', 'Vacant', 'Hollow', 'Insubstantial', 'Lacking content', 'Thin or tenuous', 'Unfilled', 'Empty-handed', 'Devoid of meaning', 'Lackluster', 'Dull and uninteresting', 'Vapid', 'Shallow', 'Insignificant', 'Trivial', 'Unimportant', 'Lacking substance', 'Flimsy', 'Weak', 'Feeble']"
Threadlike strands growing from the skin ,hair,"['Weakened', 'Depleted', 'Drained', 'Exhausted', 'Fatigued', 'Spent', 'Worn out', 'Dejected', 'Disheartened', 'Discouraged', 'Debilitated', 'Weary', 'Languid', 'Lethargic', 'Dull', 'listless', 'Unenthusiastic', 'Apathetic', 'Bored', 'Sedentary (can lead to decreased energy and endurance)']"
Jutting part of lower jaw,chin,"['Without sustenance', 'Lacking nourishment', 'Devoid of nutrients', 'Barren of food', 'Unfed mind', 'Vacant stomach', 'Hunger-stricken', 'Malnourished soul', 'Drained of energy', 'Fruitless search for food', 'Hollow hunger', 'Pangs of emptiness', 'Unsatisfied cravings', 'Voracious appetite unfulfilled', 'Deprived of sustenance', 'Starved of vitality', 'Depleted energy levels', 'Unfed body', 'Craving satisfaction', 'Nourishment-less']"
