CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Paddington', 'Waterloo', ""King's Cross"", 'Victoria', 'Liverpool Street', 'Euston Square', 'Marylebone', 'Farringdon', 'Moorgate', 'St Pancras', 'Cannon Street', 'Charing Cross', 'London Bridge', 'Blackfriars', 'City Thameslink', 'Bank and Monument', 'Liverpool Street Street', 'Tottenham Court Road', 'Euston Square', 'Marylebone']"
Calculate approximately ,estimate,"[""I'll do my best to calculate the answer for you!""]"
Stay on ,remain,"['Course', 'Track', 'Path', 'Route', 'Journey', 'Way', 'Trail', 'Lane', 'Channel', 'Stream', 'Current', 'Flow', 'Direction', 'Bearing', 'Vector', 'Arc', 'Curve', 'Turn', 'Detour', 'Straightaway']"
Sway on the brink,teeter,"['Edge', 'Precipice', 'Brink', 'Cusp', 'Peril', 'Danger zone', 'Vulnerable spot', 'Tipping point', 'Verge', 'Apex', 'Summit', 'Crest', 'Peak', 'Pinnacle', 'Threshold', 'Boundary', 'Limit', 'Edge of collapse', 'Point of no return', 'Precarious position']"
"Deport from France, being in the way? ",de trop,"['Expelled', 'Banished', 'Sent away', 'Ousted', 'Ejected', 'Removed', 'Exiled', 'Transferred out', 'Dropped from France (idiomatic)', 'Relocated abroad', 'Forced to leave', 'Displaced', 'Deported to another country', 'Repatriated (opposite, but related)', 'Excommunicated (a bit far-fetched, but possible)', 'Sent packing', 'Removed from France', 'Expelled from France', 'Banished from French territory', 'Transported away from France', ""In that case, the correct solution would depend on the surrounding clues and the constructor's intended pun!""]"
Waterproof fabric ,oilcloth,"['Gore-Tex', 'Waterproof nylon', 'Water-resistant canvas', 'Synthetic membrane', 'PVC-coated fabric', 'Vinyl-treated material', 'Aqua-repellent textile', 'Hydrophobic fabric', 'Water-shedding material', 'Silicone-treated fabric', 'Rain-resistant fabric', 'Polyurethane-coated fabric', 'Moisture-repellent textile', 'Neoprene-coated material', 'Waterproof PVC', 'Aqua-dynamic fabric', 'Hydrophilic-free material (note: this is an unusual property, as most waterproof fabrics are hydrophobic)', 'Water-shedding nylon', 'Synthetic rubber-coated fabric', 'Silicone-coated polyester']"
Accompaniment to fish? ,mushy peas,"['Chum', 'Bait', 'Lure', 'Hooked', 'Lineup', 'Schooling', 'Codpiece (a nod to cod as a type of fish)', 'Finery', 'Gillie', 'Reel', 'Net result', 'Catchphrase', 'Seafood pairing', 'Aquarium accompaniment', 'Fishing companion', 'Fishy friend', 'Aquatic ally', 'Schooling mate', 'Waterborne buddy', 'Fin-tastic fit']"
"Virgil -, US composer ",thomson,[]
Flower pollen carrier ,stamen,"['Bee', 'Pollinator', 'Honey guide', 'Vector', 'Agent', 'Forager', 'Collector', 'Transporter', 'Courier', 'Scout', 'Navigator', 'Guide', 'Carrier', 'Conveyor', 'Transmitter', 'Propeller', 'Peddler', 'Harvester', 'Mover', 'Flier']"
Rush of water - eye problem,cataract,"['Epiphora', 'Lacrimation', 'Irritation', 'Conjunctivitis', 'Ophthalmia', 'Hydrophobia', 'Eye strain', 'Tearfulness', 'Watering eyes', 'Conjunctival inflammation', 'Eye redness', 'Corneal irritation', 'Uveitis', 'Blepharospasm (eyelid twitching)', 'Ocular edema', 'Eye fatigue', 'Lacrimal gland issue', 'Pupillary constriction', 'Conjunctival discharge', 'Hyphema']"
"In after (anag) - painting, sculpture etc",fine art,[]
Have affairs ,philander,"['Conduct illicit relationships', 'Engage in extramarital activities', 'Pursue romantic or sexual connections outside primary relationship', 'Have secret trysts', 'Engage in discreet meetings with others', 'Maintain clandestine connections', 'Carry on illicit love affairs', 'Be unfaithful', 'Pursue multiple partners', 'Entangle oneself in complicated relationships', 'Tangle oneself in a web of romantic or sexual intrigue', 'Have romantic entanglements outside primary relationship', 'Engage in forbidden loves', 'Pursue taboo connections', 'Carry on scandalous affairs', 'Maintain illicit love triangles', ""Be unfaithful to one's partner"", 'Engage in secret trysts and assignations', 'Pursue multiple romantic or sexual connections outside primary relationship', 'Have complicated romantic entanglements']"
"Plant, avens ",geum,"['Fern', 'Aloe', 'Sage', 'Thyme', 'Moss', 'Succulent', 'Bamboo', 'Lily', 'Iris', 'Orchid', 'Peony', 'Petunia', 'Violet', 'Dandelion', 'Daisy', 'Sunflower', 'Rose', 'Lavender', 'Marigold', 'Clover']"
"Listlessness, lethargy ",lassitude,"['Listlessness:', 'Lethargy:']"
Interjection ,interpolation,"['Oh no!', 'Good grief!', 'Gosh darn it!', 'Shoot!', 'Gee william!', ""For Pete's sake!"", 'Holy cow!', 'My stars!', 'Great Scott!', 'Lawdy!', 'Jiminy cricket!', 'Goodness gracious!', 'Lord have mercy!', 'Good heavens!', 'The heck!', 'Shoot the wicket!', 'Dagnabbit!', 'For crying out loud!', 'Good golly!', 'Holy guacamole!']"
Annoy or irritate ,irk,"['Grate', 'Rile', 'Exasperate', 'Vex', 'Irritate', 'Bother', 'Pester', 'Tease', 'Provoked', 'Rankle', 'Discomfit', 'Aggravate', 'Hinder', 'Hamper', 'Inconvenience', 'Displease', 'Exacerbate', 'Infuriate', 'Vexation', 'Peeve']"
Appetizers in an Italian meal ,antipasto,"['Bruschetta', 'Caprese (a classic Italian starter)', 'Insalata (Italian salad)', 'Prosciutto-wrapped melon', 'Fritto misto (mixed fried appetizer)', 'Grilled vegetable skewers', 'Fried calamari', 'Meatballs', 'Polenta fritters', 'Eggplant parmesan', 'Zucchini fritters', 'Marinated olives', 'Prosciutto-wrapped melon with mozzarella', 'Bresaola (thinly sliced air-dried beef)', 'Carpaccio di manzo (beef carpaccio)', 'Fried risotto balls', 'Spinach and artichoke dip', 'Grilled portobello mushrooms', 'Tomato and basil bruschetta', 'Arancini (stuffed rice balls, typically filled with meat or cheese)']"
