CLUE,ANS,OUTPUT
Temporary suspension of business ,recess,"['Hiatus', 'Interruption', 'Interlude', 'Break', 'Suspension', 'Pause', 'Halt', 'Cease', 'Interrmission', 'Lull', 'Reprieve', 'Moratorium', 'Truce', 'Interregnum', 'Intermission', 'Time-out', 'Respite', 'Abeyance', 'Suspend', 'Layoff']"
Island in Bristol channel ,lundy,"['Steep', 'Flat Holm', 'Flatholm', 'Steephole', 'Flat Hole', 'Steep Hole', 'Avon', 'Avon Island', 'Pillbox Isle', ""Gurnard's Rock"", 'Nutwell', 'Slaughterford', 'Abbo Island', 'Pilling', 'Hinkley', 'Steep Hill', 'Flat Heath', 'Bristol Isle', 'Channel Rock', 'Steephole Isle']"
English novelist ,ford madox ford,"['Austen', 'Bronte', 'Dickens', 'Eliot', 'Forster', 'Gaskell', 'Hardy', 'James', 'Kipling', 'Lewis', 'Mifford', 'Proust', 'Rowling', 'Scott', 'Thackeray', 'Waugh', 'Woolf', 'Wodehouse', 'Wystan', 'Zola']"
Food softened in liquid - inadequate concessions,sops,"['Soaked', 'Cooked', 'Steamed', 'Braised', 'Poached', 'Boiled', 'Stewed', 'Simmered', 'Melted', 'Dissolved', 'Hydrated', 'Reconstituted', 'Softened', 'Puffed', 'Flaccid', 'Deflated', 'Collapsed', 'Weakened', 'Languished', 'Wilted']"
Lower ,nether,"['Decrease', 'Reduce', 'Lessen', 'Diminish', 'Cut down', 'Abbreviate', 'Shorten', 'Shortened', 'Downgrade', 'Depreciate', 'Lowered', 'Downturn', 'Soften', 'Ease up', 'Drop', 'Fall', 'Sink', 'Plummet', 'Slant', 'Decrease']"
Maritime ,nautical,"['Ship', 'Boat', 'Vessel', 'Port', 'Harbor', 'Dock', 'Buoy', 'Anchor', 'Sail', 'Navigation', 'Chart', 'Tugboat', 'Ferry', 'Lighthouse', 'Pilot', 'Cargo', 'Voyage', 'Cruiser', 'Submarine', 'Corsair']"
Coax (into) ,cajole,"['Woo', 'Flatter', 'Sweet-talk', 'Charm', 'Persuade', 'Talk into', 'Bribe', 'Lure', 'Seduce', 'Entice', 'Enchant', 'Captivate', 'Mesmerize', 'Hypnotize', 'Influence', 'Indulge', 'Coddle', 'Soothe', 'Pander', 'Beguile']"
Common pub name ,rose and crown,"['The Red Lion', 'The Black Swan', ""The King's Head"", 'The White Hart', 'The Royal Oak', 'The Crown Inn', 'The Bell & Whistle', 'The Fox and Hounds', 'The Green Man', 'The Rising Sun', 'The Three Tuns', 'The Drakes Arms', ""The Nag's Head"", 'The Old Mill', 'The Ye Olde Trip to Jerusalem', 'The Griffin Inn', 'The George & Dragon', 'The Lord Nelson', 'The White Horse', 'The Hop Pole']"
Edible entrails,offal,"['Oysters', 'Shrimp', 'Scallops', 'Lobster', 'Crabs', 'Crawfish', 'Clams', 'Mussels', 'Snails', 'Slugs', 'Octopus (some species are edible)', 'Squid', 'Cuttlefish', 'Rattlesnake meat (in some cultures, yes!)', 'Alligator meat', 'Frog legs', 'Turtle meat', 'Horseshoe crab meat', 'Jellyfish (some species are edible, but not all)', 'Mealworms (crunchy insect snacks!)']"
Tanker for refuelling aircraft ,bowser,"['KC-135', 'Stratotanker', 'Aerial Refueler', 'Boeing 707', 'Tanker Plane', 'Air-to-Air Refueler', 'Boom Operator', 'In-Flight Refueling Vehicle', 'Stratosphere Tanker', 'Jet Fuel Carrier', 'Military Transport Plane (KC-135)', 'Airborne Refueling Platform', 'Gasoline Guppy', 'Aerial Refueling Module', 'Air-to-Air Transfer Unit', 'Boom-and-Tank', 'In-Flight Refueler', 'Stratotanker (Boeing 707)', 'Jet Fuel Transport Vehicle', 'Refueling Aircraft Carrier']"
Shoot from concealment ,snipe,"['Pepper', 'Spray', 'Blaster', 'Fire', 'Cannon', 'Burst', 'Blast', 'Discharge', 'Unleash', 'Release', 'Shoot', 'Fling', 'Fling', 'Slug', 'Zing', 'Zorch', 'Bang', 'Boom', 'Splatter', 'Eject']"
Third brightest star in the sky - run a caliphate (anag),alpha centauri,"['TARS', 'TRIES', 'RISE', 'STAR', 'RAT', 'TRAIT', 'CARES', 'TIRE', 'RIGHT', 'SIRE', 'TAR', 'TEAR', 'SITE', 'TARE', 'RATE', 'ARET', 'CALM', 'CITE', 'RATS', 'ARTIE']"
Under way,in the pipeline,"['In progress', 'On track', 'Moving forward', 'Afoot', 'Already begun', 'Initiated', 'Started', 'Launched', 'Begun', 'Underway', 'Ongoing', 'Unfolding', 'Developing', 'Progressing', 'Unrolled', 'Rolled out', 'Implemented', 'Executed', 'Carried out', 'Enacted']"
Don't let go - just a mo' ,hang on,"['Hold', 'Grip', 'Cling', 'Squeeze', 'Tighten', 'Secure', 'Fasten', 'Keep', 'Maintain', 'Retain', 'Hug', 'Embrace', 'Wrap', 'Encircle', 'Enfold', 'Envelop', 'Clasp', 'Pinch', 'Grasp', 'Caulk']"
Action that is vile ,abomination,"['Malice', 'Spite', 'Ill will', 'Menace', 'Mischief', 'Mayhem', 'Chaos', 'Anarchy', 'Turmoil', 'Havoc', 'Bedlam', 'Pandemonium', 'Carnage', 'Atrociousness', 'Brutality', 'Coercion', 'Oppression', 'Tyranny', 'Bullying', 'Sadism']"
Fern with large fronds ,bracken,"['Asplenium', 'Autumn fern', 'Boston fern', 'Brake fern', 'Bulbous fern', 'Cyathea', 'Dicksonia', 'Fern daisy (not a true fern, but has large fronds)', 'Ginkgo', 'Gunnera', ""Hart's tongue fern"", 'Lady fern', 'Maidenhair fern', 'Matattuck', 'Oakleaf fern', 'Pteris', 'Royal fern', 'Soft shield fern', 'Tree fern (not a true tree, but has large fronds)', 'Woodwardia']"
Distinctive sign,trademark,"['Emblem', 'Logo', 'Mark', 'Symbol', 'Seal', 'Crest', 'Badge', 'Insignia', 'Monogram', 'Sigil', 'Motto', 'Coat of arms', 'Banner', 'Pennant', 'Flag', 'Crestfallen', 'Device', 'Cypher', 'Blazon', 'Pictograph']"
Cut; bargain ,snip,"['Haggled', 'Negotiated', 'Reduced', 'Traded', 'Bartered', 'Compromised', 'Conceded', 'Discounted', 'Lowered', 'Slashed', 'Cut', 'Bargained', 'Negotiated', 'Reduced', 'Trimmed', 'Sliced', 'Shaved', 'Cutback', 'Dropped', 'Waived']"
Illness ,malady,"['Fever', 'Flu', 'Cold', 'Pneumonia', 'Malaria', 'Tuberculosis', 'Arthritis', 'Diabetes', 'Hypertension', 'Cancer', 'Meningitis', 'Encephalitis', 'Bronchitis', 'Piles', 'Gout', 'Ulcer', 'Appendicitis', 'Endometriosis', 'Rheumatoid arthritis', 'Lupus']"
