CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Patch', 'Stitch', 'Repair', 'Remedy', 'Fix', 'Mend', 'Repair', 'Salvage', 'Patchwork', 'Restore', 'Salvage', 'Patch up', 'Fix up', 'Remedy', 'Fix it', 'Restore it', 'Patch down', 'Patch away', 'Salvage', 'Patch up']"
Acknowledgments of payment ,receipts,"['Receipt', 'Invoice', 'Receipt acknowledgment', 'Invoice acknowledgement', 'Payment receipt', 'Payment acknowledgment', 'Confirmation', 'Clearance', 'Settlement', 'Receipt slip', 'Invoice verification', 'Order confirmation', 'Purchase order', 'Quotation', 'Invoice ledger', 'Payment record', 'Payment history', 'Payment statement', 'Receipt log', 'Payment compliance']"
An official language of the Republic of India,english,"['Hindi', 'Urdu', 'Gujarati', 'Marathi', 'Punjabi', 'Bengali', 'Telugu', 'Kannada', 'Malayalam', 'Hindi', 'Oriya', 'Urdu', 'Marathi', 'Punjabi', 'Telugu', 'Kannada', 'Malayalam', 'Hindi', 'Oriya', 'Urdu']"
Become foul (water) ,stagnate,"['Foul', 'Foulness', 'Foulheaded', 'Foul mouth', 'Foul language', 'Foulness', 'Foul odor', 'Foulness', 'Foul weather', 'Foul play', 'Foulness', 'Foul agent', 'Foul agent', 'Foul bath', 'Foul dish', 'Foul river', 'Foul pond', 'Foul lake', 'Foul stream', 'Foul wash']"
Eccentric - irritable ,cranky,"['Eccentric', 'Aloof', 'Irritable', 'Distant', 'Distant', 'Distant', 'Insensitive', 'Aloof', 'Distant', 'Outspoken', 'Rude', 'Sarcastic', 'Harsh', 'Cruel', 'Mean', 'Nasty', 'Cruel', 'Nasty', 'Rude', 'Irritable']"
Broad prospect ,vista,"['Expanse', 'Horizon', 'Scope', 'Panorama', 'View', 'Prospect', 'Scope', 'Panorama', 'Vision', 'Field of view', 'Range', 'Spread', 'Reach', 'Reach', 'Margin', 'Circumference', 'Extension', 'Expansiveness', 'Expansiveness', 'Scope']"
Worship of the Devil ,satanism,"['Devil worship', 'Devil worshiping', 'Devil worshiping', 'Devil worshipful', 'Devil worshiping', 'Devil worships', 'Devil worshiping', 'Devil worshiped', 'Devil worshiping', 'Devil worshipers', 'Devil worshipping', 'Devil worshipping', 'Devil worshipful', 'Devil worshiped', 'Devil worshipers', 'Devil worshiping', 'Devil worshipping', 'Devil worships', 'Devil worshiped', 'Devil worshipping']"
"Force, pressurise ",coerce,"['Adhere', 'Apply', 'Assert', 'Barricate', 'Blot', 'Brute', 'Crush', 'Deform', 'Extend', 'Force', 'Gather', 'Halt', 'Inert', 'Insure', 'Pressurize', 'Pressurize', 'Purge', 'Refuse', 'Repel', 'Strive']"
See 5,hemingway,"['Five', 'See', 'See-Saw', 'Seesaw', 'Sight', 'Sightsee', 'Sightless', 'Sightly', 'Sightly', 'Sighting', 'Sightseer', 'Sightseeing', 'Sightly', 'Sightless', 'Sightly', 'Sightly', 'Sightless', 'Sightseeing', 'Sighting', 'Sees']"
Plant of bellflower family ,lobelia,"['Bellis', 'Campanula', 'Centaurea', 'Chrysanthemum', 'Daisy', 'Geranium', 'Iris', 'Marigold', 'Petunia', 'Rose', 'Snapdragon', 'Sunflower', 'Violeta', 'Zinnia', 'Bellflower', 'Cosmos', 'Lupine', 'Morning glory', 'Pansies', 'Verbena']"
Abdominal pain ,colic,"['Abdominal', 'Ache', 'Pain', 'Distress', 'Discomfort', 'Symptom', 'Symptom', 'Ache', 'Painful', 'Distressful', 'Painful', 'Soreness', 'Inflammation', 'Diseased', 'Distressful', 'Abdominal', 'Painful', 'Intestinal', 'Gastrointestinal', 'Digestive']"
Exposed to view ,opened,"['Aperture', 'Canvas', 'Crystal', 'Display', 'Facade', 'Frame', 'Gazebo', 'Lens', 'Mirror', 'Palette', 'Projection', 'Projection screen', 'Retina', 'Screen', 'Sight', 'Window', 'Viewing', 'Viewing window', 'Viewfinder', 'Windowpane']"
Effect produced by playing a series of notes very rapidly,glissando,"['Accompaniment', 'Chord', 'Crescendo', 'Downtrend', 'Harmonics', 'Melody', 'Motif', 'Ornamentation', 'Phrasing', 'Rhythm', 'Tempo', 'Texture', 'Tone', 'Variation', 'Vibration', 'Vibrance', 'Dynamics', 'Meter', 'Melody line', 'Rhythm pattern']"
Young salmon -- wife of Henry VIII ,parr,[]
God be praised ,alleluia,"['Amen', 'Blessed', 'Praise', 'Grateful', 'Reverence', 'Devotion', 'Worship', 'Honor', 'Glorify', 'Glorify', 'Adore', 'Revere', 'Sanctify', 'Praiseworthy', 'Mighty', 'Majestic', 'Glorious', 'Revere', 'Sanctify', 'Praised']"
Devours - food,eats,"['Eat', 'Consume', 'Consume', 'Bite', 'Nibble', 'Grub', 'Feast', 'Dine', 'Feast', 'Munch', 'Sniff', 'Consume', 'Eat', 'Feast', 'Bite', 'Devour', 'Feast', 'Graze', 'Consume', 'Eat']"
Minutiae ,trivia,"['Artifacts', 'Aspasia', 'Chronology', 'Chronology', 'Chronological', 'Epoch', 'Ephemeral', 'Folio', 'Milestones', 'Milestones', 'Minutes', 'Occasions', 'Paradoxes', 'Prosaic', 'Reminisces', 'Relic', 'Retrospective', 'Retrospective', 'Rescript', 'Typological']"
Church office ,curacy,"['Sanctuary', 'Pulpit', 'Choir', 'Altar', 'Baptistery', 'Clergy', 'Synod', 'Pastor', 'Priest', 'Deacon', 'Priestess', 'Parish', 'Congregation', 'Diocese', 'Archdiocese', 'Monastery', 'Seminary', 'Churchyard', 'Chapel', 'Pulpwood']"
Rotter (anag.) ,retort,"['Rotunda', 'Rotor', 'Rotatory', 'Rotte', 'Rottage', 'Rota', 'Rotavirus', 'Rotundum', 'Rotanna', 'Rotar', 'Rotary', 'Roty', 'Rotzauer', 'Rotzsch', 'Rotzschke', 'Rotzwasser', 'Rotzwolf', 'Rotzwelt', 'Rotzwasser', 'Rotzwitscher']"
Wise men ,magi,"['Elder', 'Sage', 'Philosopher', 'Patriarch', 'Guru', 'Pandit', 'Rabbi', 'Druid', 'Hermit', 'Thinker', 'Philosopher', 'Sage', 'Guru', 'Patriarch', 'Mentor', 'Wiseacre', 'Oldtimer', 'Wise guy', 'Whimsical', 'Philosopher']"
"Plant of the celery family; leaf is a herb, seeds a spice",dill,"['Celery', 'Coriander', 'Fenugreek', 'Garlic', 'Ginger', 'Horseradish', 'Mint', 'Parsley', 'Rosemary', 'Sage', 'Thyme', 'Turmeric', 'Vanilla', 'Coriander', 'Fennel', 'Garlic', 'Onion', 'Parsley', 'Thyme', 'Vanilla']"
Property renter ,tenant,"['Landlord', 'Property manager', 'Real estate agent', 'Property consultant', 'Property buyer', 'Property seller', 'Property assessor', 'Property analyst', 'Property manager', 'Property researcher', 'Real estate investor', 'Property developer', 'Property lender', 'Property lawyer', 'Property insurance agent', 'Real estate investment firm', 'Property syndication', 'Property management software', 'Real estate marketing', 'Property valuation']"
Tolerable,so-so,"['Acceptable', 'Agreeable', 'Allowable', 'Beneable', 'Comprehensible', 'Forgivable', 'Grapable', 'Impermissible', 'Acceptable', 'Invulnerable', 'Tolerable', 'Tolerant', 'Tolerating', 'Tolerating', 'Tolerated', 'Toleration', 'Tolerationary', 'Tolerances', 'Tolerabled', 'Tolerantly']"
