CLUE,ANS,OUTPUT
International radio signal of distress at sea ,may day,"['Mayday', 'Pan-Pan', 'SOS', 'Emergency', 'Distress', 'Urgent', 'Alert', 'Call for help', 'Help required', 'In distress', 'Stranded', 'Lost at sea', 'Abandon ship', 'Abandonment', 'Sinking', 'On fire', 'Floating body', 'Maritime emergency', 'Seafaring disaster', 'Disaster at sea']"
Like easy-care clothes ,non-iron,"['Casual', 'Comfortable', 'Carefree', 'Effortless', 'Simple', 'Uncomplicated', 'Low-maintenance', 'No-fuss', 'Undemanding', 'Unproblematic', 'Trouble-free', 'Hassle-free', 'Stress-free', 'Chill', 'Relaxed', 'Laid-back', 'Informal', 'Casual', 'Loose', 'Lax']"
Look this way with suspicion ,askance,"['Scrutinize', 'Examine', 'Investigate', 'Analyze', 'Inspect', 'Survey', 'Study', 'Research', 'Probe', 'Query', 'Inquire', 'Investigate', 'Explore', 'Look into', 'Check out', 'Monitor', 'Observe', 'Watch', 'Keep tabs on', 'Eye']"
Ornamental roof work ,vaulting,"['Tiles', 'Shingles', 'Slates', 'Terracotta', 'Bricks', 'Cobblestones', 'Curves', 'Mansard', 'Skylights', 'Turrets', 'Gables', 'Crests', 'Cornices', 'Fretwork', 'Carvings', 'Finials', 'Gargoyles', 'Grotesques', 'Pediments', 'Volutes']"
Kind (of entertainment?),variety,"['Movies', 'TV shows', 'Music', 'Theater', 'Dance', 'Comedy', 'Magic', 'Puppet show', 'Circus', 'Video games', 'Board games', 'Card games', 'Puzzles', 'Novels', 'Short stories', 'Poetry', 'Songwriting', 'Stand-up comedy', 'Improvisational theater', 'Podcasts']"
(Walk with) a stiff pompous gait ,strut,"['Prideful', 'Haughty', 'Snobbish', 'Stodgy', 'Snooty', 'Arrogant', 'Supercilious', 'Nefarious', 'Insufferable', 'Overweening', 'Superfluous', 'Excessive', 'Grandiose', 'Pretentious', 'Egotistical', 'Self-important', 'Vain', 'Megalomaniacal', 'Tyrannical', 'Decadent']"
"French composer, d. 1963 - clone up (anag)",poulenc,"['1963"" and can be formed using the letters in ""CLONE"":', 'Claude', 'Debussy', 'Dukas', 'Fauré', 'Gounod', 'Massenet', 'Messiaen', 'Ravel', 'Saint-Saëns', 'Satie', 'Tin Pan Alley', 'Tchaikovsky', 'Verdi', 'Wagner', 'Faure', 'Glinka', 'Mussorgsky', 'Rimsky-Korsakov', 'Borodin', 'Glazunov']"
Supporting the motion ,seconding,"['Advocate', 'Backer', 'Booster', 'Champion', 'Defender', 'Endorser', 'Fan', 'Proponent', 'Promoter', 'Proponent', 'Supporter', 'User', 'Adherent', 'Advocate', 'Ally', 'Asset', 'Acolyte', 'Appreciator', 'Apologist', 'Enthusiast']"
Without a particular aim or purpose - say a choice ,random,"['Aimless', 'Purposeless', 'Untethered', 'Unfocused', 'Unmoored', 'Adrift', 'Drifty', 'Floating', 'Meandering', 'Vagrant', 'Wanderlust', 'Moseying', 'Amble', 'Stroll', 'Rambling', 'Roaming', 'Sauntering', 'Straggling', 'Idle', 'Frivolous']"
Dull ,matt,"['Bland', 'Boring', 'Dense', 'Dismal', 'Dullardly', 'Flavorless', 'Humdrum', 'Insipid', 'Lifeless', 'Monotonous', 'Neutral', 'Pallid', 'Tedious', 'Tepid', 'Uninteresting', 'Vanilla', 'Wan', 'Yawn', 'Zestless', 'Dreary']"
Hairstyle cut shortly and evenly all round,bob,"['Pixie cut', 'Buzz cut', 'Fade', 'Crew cut', 'Bowl cut', 'Chop', 'Cropped hair', 'Short back and sides', 'Undercut', 'Pompadour', 'Flat top', 'Caesar cut', 'Quiff', 'Swept back', 'Sleeked back', 'Combed back', 'Smoothed back', 'Evenly trimmed', 'Well-groomed', 'Neatly coiffed']"
Religious word to express praise or thanks ,alleluia,"['Amen', 'Glory', 'Holy', 'Praise', 'Thanks', 'Blessed', 'Grace', 'Mercy', 'Peace', 'Savior', 'Lord', 'Jesus', 'Christ', 'Redeemer', 'Shepherd', 'Lamb', 'Salvation', 'Forgiveness', 'Sanctification', 'Redemption']"
Pressing of a dangerous situation to the limit,brinkmanship,"['Brink', 'Edge', 'Extreme', 'Perilous', 'Risky', 'Critical', 'Life-threatening', 'Hazardous', 'Dire', 'Urgent', 'Emergency', 'Dangerous', 'Necessitating quick action', 'Desperate', 'Tense', 'Tight spot', 'Strained', 'Pressing matters', 'Critical moment', 'High-stakes']"
Imagines to be the case ,surmises,"['Supposes', 'Envisions', 'Visualizes', 'Imagines', 'Hypothetically', 'Assumes', 'Posits', 'Conceives', 'Pictures', 'Predicts', 'Anticipates', 'Dreams', 'Expects', 'Believes', 'Imagines', 'Thinks', 'Fancies', 'Imagines', 'Conceives of', 'Hypothetically.']"
Carries out orders ,obeys,"['Executes', 'Implements', 'Enforces', 'Follows', 'Observes', 'Carries out', 'Implementer', 'Doer', 'Performs', 'Actor', 'Agent', 'Instigator', 'Executant', 'Operative', 'Enforcer', 'Realizer', 'Accomplisher', 'Achiever', 'Implementor', 'Carrier out']"
Arouse sadness or sympathy in ,affect,"['Grief', 'Sorrow', 'Melancholy', 'Gloom', 'Mourning', 'Loss', 'Heartache', 'Regret', 'Longing', 'Yearning', 'Nostalgia', 'Wistfulness', 'Bitterness', 'Resentment', 'Anguish', 'Distress', 'Pain', 'Sorrowfulness', 'Tears', 'Bereavement']"
Forlorn ,glum,"['Desolate', 'Gloomy', 'Melancholy', 'Morose', 'Somber', 'Sorrowful', 'Dejected', 'Disheartened', 'Distressed', 'Bleak', 'Dolorous', 'Funereal', 'Ghastly', 'Grim', 'Miserable', 'Moribund', 'Pathetic', 'Pitiful', 'Woeful', 'Wretched']"
