CLUE,ANS,OUTPUT
Jarry's monstrous ,ubu*,"['Unspeakable', 'Incomprehensible', 'Absurdity', 'Grotesque', 'Bizarre', 'Surrealistic', 'Ridiculous', 'Paradoxical', 'Outlandish', 'Peculiar', 'Eccentric', 'Fantastical', 'Preposterous', 'Uncanny', 'Imaginative', 'Extravagant', 'Exaggerated', 'Irrational', 'Nonconformist', 'Whimsical']"
Mine worker,pitman,"['Miner', 'Excavator', 'Driller', 'Geologist', 'Shaftman', 'Tunneler', 'Helmetwear', 'Cartpusher', 'Pickscrew', 'Boondocks-dweller', 'Chargeman', 'Earthshifter', 'Staker', 'Hardhat', 'Lodeseeker', 'Rockbreaker', 'Shoveler', 'Trenchcoat', 'Comrade-in-diggings ', 'Clawholder']"
Adorn with gems,bejewel,"['Embellish', 'Garnish', 'Ornament', 'Decorate', 'Bedazzle', 'Glitz', 'Festoon', 'Enhance', 'Accentuate', 'Adorn', 'Bedeck', 'Embellishments', 'Jewelry', 'Gem-encrusted', 'Opulent', 'Luxuriant', 'Fancywork', 'Ornate', 'Gilt', 'Sumptuous']"
Decline ,napoli,"['Deterioration', 'Depreciate', 'Downslide', 'Downturn', 'Wane', 'Drop-off', 'Reduction', 'Abatement', 'Recession', 'Slump', 'Retreat ', 'Reversal', 'Diminution', 'Contraction', 'Declineine', 'Depressions', 'Nosedive', 'Slackening', 'Regression']"
"Baffles, greatly puzzles ",stumps,"['Enigma', 'Conundrum', 'Mystery', 'Puzzle', 'Riddle', 'Paradox', 'Perplexity', 'Dilemamo', 'Quandary', 'Obscurity', 'Crypticism', 'Confusion', 'Labyrinth', 'Knotty problem', 'Vexation', ""Puzzler's delight"", 'Mind-bender', 'Bewilderment', 'Impasse', 'Inscrutability']"
Narrow ,taper,"['slim', 'slender', 'thin', 'petite', 'tight', 'constricted', 'restricted', 'limited', 'focused', 'confined', 'compact', 'cramped', 'lean', 'trim', 'fine-boned', 'streamlined', 'sleek', 'tightly knit', 'close']"
"Eg, physics or biology ",science,"['Quantum', 'Relativity', 'Molecule', 'Genetics', 'Atom', 'Organism', 'Energy', 'Ecosystem', 'Spectrum', 'Cellular', 'Force', 'Gravity', 'Biodiversity', 'Particle', 'Catalyst', 'Cytoplasm', 'Photonics', 'Photosynthesis', 'Enzyme', 'Nucleotide']"
Frozen desert ,ice cream,"['Icecap', 'Glaciers', 'Snowfields', 'Cryosphere', 'Tundra', 'Polar ice', 'Permafrost', 'Glacial ice', 'Icicles', 'Frostscape', 'Ice sheets', 'Snow cover', 'Hoarfrost', 'Cryokarst', 'Nunataks', 'Glacial valleys', 'Firn', 'Ice shelves', 'Subzero terrain', 'Snowpack']"
Calls ,rings,"['Mobile', 'Phone', 'Smartphone', 'Landline', 'Telephone', 'Satellite phone', 'Walkie-talkie', 'Cordless', 'Hotspot device', 'VoIP (Voice over Internet Protocol)', 'Pager', 'Intercom system']"
Gathered ,learnt,"['Collected', 'Assembled', 'Amassed', 'Aggregated', 'Compiled', 'Consolidated', 'Accumulated', 'Congregated', 'Corralled', 'Hoarded', 'Stockpiled', 'Gathered', 'Pooling', 'Built-up', 'Marauded ', 'Reaped', 'Pulled together', 'Curated', 'Annualed (in context of taxes)', 'Culled']"
Arm coverings ,shirt-sleeves,"['Sleeves', 'Gauntlets', 'Manschetten (Dutch)', 'Mangavers (Danish)eren', 'Ärmchen (Swiss German)', 'Manicae (Latin)', 'Guantes (Spanish)', 'Manopole (Czech)', 'Mànidol (Galician)', 'Sokkarit (Estonian)', 'Ärmel (Swiss German/Alemannic)', 'Manschetten (German)', 'Guanti (Italian)', 'Maniche (Portuguese)', 'Armavärik (Hungarian)', 'Mangaver (Norwegian Bokmål)', 'Ärmel (Swedish)', 'Manschetten (Finnish)', 'Manika (Latvian)', 'Armavirki (Lithuannian).']"
Go away! ,shoo,"['Depart', 'Vanish', 'Retreat', 'Evaporate', 'Disappear', 'Escape', 'Abandon', 'Scram', 'Emerge (in a negative sense)', 'Fade away', 'Flee', 'Vamoose', 'Skedaddle', 'Retreat', 'Disperse', 'Relocate', 'Withdraw', 'Scamper off ', 'Exile (verb form)', 'Bail out']"
Biblical Sea west of the Jordan ,galilee,"['Canaanite', 'Jericho', 'Bethlehem', 'Sodom', 'Gilead', 'Zebulon', 'Issachar', 'Asher', 'Dan', 'Naphtali', 'Moabite', 'Ammonite', 'Edomite', ""Jethro's land"", 'Philistia', 'Negev', 'Shechem', 'Ai', 'Hebron', 'Bethel ']"
Declare ,acclaim,"['Assert', 'Announce', 'Proclaim', 'State', 'Pronounce', 'Vocalize', 'Express', 'Communicate', 'Articulate', 'Utter', 'Decree', 'Broadcast', 'Divulge', 'Reveal', 'Disclose', 'Emanate', 'Exhibit', 'Manifest', 'Indicate']"
Importance ,urgency,"['Significance', 'Value', 'Essence', 'Impact', 'Substance', 'Relevance', 'Weight', 'Merit', 'Influence', 'Priority', 'Contribution', 'Importance', 'Role', 'Effectiveness', 'Consequences', 'Purpose', 'Meaningfulness', 'Necessity ', 'Substantiality', 'Fundamentals']"
"Shortage, lack",dearth,"['Scarcity', 'Deficit', 'Insufficiency', 'Drought', 'Famine', 'Deprivation', 'Need', 'Want', 'Deficiency', 'Depletion', 'Paucity', 'Shortfall', 'Void', 'Absence', 'Missing ', 'Lacking', 'Unavailability', 'Non-existence', 'Inadequacy', 'Barrenness']"
"Tree, waste away ",pine,"['Decayingwood', 'Leafephemeral', 'Barkcrumbling', 'Trunkshriveling', 'Sapevaporating', 'Needlesfading', 'Branchwithering', 'Stumprottening', 'Twigdryingup', 'Leafdeath', 'Woodrot', 'Canopyshedding', 'Barkpeelingaway', 'Timberwaning', 'Sapleakingloss', 'Limbshrinkingdown', 'Treehollowsdeepen', 'Twigdisappearance', 'Foliagefadingoff', 'Lumberwasteaway']"
Present - natural aptitude ,gift,"['Talent', 'Skillset', 'Proficiency', 'Inclination', 'Ability', 'Prowess', 'Aptitude', 'Faculty', 'Competence', 'Acumen', 'Capability', 'Flair', 'Intuitiveness', 'Genius', 'Expertise', 'Mastery', 'Proficiency ', 'Ingenuity', 'Competency']"
Fuel container ,oil drum,"['Barrel', 'Canister', 'Cask', 'Tankard', 'Vessel', 'Jug', 'Pail', 'Bin', 'Receptacle', 'Keg', 'Chaffeur ', 'Sack', 'Hopper', 'Flask', 'Caddy', 'Carafe', 'Pouch', 'Reservoir', 'Chamber', 'Drum']"
