CLUE,ANS,OUTPUT
Resin,lac,"['Pine resin', 'Tree resin', 'Plant resin', 'Natural resin', 'Vegetable resin', 'Synthetic resin', 'Epoxy resin', 'Polyurethane resin', 'Adhesive resin', 'Coating resin', 'Filler resin', 'Reinforcing resin', 'Thermosetting resin', 'Thermoplastic resin', 'Casting resin', 'Encapsulating resin', 'Insulating resin', 'Protective resin', 'Preservative resin', 'Sealant resin']"
Class of animal including spiders and scorpions ,arachnid,[]
"English singer, Alma, d. 1966 ",cogan,"['1966"" is:', '1966"" suggests that the singer passed away in that year, which fits with the fact that Adeles have had several notable singers throughout history who have since passed away.']"
Almost perpendicular or very thin ,sheer,"['Almost perpendicular:', 'Very thin:']"
Type of fastening - on/off key,toggle,"['Latch', 'Clasp', 'Clip', 'Hook', 'Pin', 'Snap', 'Buckle', 'Belt', 'Strap', 'Cord', 'Tie', 'Knot', 'Loop', 'Velcro', 'Zip', 'Slider', 'Pull', 'Drawstring', 'Tether', 'Fastex (a type of fastener)', 'Switch', 'Button', 'Lever', 'Touchpad', 'Dial', 'Keyboard shortcut', 'Mouse click', 'Gesture recognition', 'Voice command', 'Motion sensor', 'Remote control', 'Joystick', 'Game controller', 'Volume knob', 'Power button', 'Pause button', 'Play button', 'Stop button', 'Fast-forward button', 'Rewind button']"
"Include, absorb ",subsume,"['Comprehensive', 'All-encompassing', 'Total', 'Whole', 'Entire', 'Complete', 'Inclusive', 'Embracing', 'Encompassing', 'Consolidated', 'Integrated', 'Unified', 'Synergistic', 'Holistic', 'Multi-faceted', 'Far-reaching', 'Extensive', 'Exhaustive', 'Thorough', 'In-depth', 'Assimilate', 'Digest', 'Incorporate', 'Intergrate', 'Absorbed into', 'Engulf', 'Encompass', 'Embody', 'Unify', 'Consume', 'Ingest', 'Soak up', 'Take in', 'Dissolve', 'Merge', 'Blend', 'Fuse', 'Harmonize', 'Integrate', 'Unite']"
Sailor from the Arabian Nights ,sinbad,"['Adventurous seafarer', 'Talespinner', 'Traveler of the seven seas', 'Wealthy merchant', 'Brave mariner', 'Cunning sailor', 'Wise voyager', 'Arabian nights hero', 'Daring explorer', 'Master storyteller', 'Veteran sailor', 'Exotic journey maker', 'Intrepid traveler', 'Experienced navigator', 'Legendary seafarer', 'Inspirational voyager', 'Sly and resourceful sailor', 'Skilled mariner', 'Fearless explorer', 'Timeless legend']"
Not able to be overcome ,impregnable,"['Insurmountable', 'Inconquerable', 'Invincible', 'Unbeatable', 'Unvanquishable', 'Indomitable', 'Unconquered', 'Untamed', 'Unsubdued', 'Unyielding', 'Unbreakable', 'Unshakable', 'Unassailable', 'Uncapturable', 'Uncontainable', 'Undefeatable', 'Unopposable', 'Unresistible', 'Unstoppable', 'Unvanquishede (archaic, but fitting the theme)']"
Racecourse semaphore ,tictac,"['Finish line', 'Starting gate', 'Hurdle', 'Obstacle course', 'Racetrack', ""Winner's circle"", ""Loser's consolation"", ""Jockey's saddle"", ""Horse's bit"", ""Stable hand's uniform"", ""Racehorse's blanket"", 'Semaphore signal', ""Flag bearer's stand"", 'Course map', 'Betting window', 'Grandstand seat', 'Prize money', ""Winner's trophy"", ""Loser's excuse"", 'Post-race interview']"
(Lady in) old English song,greensleeves,"['Damsel', 'Maiden', 'Fair lady', 'Lady love', 'Sweetheart', 'Mistress', 'Queen', 'Princess', 'Countess', 'Baroness', 'Viscountess', 'Marchioness', 'Duchess', 'Noblewoman', 'Aristocrat', 'Heiress', 'Patroness', 'Matron', 'Lady of leisure', 'Lady bountiful']"
