CLUE,ANS,OUTPUT
High-pitched and sharp ,shrill,"['Squeaky', 'Buzzing', 'High-pitched', 'Sharply toned', 'Acute', 'Blaring', 'Buzzing with energy', 'Tremendous', 'Agitated', 'Distressful', 'Painfully loud', 'Echoing', 'Discordant', 'Disruptive', 'Irritating', 'Annoyance', 'Disturbing', 'Unpleasant to the ears', 'Sharp as a knife', 'Earsplitting']"
Nine-day queen ,lady jane grey,"['Cleopatra', 'Queen Nefertari', 'Queen Elizabeth I', 'Queen Victoria', 'Queen Mary I', 'Queen Isabella of Spain', 'Queen Liliʻuokalani', 'Queen Noor', 'Queen Beatrix of the Netherlands', 'Queen Letizia of Spain', 'Queen Sonja of Norway', 'Queen Máxima of the Netherlands', 'Queen Elizabeth II', 'Queen Rania of Jordan', 'Queen Mathilde of Denmark', 'Queen Consuelo of Spain', 'Queen Paola of Belgium', 'Queen Maxima of the Netherlands', 'Queen Silvia of Sweden', 'Queen Elizabeth of England']"
Indignation ,pique,"['Outrage', 'Fury', 'Ire', 'Aggravation', 'Distress', 'Disgust', 'Annoyance', 'Outragement', 'Clamor', 'Grief', 'Distressful', 'Painful', 'Bitter', 'Wrathful', 'Infuriated', 'Furious', 'Bitter resentment', 'Deeply disappointed', 'Shocked and appalled', 'Outraged and indignant']"
Outcome ,issue,[]
Very small amount ,whit,"['Pinch', 'Scraping', 'Snippet', 'Trace', 'Specks', 'Drips', 'Glimmer', 'Bit', 'Portion', 'Shred', 'Cub', 'Atom', 'Specks', 'Dusting', 'Lint', 'Filth', 'Sparing', 'Minimal', 'Rags', 'Shredded']"
Large carnivorous fish ,sharks,"['Shark', 'Tuna', 'Piranha', 'Barracuda', 'Great white shark', 'Swordfish', 'Nile crocodile shark', 'Portuguese dogfish', 'Angel shark', 'Greenland shark', 'Hammerhead shark', 'Bull shark', 'Tiger shark', 'Spined dogfish', 'Portuguese viperfish', 'Fangtooth barracuda', 'Goblin shark', 'Shortfin mako shark', 'Longfin mako shark', 'Blue shark']"
Projectile; salad plant ,rocket,"['Seedling', 'Sprout', 'Embryo', 'Shoot', 'Plantling', 'Offshoot', 'Rhizome', 'Bulbil', 'Cutting', 'Clone', 'Offspring', 'Offshoot', 'Seed', 'Fruiting body', 'Germination', 'Growth', 'Development', 'Bud', 'Rhizome', 'Tuber']"
Perimeter ,circumference,"['Coastline', 'Boundary', 'Frontier', 'Perimeter', 'Loop', 'Curve', 'Circuit', 'Ring', 'Surroundings', 'Line of contact', 'External boundary', 'Coastline of a lake', 'Edge of a forest', 'Limit of a field', 'Band around a hill', 'Circuitous path', 'Looping trail', 'Circular area', 'Band of mountains', 'Line of hills']"
Units of electrical resistance ,ohms,"['Ohm', 'Resistance', 'Conductance', 'Resistance unit', 'Electrical resistance', 'Ohmic resistance', 'Resistance factor', 'Resistance measurement', 'Resistance value', 'Resistance level', ""Ohm's law"", 'Resistance in series', 'Resistance in parallel', 'Specific resistance', 'Resistivity', 'Internal resistance', 'Load resistance', 'Line resistance', 'Contact resistance', 'Resistance change']"
Relevance ,pertinence,"['Cultural', 'Philosophical', 'Historical', 'Artistic', 'Educational', 'Scientific', 'Political', 'Social', 'Economic', 'Religious', 'Intellectual', 'Technological', 'Industrial', 'Environmental', 'Agricultural', 'Social customs', 'Cultural norms', 'Philosophical underpinnings', 'Historical significance', 'Artistic influence']"
