CLUE,ANS,OUTPUT
Indignation ,pique,"['Outrage', 'Wrath', 'Fury', 'Irritation', 'Vexation', 'Exasperation', 'Resentment', 'Disgust', 'Offense', 'Anger', 'Scorn', 'Contempt', 'Enmity', 'Animosity', 'Hostility', 'Bitterness', 'Recrimination', 'Rebuke', 'Repulsion', 'Abhorrence']"
Outcome ,issue,"['Result', 'Conclusion', 'Endgame', 'Finality', 'Outcome (of course!)', 'Resolution', 'Finish', 'Aftermath', 'Sequel', 'Denouement', 'Climax', 'Verdict', 'Judgment', 'Recapitulation', 'Termination', 'Conclusionary', 'Lasting effect', 'Final result', 'Eventual outcome', 'Terminal state']"
Very small amount ,whit,"['Pinch', 'Dash', 'Smidgen', 'Scant', 'Measly', 'Modest', 'Mere trickle', 'Tiny fraction', 'Fraction of a drop', 'Hint of an amount', 'Smallish quantity', 'Minuscule portion', 'Trifling measure', 'Modest quantity', 'Smaller-than-usual amount', 'Infinitesimal sum', 'Itty-bitty bit', 'Tiniest bit', 'Barely noticeable amount', 'Almost imperceptible quantity']"
Large carnivorous fish ,sharks,"['Shark', 'Barracuda', 'Tigerfish', 'Piranha', 'Gar', 'Sawfish', 'Bull Shark', 'Tiger Shark', 'Hammerhead', 'Great White Shark', 'Mako', 'Thresher Shark', 'Oceanic Whitetip Shark', 'Blue Shark', 'Catshark', 'Spiny Dogfish', 'Greenland Shark', 'Gummy Shark', 'Epaulette Shark', 'Sand Tiger Shark']"
Underarm protection? ,deodorant,"['Armpit guard', 'Arm protector', 'Pit shield', 'Armored area (referring to the underarm region)', 'Guarded space (another way to describe the underarm)']"
Projectile; salad plant ,rocket,"['Arrow', 'Lettuce']"
Relevance ,pertinence,"['With Dr', 'Unfed: This could mean leaving someone without food or nourishment.', ""Undernourished: This term refers to a lack of essential nutrients in one's diet."", 'Starving: This word implies an extreme and prolonged state of hunger.', 'Famished: Similar to starving, this word suggests an intense and unfulfilled hunger.', 'Windsor might suggest the following answers:', 'Unfed', 'Hungry stomach', 'Undernourished', 'Starving']"
Substance used in dyeing ,tannin,"['Indigo', 'Tyrian purple', 'Mordant', 'Alizarin', 'Anthocyanin', 'Malachite green', 'Prussian blue', 'Synthetic dye (e.g., polyester)', 'Vat dye', 'Natural dye (e.g., plant-based or animal-based)', 'Acid dye', 'Basic dye', 'Reactive dye', 'Disperse dye', 'Fiber-reactive dye', 'Procion MX (a type of reactive dye)', 'Cibacron Blue (a type of dye)', 'Phthalocyanine blue (a synthetic dye)', 'Aurantioside (an organic compound used in dyeing)', 'Carmine (a red pigment derived from cochineal insects, sometimes used in dyeing)']"
Pig's ear,dogs breakfast,"['Rasher', 'Earlobe', 'Cheek', 'Flap', 'Tail-end', 'Fin (in a pig-like creature, like a hippopotamus)', 'Oar (a nautical reference to the shape of an ear)']"
Impudence ,nerve,"['Audacity', 'Boldness', 'Cheekiness', 'Forwardness', 'Freshness', 'Gall', 'Impertinence', 'Insolence', 'Jaw-dropping audacity', 'Knavery', 'Liveliness', 'Manners-free zone', 'Naivety', 'Obstinacy', 'Outrageousness', 'Precociousness', 'Rude behavior', 'Sauciness', 'Unbecomingness', 'Unscrupulousness']"
