CLUE,ANS,OUTPUT
Grasslike marsh plant ,sedge,"['Bulrush', 'Cat tail', 'Cattail', 'Reeds', 'Rushes', 'Marsh grass', 'Marsh reed', 'Purple fountain grass', 'Papyrus', 'Typha latifolia', 'Typhonium', 'Scirpus', 'Schoenoplectus', 'Glyceria', 'Glyceria diffusa', 'Thalassia', 'Thalassia testudinum', 'Hibiscus moscheutos', 'Hibiscus grandiflorus', 'Spartina alterniflora']"
Improvise ,play it by ear,"['Adlib', 'Create', 'Invent', 'Make up', 'Impromptu', 'Off-the-cuff', 'Spontaneous', 'Freestyle', 'Improvised', 'Unscripted', 'Extemporize', 'wing it', 'Make do', 'MacGyver', 'Adapt', 'Modify', 'Inventive', 'Original', 'Spontaneous', 'Creative']"
"Uproar, brouhaha",furore,"['Commotion', 'Hubbub', 'Confusion', 'Turmoil', 'Unrest', 'Disorder', 'Disturbance', 'Rowdiness', 'Riot', 'Fracas', 'Scene', 'Dustup', 'Scandal', 'Controversy', 'Outcry', 'Stir', 'Ruckus', 'Pandemonium', 'Chaos', 'Bedlam']"
Raise ,rear,"['Elevate', 'Lift', 'Increase', 'Boost', 'Uplift', 'Rise', 'Tilt', 'Heave', 'Hoist', 'Pull up', 'Raise voice', 'Grow', 'Expand', 'Enlarge', 'Erect', 'Lengthen', 'Stretch', 'Widen', 'Broaden', 'Extend']"
Stops ,ceases,"['Halts', 'Halted', 'Arrests', 'Brakes', 'Checks', 'Delays', 'Detours', 'Holds', 'Pauses', 'Stocks', 'Stops', 'Suspends', 'Halts', 'Brakes', 'Arrests', 'Halted', 'Checks', 'Delays', 'Detours', 'Pauses']"
Ornamental garden plant ,hosta,"['Azalea', 'Begonia', 'Camellia', 'Cherry blossom', 'Dahlia', 'Hibiscus', 'Impatiens', 'Lily', 'Magnolia', 'Marigold', 'Petunia', 'Rose', 'Snapdragon', 'Sunflower', 'Tulip', 'Vegetable (such as tomato or pepper)', 'Vine (such as ivy or clematis)', 'Zinnia', 'Alyssum', 'Forget-me-not']"
Crusty end of a loaf ,heel,"['Crust', 'Top', 'Rim', 'Edges', 'Border', 'Tip', 'Corner', 'Crest', 'Crown', 'Lip', 'Peak', 'Apex', 'Summit', 'Pinnacle', 'Ridge', 'Spine', 'Verge', 'Brink', 'Fringe', 'Tail']"
Bread browner ,toaster,"['Toasted', 'Golden', 'Crusty', 'Krispy', 'Crispy', 'Dark', 'Browning', 'Baked', 'Grilled', 'Roasted', 'Sunkissed', 'Focaccia', 'Crostini', 'Bruschetta', 'Brioche', 'French bread', 'Ciabatta', 'Naan', 'Pita', 'Incremoles']"
Unyielding,rigid,"['Steadfast', 'Resolute', 'Unwavering', 'Immovable', 'Inflexible', 'Unrelenting', 'Unyielding', 'Deterrent', 'Unyieldingness', 'Persistent', 'Dogged', 'Unyieldingly', 'Determined', 'Unshakeable', 'Tenacious', 'Intransigent', 'Unbending', 'Unyieldingness', 'Unfaltering', 'Steely']"
Short note ,memo,[]
Units of length ,metres,"['Meter', 'Feet', 'Yards', 'Inches', 'Centimeters', 'Millimeters', 'Kilometers', 'Mils', 'Nautical miles', 'Paces', 'Furlongs', 'Leagues', 'Rods', 'Chains', 'Fathoms', 'Furlongs', 'Chains', 'Links', 'Fists', 'Hands']"
Sweet-smelling plant used to make medicine and lotion ,camomile,"['Aloe', 'Lavender', 'Chamomile', 'Calendula', 'Echinacea', 'Peppermint', 'Rose', 'Tea tree', 'Thyme', 'Eucalyptus', 'Rosemary', 'Sage', 'Basil', 'Geranium', 'Marigold', 'Chamomile', 'Lemon balm', 'Dandelion', 'Yarrow', 'Bay laurel']"
