CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Reduction', 'Markdown', 'Sale price', 'Bargain basement', 'Clearance sale', 'Price cut', 'Savings', 'Budget-friendly', 'Inexpensive', 'Cheap deal', 'Price break', 'Cost-effective', 'Frugal purchase', 'Pennies on the dollar', 'Two for one', 'Buy one, get one free', 'Deep discount', 'Steal of a deal', 'Unbeatable offer']"
Acute pain of the nerves ,neuralgia,"['Sharp', 'Piercing', 'Excruciating', 'Severe', 'Agonizing', 'Debilitating', 'Nerve-wracking', 'Crushing', 'Overwhelming', 'Exquisite', 'Torturous', 'Intense', 'Stabbing', 'Shooting', 'Electric', 'Pulsating', 'Throbbing', 'Burning', 'Searing', 'Cutting']"
Hair dye ,henna,"['Hair colorant', 'Pigmented hair treatment', 'Temporary hair modification', 'Semi-permanent hair dye', 'Permanent hair color', 'Natural-looking hair dye', 'Highlighting kit', 'Root touch-up', 'Hair bleach', 'Hair toner', 'Hair streaking', 'Hair chalking', 'Hair mascara', 'Hair shadow', 'Hair tint', 'Hair shade', 'Hair hue', 'Hair dye kit', 'Hair dye powder', 'Hair dye spray']"
Operatic lady ,norma,"['Diva', 'Prima donna', 'Coloratura', 'Soprano', 'Mezzo-soprano', 'Contralto', 'Lyric soprano', 'Spinto soprano', 'Dramatic soprano', 'Soubrette', 'Comprimario', 'Character tenor', 'Heldentenor', 'Baritone', 'Bass-baritone', 'Basso profondo', 'Operetta singer', 'Governess (from The Turn of the Screw)', 'Violetta (from La Traviata)', 'Cio-Cio-San (from Madama Butterfly)']"
Look after ,nurse,"['Care for', 'Attend to', 'Watch over', 'Guard', 'Protect', 'Supervise', 'Mind', 'Keep an eye on', 'Monitor', 'Oversee', 'Shepherd', 'Guide', 'Steward', 'Manage', 'Maintain', 'Preserve', 'Defend', 'Shield', 'Cover', 'Encompass (as in ""look after"" can mean to encompass someone or something)']"
Wed ,marry,"['Spouse', 'Partner', 'Better half', 'Bride', 'Groom', 'Marriage', 'Union', 'Bond', 'Commitment', 'Love', 'Affair (can be a wedding, but often implies a more casual relationship)', 'Engagement', 'Betrothal', 'Wedlock', 'Matrimony', 'Spousal', 'conjugal', 'nuptial', 'Marital bliss', 'Honeymoon (the period after the wedding, but can also refer to a romantic getaway)']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Protector', 'Shield', 'Guard', 'Barrier', 'Buffer', 'Cushion', 'Pad', 'Padding', 'Cover', 'Sheath', 'Sleeve', 'Wrap', 'Blanket', 'Mantle', 'Cloak', 'Drape', 'Swaddle', 'Envelope', 'Cascade', 'Fascine (a woven covering)']"
"Max --, German composer ",reger,[]
Reaching a destination ,arriving,"['Arrival', 'Destination reached', ""Journey's end"", 'Final stop', 'Ultimate goal', 'Target location', 'Designated point', 'End point', 'Conclusion of travel', 'Reached the end', 'Made it to the destination', 'Achieved the objective', ""Successful journey's completion"", 'Fulfilled the purpose', 'Completed the trip', 'Finished the voyage', 'End of the road', 'Last stop', 'Final arrival', 'Reached the desired location']"
Depend ,rely,"['Reliant', 'Trusting', 'Confident', 'Faithful', 'Consistent', 'Predicated', 'Based on', 'Grounded in', 'Supported by', 'Firmly established', 'Sure-footed', 'Steadfast', 'Unwavering', 'Committed', 'Dedicated', 'Devoted', 'Loyal', 'Dependable', 'Durable', 'Enduring']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound', 'Yen', 'Renminbi (Chinese yuan)', 'Ruble', 'Real (Brazilian currency)', 'Rupee (Indian currency)', 'Shekel (Israeli currency)', 'Krona (Swedish currency)', 'Franc (Swiss currency)', 'Lira (Turkish currency)', 'Złoty (Polish currency)', 'Forint (Hungarian currency)', 'Koruna (Czech currency)', 'Rouble (Russian currency)', 'Peso (Mexican currency)', 'Kuna (Croatian currency)', 'Lek (Albanian currency)', 'Tolar (Slovenian currency)']"
Jupiter (god) ,jove,"['Roman god of the sky and thunder', 'King of the gods', 'God of the heavens', 'Sky god', 'Thunderer', 'Chief god', 'Supreme deity', 'Celestial god', 'Deity of the skies', 'Ruler of the universe', 'Divine king', 'Heavenly patron', 'Protector of the skies', 'God of storms', 'Mighty deity', 'Powerful god', 'Lord of the heavens', 'All-powerful one', 'Creator of the universe', 'Supreme being']"
The whole (of a thing) ,totality,"['Entirety', 'Wholeness', 'Integrity', 'Completeness', 'Total sum', 'Fullness', 'Consistence', 'Undividedness', 'Self-containedness', 'Unbrokenness', 'Inclusiveness', 'Comprehensiveness', 'All-encompassingness', 'Globalness', 'Holistic nature', 'Synthetic quality', 'Integrated character', 'Undivided entity', 'Incorruptible essence', 'Unified structure']"
Estimated ,guessed,"['Approximate', 'About', 'Roughly', 'More or less', 'Nearly', 'Vaguely', 'Generally', 'In the neighborhood of', 'Close to', ""Within a stone's throw of"", 'Guesstimate', 'Back-of-the-envelope calculation', 'Ballpark figure', 'Wag of the finger (informal)', 'Rough estimate', 'Slightly off the mark', 'Over/underestimate', 'Wild guess', 'Swag (slang)', 'Eyeball estimate (informal)']"
Pakistani cuisine ,balti,"['Naan', 'Tandoori', 'Kebab', 'Biryani', 'Tikka', 'Karak', 'Samosas', 'Gulab Jamun', 'Korma', 'Pakora', 'Dopiaza', 'Haleem', 'Shami', 'Nihari', 'Chicken tikka masala', 'Fish karahi', 'Aloo gobi', 'Baingan', 'Murgh', 'Pulao']"
Edible organs ,offal,"['Liver (beef, chicken, or pork)', 'Kidneys (beef, chicken, or pork)', 'Heart (beef, lamb, or venison)', 'Brain (beef, pork, or lamb)', 'Tongue (beef, pork, or lamb)', 'Sweetbreads (thymus glands of calves or lambs)', ""Tripe (the lining of the cow's stomach)"", 'Foie gras (duck or goose liver)', 'Blood (beef, pork, or lamb)', 'Bone marrow (beef, pork, or lamb)', 'Gizzards (cow, pig, or sheep)', 'Tripe (cow, pig, or sheep)', 'Head cheese (a gelatinous loaf made from the meat of the head, typically from a cow or pig)', ""Pork belly (the fatty layer of the pig's abdomen)"", 'Beef oysters (the loose flesh on either side of the vertebrae in the neck of a beef animal)', 'It is important to respect the dietary choices and beliefs of others and to consume these foods responsibly and with proper preparation and handling.']"
Maxim ,dictum,"['""A bird in the hand is worth two in the bush."" - A practical saying that advises taking advantage of what you have, rather than taking risks to acquire more.', '""Absence makes the heart grow fonder."" - A sentimental saying that suggests that being apart from someone can strengthen your feelings for them.', '""Actions speak louder than words."" - A common expression that emphasizes the importance of tangible actions over verbal promises or assurances.', '""All\'s fair in love and war."" - A famous saying that implies that in situations where emotions are high, such as in romantic relationships or conflicts, traditional rules may not apply.', '""An ounce of prevention is worth a pound of cure."" - A wise saying that highlights the importance of taking action to avoid problems before they arise, rather than trying to fix them after they have already occurred.', '""Bite off more than you can chew."" - A common expression that warns against taking on more responsibilities or tasks than one can handle.', '""Blood is thicker than water."" - A saying that suggests that family ties are stronger than any other relationship.', '""The grass is always greener on the other side."" - A saying that suggests that people often believe that others are in a better situation than they themselves are.', '""A rolling stone gathers no moss."" - A saying that warns against constantly changing one\'s life or goals, as it can lead to instability and a lack of progress.', '""When in Rome, do as the Romans do."" - A famous saying that advises adapting to local customs and behaviors when in a different place or culture.']"
Became healthy again ,healed,"['Recovered from illness', 'Regained strength and energy', 'Rebounded from a setback', 'Got back on track', 'Reversed the decline', ""Improved one's condition"", 'Cured an ailment', 'Overcame a health issue', 'Became whole again', 'Resumed good health', 'Restored to health', 'Gained strength and vitality', 'Reversed the effects of sickness', ""Reclaimed one's well-being"", 'Rebuilt physical resilience', 'Attained optimal health', 'Experienced a turnaround in health', 'Advanced from a health standpoint', 'Achieved well-being once again', ""Recovered one's vitality""]"
Tree with winged fruit ,acer,"['Palm', 'Date palm', 'Coconut', 'Mango', 'Orange', 'Lemon', 'Lime', 'Avocado', 'Banana', 'Papaya', 'Pineapple', 'Pomegranate', 'Apple (some species of apple have winged fruit)', 'Cherry', 'Plum', 'Peach', 'Apricot', 'Fig', 'Persimmon', 'Loquat']"
Oscar ,academy award,"['Award', 'Statuette', 'Winner', 'Nominee', 'Red carpet', 'Hollywood', 'Glamour', 'Glitz', 'Golden', 'Prestigious', 'Famous', 'Celebrity', 'Movie star', 'A-list', 'Luxury', 'High society', 'Fancy', 'Lavish', 'Opulent', 'Elite']"
Legitimate ,lawful,"['Authentic', 'Real', 'Valid', 'Genuine', 'Licit', 'Legal', 'Proper', 'Sanctioned', 'Approved', 'Accredited', 'Recognized', 'Established', 'Verified', 'Official', 'Certified', 'Confirmed', 'Endorsed', 'Authorized', 'Qualified', 'Reliable']"
Weird ,eerie,"['Bizarre', 'Eccentric', 'Strange', 'Unusual', 'Outlandish', 'Quirky', 'Offbeat', 'Oddball', 'Peculiar', 'Weirdo (informal)', 'Wacky', 'Zany', 'Kooky', 'Loony', 'Batty', 'Giddy (can be used to describe weird behavior)', 'Whimsical', 'Fanciful', 'Capricious', 'Quixotic (when weird is playful or charming)']"
Break out ,erupt,"['Escape', 'Get away', 'Break loose', 'Separate from confinement', 'Depart from a place or situation', 'Exit', 'Leave behind', 'Make a break for it', 'Make a run for it', 'Bust out', 'Burst forth', 'Spring free', 'Pop loose', 'Come unglued', 'Fly off the handle', 'Get liberated', 'Gain freedom', 'Regain independence', 'Be set free', 'Attain autonomy']"
Fall back on ,turn to,"['Relax', 'Repose', 'Recline', 'Slump', 'Collapse', 'Sink', 'Slumber', 'Doze', 'Nap', 'Lounge', 'Repose on a sofa', 'Sit down and rest', 'Take a break', 'Cease work temporarily', 'Drop everything and relax', 'Unwind', 'Let go of tension', 'Lean back and enjoy', 'Chill out', 'Indulge in leisure']"
