CLUE,ANS,OUTPUT
Sloping - likely ,inclined,[]
Slope ,slant,"['Gradient', 'Inclination', 'Rise and fall', 'Ascendancy', 'Descent', 'Pitch', 'Zenith', 'Apex', 'Crest', 'Angularity', 'Gradient line', 'Diagonal', 'Decline', 'Plunge', 'Grade', 'Rise', 'Slope ratio', 'Tangent line', 'Equilibrium point', 'Steepness']"
Workplace representative of unionised employees ,shop steward,['She is passionate about ensuring fair working conditions and employee rights']
Series of steps with four couples ,square,"['Engage-Converse-Discuss-Decide', 'Listen-Talk-Share-Reflect', 'Plan-Execute-Monitor-Review', 'Start-Develop-Expand-Finish', 'Choose-Research-Create-Present', 'Prepare-Execute-Evaluate-Adjust', 'Brainstorm-Collaborate-Outline-Write', 'Brainstorm-Research-Develop-Finalize', 'Analyze-Outline-Write-Reflect', 'Research-Plan-Execute-Review', 'Imagine-Plan-Create-Present', 'Discuss-Collaborate-Outline-Write', 'Brainstorm-Outline-Write-Review', 'Plan-Research-Write-Present', 'Research-Outline-Write-Finalize', 'Brainstorm-Discuss-Outline-Write', 'Research-Plan-Write-Review', 'Develop-Outline-Write-Present', 'Brainstorm-Outline-Write-Reflect', 'Research-Plan-Execute-Present']"
Curiously ,oddly,['Some possible answers could be:']
Large ox ,yak,"['Buffalo', 'Ox', 'Steer', 'Bull', 'Bovine', 'Mammoth', 'Giant', 'Colossus', 'Monster', 'Gigantic', 'Herculean', 'Titanic', 'Enormous', 'Gigantic', 'Gigantonic', 'Mammoth', 'Colossal', 'Bison', 'Rhinoceros', 'Elephant']"
Shack ,hovel,"['Cabin', 'Shelter', 'Dwelling', 'Lodge', 'Retreat', 'Tent', 'Cottage', 'Mansion', 'House', 'Shack', 'Shelter from the storm', 'Abode', 'Retreat from the world', 'Temporary dwelling', 'Small home', 'Wilderness shelter', 'Emergency shelter', 'Temporary housing', 'Primitive shelter', 'Basic shelter']"
Take goods from (ship) ,unload,"['Embark', 'Load', 'Fetch', 'Import', 'Acquire', 'Retrieve', 'Retrieve from', 'Pick up', 'Deliver', 'Transport', 'Tranship', 'Haul', 'Board', 'Embark on', 'Convey', 'Send off', 'Deliver to', 'Airlift', 'Freighter', 'Shipment']"
Sword ,sabre,"['Readily Available:**', 'Left Hungry:**']"
"___ Jones, Harrison Ford hero - US state",indiana,['He is a renowned archaeologist and adventurer.']
Shelter ,lee,"['Home', 'Abode', 'Residence', 'Dwelling', 'Sanctuary', 'Shelter from the storm', 'Protection', 'Shelterhouse', 'Inn', 'Homelessness facility', 'Crisis center', 'Temporary housing', 'Emergency shelter', 'Safe haven', 'Retreat', 'Cover', 'Protection from elements', 'Escape from danger', 'Temporary abode', 'Secure location']"
They're surrounded by water ,islands,"['Ocean', 'Sea', 'River', 'Lake', 'Pond', 'Stream', 'Waterfall', 'Aquatic', 'Hydrated', 'Moist', 'Wet', 'Swampy', 'Flooded', 'Waterlogged', 'Aquatic life', 'Hydrating', 'Water source', 'Watery', 'Submerged', 'Moist environment']"
Small square tile used in mosaics ,tessera,"['Mosaic piece', 'Tile fragment', 'Vitrification shard', 'Mosaic block', 'Glass cube', 'Cuboid fragment', 'Crushed glass insert', 'Mosaic shard', 'Glass piece', 'Vitrified fragment', 'Tile fragment', 'Mosaic unit', 'Geometric piece', 'Shaped tile', 'Glass mosaic', 'Tile component', 'Mosaic pattern', 'Mosaic composition', 'Glasswork fragment', 'Mosaic design']"
"Plan of action, tactics ",strategy,[]
Effervescence,fizz,"['Readily Available:** accessible, obtainable, present, ready, at hand, on tap, convenient, immediate, prompt, quick-fetching.', 'Left Hungry:** starving, famished, undernourished, unfed, malnourished, hungry stomach, underfed, deprived of food, nutrient-deficient, fasting (unintended), empty belly, goiter (indirect), vitamin deficiency, picky eater, food insecurity, underfed child, unfulfilled appetite, empty pantry, lean and gaunt.']"
Moved fast ,sped,"['Flew', 'Raked', 'Sprinted', 'Dashing', 'Hurried', 'Quickened', 'Turbocharged', 'Accelerated', 'Gained momentum', 'Shot forward', 'Jetted', 'Flowing', 'Rushing', 'Racing', 'Streamlined', 'Rapidly advancing', 'Express delivery', 'Flashing by', 'Blitzing through', 'Harried pace']"
Scram! ,vamoose,"['Rush', 'Dash', 'Hurry', 'Speed up', 'Accelerate', 'Fly', 'Zoom', 'Bolt', 'Jet', 'Charge', 'Speed off', 'Take off', 'Runaway', 'Rapidly move', 'Whiz by', 'Evacuate', 'Escape', 'Flee', 'Depart quickly', 'Take flight']"
Once a woman in the Royal Navy ,wren,"['Admiral', 'Captain', 'Rear Admiral', 'First Mate', 'Petty Officer', 'Lieutenant', 'Flag Officer', 'Commander', 'Pilot', 'Navigator', 'Sailor', 'Crewmate', 'Mate', 'Officer', 'Enlisted', 'Recruit', 'Sailor Girl', 'Seawoman', 'Royal Guard', 'Fleet Admiral']"
