CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Discouraging', 'Disheartening', 'Depressing', 'Crushing', 'Deflating', 'Dismaying', 'Demoralizing', 'Frustrating', 'Exasperating', 'Annoying', 'Irritating', 'Unnerving', 'Daunting', 'Overwhelming', 'Dejecting', 'Despair-inducing', 'Hope-squelching', 'Disappointing', 'Frustrative', 'Soul-crushing']"
Walking out ,going steady,"['Departing', 'Leaving', 'Exiting', 'Going out', 'Stepping out', 'Taking a stroll', 'Pacing off', 'Marching away', 'Passing by', 'Quitting the place', 'Abandoning', 'Fleeing', 'Vacating', 'Clearing out', 'Exiting stage left', 'Walking away', 'Striding off', 'Taking leave', 'Beelining (idiomatically)', 'Bailing out']"
Brawl (colloq.) ,punch-up,"['Scrap', 'Ruckus', 'Free-for-all', 'Donnybrook', 'Bumalo', 'Fray', 'Fisticuffs', 'Fistfight', 'Sparring match', 'Shoving match', 'Tussle', 'Dust-up', 'Roughhouse', 'Rough-and-tumble', 'Skirmish', 'Melee', 'Slugfest', 'Showdown', 'Clash', 'Confrontation']"
Claim ,allege,"['Assert', 'Declare', 'Take ownership', 'Maintain', 'Possess', ""Hold as one's own"", 'Acquire', 'Gain possession', 'Obtain rightful control', 'Make a claim to something', 'Assert rights', 'Declare property', 'Recognize title', 'Acknowledge ownership', 'Confidently assert', ""Take as one's own"", 'Have a stake in', 'Be the rightful owner', 'Justifiably possess', 'Legitimately hold']"
The state of being everywhere or widespread ,ubiquity,"['Ubiquitous', 'Widespread', 'Pervasive', 'General', 'Commonplace', 'Prevalent', 'Diffused', 'Scattered', 'Dispersed', 'All-pervading', 'Vastly spread', 'Far-reaching', 'Extensive', 'Broadly distributed', 'Widesprawled', 'Pan-American (or -Asian, etc.)', 'Global', 'Universal', 'Prolific', 'Omnipresent']"
Aerial ,antenna,"['Airborne', 'Flying', 'Soaring', 'Hovering', 'Winged', 'Aviary', 'Aerodynamic', 'Airmobile', 'Air-to-air', 'Skybound', 'Cloud-hopping', 'Kite-flying', 'Parachuting', 'Gliding', 'Diving (from aircraft)', 'Sky-surfing', 'Wing-in-ground-effect', 'Aerotropism (plant growth affected by wind)', 'Air-traffic control', 'Aerial photography']"
Back (in time),ago,"['Prior', 'Formerly', 'Earlier', 'Bygone', 'Past', 'Antecedent', 'Preceding', 'Previous', 'Ancient', 'Outdated', 'Obsolete', 'Dated', 'Vintage', 'Old-timey', 'Time-worn', 'Retro', 'Classic', 'Historic', 'Bygone era', 'Yesteryear']"
8's friend (the timid one) ,piglet,"['So, ""8\'s friend"" would be E, the 5th letter.', 'Afraid', 'Anxious', 'Apprehensive', 'Cautious', 'Cowardly', 'Fearful', 'Hesitant', 'Jittery', 'Nervous', 'Scared', 'Skittish', 'Timid', 'Trembling', 'Uncertain', 'Uneasy', 'Wary', 'Yellow-bellied', 'Coward', 'Fainthearted', 'Spineless']"
Portage (anag) - TV motor programme,top gear,['PORTAGE -> P.O.R.T.A.G.E']
Glacial ,gelid,"['Frosty', 'Icy', 'Frigid', 'Chilly', 'Cool as ice', 'Freezing', 'Cryogenic', 'Subzero', 'Arctic', 'Permafrost-like', 'Bitterly cold', 'Glacial pace', 'Ice-cold', 'Winterlike', 'Frigorific', 'Extremely cold', 'Subnival (a glacial valley)', 'Cold as ice', ""Chillier than a polar bear's fur"", ""So cold it'll freeze your eyebrows""]"
Introductory music ,prelude,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Hindu sect and its chant ,hare krishna,['This mantra is used for meditation and self-realization.']
Plunge headlong ,plummet,"['Diving', 'Jumping', 'Leaping', 'Plunging', 'Throwing oneself', 'Tumbling', 'Falling', 'Dropping down', 'Slipping in', 'Swooping in', 'Careening in', 'Crashing in', 'Splashing in', 'Diving headfirst', 'Leaping forward', 'Plunging into the unknown', 'Throwing oneself at', 'Taking a bold step', 'Making a sudden entry', 'Tumbling into the fray']"
Anger ,ire,"['Irate', 'Incensed', 'Infuriated', 'Enraged', 'Exasperated', 'Furious', 'Indignant', 'Vexed', 'Wroth', 'Irritated', 'Provoked', 'Annoyed', 'Riled', 'Incensedly', 'In a rage', 'Fuming', 'Seething', 'Bitterly angry', 'Righteously indignant', 'Consuming fury']"
Most secure ,safest,"['Fortified', 'Defended', 'Protected', 'Guarded', 'Securely locked', 'Locked away', 'Safeguarded', 'Shielded', 'Enclosed', 'Inaccessible', 'Concealed', 'Hidden away', 'Confined', 'Secluded', 'Isolated', 'Walled in', 'Barred from entry', 'Cut off from access', 'Locked out', 'Fort Knox-like (extremely secure)']"
Fame ,stardom,"['Renown', 'Acclaim', 'Distinction', 'Glory', 'Celebrity', 'Reputation', 'Honor', 'Prestige', 'Notoriety', 'Illustriousness', 'Grandeur', 'Magnificence', 'Brilliance', 'Eclat', 'Luster', 'Star quality', 'Show business fame', 'Public recognition', 'Esteem', 'Adulation']"
Foe ,enemy,"['Young horse', 'Baby animal', 'Newborn offspring', 'Fledgling', 'Juvenile', 'Unweaned', 'Helpless infant', 'Untrained animal', 'Inexperienced youngster', 'Unskilled novice', 'Immature creature', 'Unmatured being', 'Weanling', 'Seedling', 'Sapling', 'Chick', 'Kid (as in, a young goat)', 'Lamb', 'Calf', 'Foetus (although this is a more medical term)']"
Gatehouse ,lodge,"['Entrance', 'Threshold', 'Portal', 'Entryway', 'House gate', 'Guardpost', 'Access point', 'Welcome mat', 'Ingress', 'Opening', 'Doorstep', 'Archway', 'Vestibule', 'Courtyard', 'Approach', 'Forecourt', 'Entrance hall', 'Foyer', 'Hallway', 'Reception area']"
"Coin issued Jan first, two thousand and two ",euro,"['2002 quarter', 'First-issue coin', 'January debut', ""New Year's money"", 'Millennium mintage', 'First-year cash', 'Y2K-era currency', '21st-century change', 'Fresh-start finances', 'Turn-of-the-millennium coin', 'Inaugural issue', 'January 1st launch', 'New millennium money', 'Two-thousand-and-two token', 'First-day currency', 'Year-2002 circulation', 'Millennium-issue coin', 'Fresh-start finances', 'Twenty-first-century cash', ""One-thousand-and-nine-hundred-ninety-nine-to-twenty-oh-one transition token (just kidding, that's too long!)""]"
