CLUE,ANS,OUTPUT
Hard water pipe coating ,fur,"['Epoxycoat', 'Polyurethane-based', 'CeramicFusion', 'Plasticimersion', 'Glassionlining', 'ResinLayering', 'MetalShield', 'PolymerCoating', 'ZincBarrier', 'VinylGuardian', 'SiliconeSealant', 'RubberLining', 'AcrylicWrap', 'PolyethyleneCovering', 'PolytetrafluoroethyleneSheath', 'EpoxyFortification', 'CementMembrane', 'GalvanizedArmoring', 'CorrosionProofJacket']"
Imaginary,mythical,"['Phantasmal', 'Ethereal', 'Fantastical', 'Unreal', 'Illusory', 'Dreamlike', 'Fabricated', 'Make-believe', 'Hallucinatory', 'Fictitious', 'Conjured', 'Apparition', 'Spectral', 'Envisioned', 'Hypothetical', 'Mythic', 'Whimsical', 'Illusive', 'Imaginary', 'Inconceivable']"
Very friendly,palsy-walsy,"['Amicable', 'Cordial', 'Welcoming', 'Warm-hearted', 'Affable', 'Congenial', 'Sociable', 'Chummy', 'Genial', 'Pleasant', 'Engaging', 'Ingenious', 'Kindly', 'Approachable', 'Convivial', 'Personable', 'Gracious', 'Hospitable', 'Jovial', 'Companionate']"
"Closest, being earnest ",nearest,"['Genuine', 'Sincere', 'Heartfelt', 'Honest', 'Pure', 'Authentic', 'Legitimate', 'True', 'Real', 'Faithful', 'Loyal', 'Devoted', 'Unfeigned', 'Unexaggerated', 'Straightforward', 'Simple', 'Clear', 'Direct', 'Transparent', 'Frank']"
Flying monsters - St George slew one (7) ,dragons,"['Dragonflies', 'Wyverns', 'Griffins', 'Kites', 'Hippogriffs', 'Pegasus', 'Rocco', 'Basilisk', 'Chimeras', 'Naga', 'Thunderbird', 'Ophiotaurus', 'Harpy', 'Sphinx', 'Simurgh', 'Draco', 'Manticore', 'Cockatrice', 'Nephilim', 'Archangel']"
Marinated meat cooked on skewers ,kebabs,"['Kebab', 'Shishlik', 'Satay', 'Churrasco', 'Brochette', 'Souvlaki', 'Spiedini', 'Anticuchos', 'Yakitori', 'Choripan', 'Gyros', 'Tikka Masala', 'Jerk Chicken', 'Satay Beef', 'Sausage Kabob', 'Spiedo Alla Fiorentina', 'Cubanos', 'Doner Kebab', 'Shawarma', 'Döner Kebap']"
Receiver ,fence,"['Addressee', 'Beneficiary', 'Consignee', 'Destination', 'End-user', 'Litigant', 'Obligee', 'Patron', 'Recipient', 'Subscriber', 'Trustee', 'Tenant', 'Benefactor', 'Client', 'Receivership', 'Lessee', 'Protégé', 'Responder', 'Successor']"
Dreary round ,treadmill,"['Bleak sphere', 'Gloomy ball', 'Desolate orb', 'Drab planetoid', 'Sombre globe', 'Melancholcued circle', 'Weary moon', 'Lonely asteroid', 'Drear cosmic body', 'Mournful comet', 'Disheartened star', 'Tiresome meteor', 'Bland satellite', 'Dismal nebula', 'Gloom-filled galaxy', 'Uninspiring lunar surface', 'Depressing sunspot', 'Dreary round mass', 'Forlorn dwarf planet', 'Pessimistic red giant']"
I'm so new (anag) -- attractive ,winsome,"['Neatly', 'Taneen', 'Anente', 'Enate', 'Antnee', 'Eneant', 'Entnea', 'Naeent', 'Etnae', 'Tenane', 'Neaetn', 'Ateenn', 'Etnane', 'Enaten', 'Antene', ""Anente's"", 'Annetae', 'Atneen', 'Netean', 'Teanne']"
Foam on the sea ,spume,"['Surf', 'Wavelet', 'Froth', 'Bubble', 'Seafoam', 'Lather (when applied to oceanic context)e', ""Ocean's skin"", 'Breaker', 'Foamy crest', 'Seaspray', 'Pluff-duff', 'Wet foam', 'Sailor’s froth', ""Sea's lather "", 'Oceanic bubbles', 'Marine cream (informal)', 'Briny foam', 'Aquatic suds', 'Water frosting', 'Liquid cotton (metaphorical use in marine context)']"
