CLUE,ANS,OUTPUT
Good meal ,nosh-up,"['Delicious', 'Scrumptious', 'Tasty', 'Mouthwatering', 'Appetizing', 'Decadent', 'Delectable', 'Sumptuous', 'Lavish', 'Gastronomic', 'Culinary', 'Savory', 'Sensational', 'Divine', 'Exquisite', 'Luxurious', 'Rich', 'Hearty', 'Wholesome', 'Nourishing']"
Worthy or praise ,laudable,"['Admirable', 'Commendable', 'Excellent', 'Great', 'Inspiring', 'Magnificent', 'Outstanding', 'Praiseworthy', 'Respectable', 'Superb', 'Superlative', 'Talented', 'Wonderful', 'Extraordinary', 'Remarkable', 'Exceptional', 'Incredible', 'Marvelous', 'Excellent (synonym for ""great"")', 'Superior']"
Formal headdress,top hat,"['Tiara', 'Crown', 'Wimple', 'Cameo', 'Bonnet', 'Veil', 'Turban', 'Headdress (general term)', 'Tiarra', 'Hennin', 'Ruff', 'Crinoline', 'Kirtle', 'Fan', 'Plume', 'Mist net', 'Diadem', 'Cocked hat', 'Pinner', 'Coif']"
"Clod, lump ",clump,"['Mass', 'Chunk', 'Piece', 'Bulk', 'Mound']"
Animal ,creature,"['Canine', 'Feline', 'Equine', 'Aviarian', 'Ovine', 'Bovine', 'Porcine', 'Felines', 'Rodentia (rodents)', 'Marsupialia (marsupials)', 'Monotreme ( monotremes)', 'Reptilia (reptiles)', 'Amphibia (amphibians)', 'Aves (birds)', 'Mammalia (mammals)', 'Insecta (insects)', 'Arachnida (arachnids)', 'Crustacea (crustaceans)', 'Cephalopoda (cephalopods)', 'Vertebrata (vertebrates)']"
Groups of eight ,octets,"['Teams', 'Squads', 'Parties', 'Crews', 'Gangs', 'Flocks', 'Hordes', 'Bands']"
Stupefied ,aghast,"['Dazed', 'Confused', 'Bewildered', 'Perplexed', 'Bemused', 'Stunned', 'Dumbstruck', 'Stupified', 'Flabbergasted', 'Gobsmacked', 'Nonplussed', 'Speechless', 'Thunderstruck', 'Astonished', 'Flabberghast', 'Overawed', 'Dumbstruck', 'Unsure-footed', 'In a daze', 'Foggy-headed']"
Dickens novel,hard times,"['OLIVER TWIST', 'A Christmas Carol', 'David Copperfield', 'Great Expectations', 'Bleak House']"
Attractive - I'm so new (anag),winsome,"['Taught', 'Hate', 'Date', 'Eight', 'Weight']"
"Fight, argument ",set-to,"['Battle', 'Strife', 'Conflict', 'Disagreement', 'Row', 'Brawl', 'Altercation', 'Clash', 'Controversy', 'Debate', 'Quarrel', 'Spat', 'Dispute', 'Feud', 'Rivalry', 'Turf war', 'War of words', 'Word battle', 'Verbal sparring', 'Volley of insults']"
Stage setting ,scenery,"['Setting (as in a stage setting)', 'Backdrop', 'Scene (as in a play scene)', 'Stage area', 'Performance space', 'Auditorium', 'Arena', 'Theater', 'Playhouse', 'Stagefront', 'Footlights', 'Proscenium arch', 'Curtain call', 'Acting area', 'Performance hall', 'Stagecraft', 'Set design', 'Backstage area', 'Green room', 'Dressing room']"
Penetrate ,pierce,"['Infiltrate', 'Probe', 'Explore', 'Investigate', 'Delve into', 'Dig deeper', 'Uncover', 'Scrutinize', 'Analyze', 'Inspect', 'Look into', 'Research', 'Study', 'Examine closely', 'Investigate thoroughly', 'Explore extensively', 'Penetrate deeply', 'Get to the bottom of (thing)', 'Uncover secrets', 'Reveal hidden information']"
