CLUE,ANS,OUTPUT
Russian revolutionary ,trotsky,"['Pantry', 'Stockpile', 'Reserve', 'Store', 'Supply', 'Storehouse', 'Repository', 'Depot', 'Resource', 'Reserve', 'Repository', 'Cache', 'Vault', 'Shelf', 'Trunk', 'Box', 'Container', 'Cache', 'Pouch', 'Supply']"
Golfer's support ,tee,"['Pantry', 'Stock', 'Store', 'Supply', 'Resources', 'Resources', 'Cache', 'Reserve', 'Storehouse', 'Repository', 'Depot', 'Reserve', 'Inventory', 'Shelf', 'Pantry', 'Trunk', 'Container', 'Box', 'Chest', 'Locker']"
Baldness ,alopecia,"['Ready', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Port in southwest Spain ,cadiz,"['Pantry', 'Famine', 'Hunger', 'Hungry', 'Pantry', 'Starvation', 'Thirst', 'Empty stomach', 'Hunger pangs', 'Empty pantry', 'Thirsty', 'Undernourished', 'Starvation', 'Malnutrition', 'Hunger-stricken', 'Hungry children', 'Hunger relief', 'Hunger relief food', 'Hungry animals', 'Hunger-stricken']"
Shorebird found on sniper pad ,sandpiper,"['Pantry', 'Pantry', 'Fridge', 'Fridge', 'Shelf', 'Cabinet', 'Drawer', 'Chest', 'Closet', 'Locker', 'Room', 'Pantry', 'Fridge', 'Cabinet', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Chest', 'Kitchen']"
Typical example or pattern ,paradigm,"['Pantry', 'Shelf', 'Stock', 'Store', 'Supply', 'Reserve', 'Stockroom', 'Container', 'Kit', 'Chest', 'Box', 'Chest of drawers', 'Drawer', 'Cabinet', 'Shelf unit', 'Pantry', 'Pantry', 'Storage', 'Kit', 'Chest of drawers']"
Superman's world and a gas ,krypton,"['Pantry', 'Pantry', 'Shelf', 'Stock', 'Stock', 'Supply', 'Kit', 'Chest', 'Kitchen', 'Fridge', 'Pantry', 'Locker', 'Container', 'Shelf', 'Box', 'Container', 'Kit', 'Bag', 'Box', 'Shelf']"
Dark brown fur,sable,"['Hungry', 'Hunger', 'Thirsty', 'Starving', 'Hungry stomach', 'Empty stomach', 'Hungry child', 'Hungry cat', 'Hungry dog', 'Hungry rabbit', 'Hungry bird', 'Hungry fish', 'Hungry spider', 'Hungry crab', 'Hungry insects', 'Hungry plants', 'Hungry deer', 'Hungry bear', 'Hungry lion', 'Hungry wolf']"
Chocolate substitute ,carob,"['Pantry', 'Stock', 'Shelf', 'Resource', 'Supply', 'Cache', 'Reserve', 'Depot', 'Repository', 'Stockroom', 'Shelf', 'Pantry', 'Fridge', 'Pantry', 'Chest', 'Cabinet', 'Container', 'Repository', 'Stockpile', 'Pantry']"
Complain; meat ,beef,"['Instant', 'Instantly', 'Instantly available', 'At that moment', 'Promptly', 'Timely', 'Prompt', 'Instantly', 'Timely', 'Punctually', 'Timely', 'Promptly', 'Timely', 'Punctually', 'Punctually', 'Timely', 'Punctually', 'Punctually', 'Punctually', 'Punctually']"
Demolished ,razed,"['Pantry', 'Shelf', 'Food storage', 'Fridge', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Food storage', 'Pantry', 'Food storage', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Food storage']"
Portraying romanticised country life ,pastoral,"['Pasture', 'Ample', 'Resourceful', 'Convenient', 'Ready', 'Well-supplied', 'Amenable', 'Prompt', 'Immediate', 'Timely', 'Convenient', 'Accessible', 'Nearby', 'Ready at hand', 'Timely', 'Ready and willing', 'Ready at any moment', 'Effortless', 'Convenient', 'Immediate']"
Explanatory drawings ,diagrams,"['Pantry', 'Stock', 'Shelf', 'Store', 'Chest', 'Trunk', 'Cabinet', 'Locker', 'Drawer', 'Shelf', 'Compartment', 'Box', 'Container', 'Repository', 'Repository', 'Pantry', 'Shelf', 'Box', 'Chest', 'Pantry']"
Domestic bird shelter ,dovecote,"['Pantry', 'Stockroom', 'Pantry', 'Shelf', 'Cabinet', 'Storage', 'Storage room', 'Repository', 'Repository', 'Stockroom', 'Shelf', 'Locker', 'Shelf', 'Container', 'Chest', 'Box', 'Trunk', 'Chest', 'Drawer', 'Locker']"
Illumination ,light,"['Pantry', 'Provisions', 'Stockpile', 'Store', 'Repository', 'Shelf', 'Cabinet', 'Chest', 'Trunk', 'Trunkage', 'Kit', 'Package', 'Bag', 'Box', 'Chest', 'Locker', 'Trunk', 'Cabinet', 'Drawer', 'Pantry']"
Show to be false ,debunk,"['On tap', 'Obtainable on demand', 'Handy', 'Instantly obtainable', 'Available at short notice', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
