CLUE,ANS,OUTPUT
Groups of people related by blood ,tribes,"['Family', 'Clan', 'Tribe', 'Kinship', 'Lineage', 'Dynasty', 'House', 'Bloodline', 'Pedigree', 'Heirarchy', 'Surname', 'Patronymic', 'Matronymic', 'Kindred', 'Kinsmen', 'Relatives', 'Next of Kin', 'Lineal Descent', 'Progeny', 'Ancestry']"
Compassionate ,humane,"['Sympathetic', 'Benevolent', 'Caring', 'Kindhearted', 'Tender', 'Gentle', 'Sensitive', 'Empathetic', 'Humanitarian', 'Altruistic', 'Charitable', 'Philanthropic', 'Merciful', 'Forgiving', 'Understanding', 'Soft-hearted', 'Compassionate', 'Pitying', 'Conscientious', 'Benign']"
Repulsive ,ugly,"['Abhorrent', 'Annoying', 'Awful', 'Bitter', 'Cloying', 'Detestable', 'Disgusting', 'Dreary', 'Gross', 'Hateful', 'Hideous', 'Insufferable', 'Loathsome', 'Lousy', 'Nauseating', 'Odious', 'Off-putting', 'Revolting', 'Sickening', 'Unpalatable']"
Appointment ,post,"['Meeting', 'Scheduling', 'Engagement', 'Date', 'Time slot', 'Reservation', 'Booking', 'Encounter', 'Consultation', 'Audition', 'Interview', 'Exam', 'Screening', 'Tryout', 'Test', 'Session', 'Slot', 'Showtime', 'Gig', 'Sitting']"
Insignificant thing ,small beer,"['Trifle', 'Flea', 'Mite', 'Atom', 'Particle', 'Speck', 'Dust', 'Flake', 'Scintilla', 'Crumb', 'Chip', 'Shred', 'Scrap', 'Fragment', 'Iota', 'Nibble', 'Bit', 'Smidgeon', 'Morsel', 'Tittle']"
Savoury jelly ,aspic,"['Marmalade', 'Quince', 'Apricot jam', 'Orange marmalade', 'Lemon curd', 'Grapefruit jelly', 'Pomegranate jelly', 'Fig jam', 'Quetsche', 'Plum jam', 'Damson plum jam', 'Greengage plum jam', 'Blackcurrant jelly', 'Cranberry sauce', 'Elderberry jelly', 'Gooseberry jam', 'Redcurrent cherry jam', 'Morello cherry jam', 'Raspberry jam', 'Cloudberry jam']"
Fascinated ,interested,"['Captivated', 'Enthralled', 'Entranced', 'Beguiled', 'Allured', 'Charmed', 'Captive', 'Absorbed', 'Enraptured', 'Transfixed', 'Hypnotized', 'Spellbound', 'Engrossed', 'Obsessed', 'Fixated', 'Entrigued', 'Arrested', 'Distracted', 'Preoccupied', 'Riveted']"
"Gossip, maybe annoyingly ",natter,"['Chatterbox', 'Prattle', 'Blabbermouth', 'Tattletale', 'Mouthpiece', 'Busybody', 'Scuttlebutt', 'Rumormonger', 'Gadder', 'Nosy Parker', 'Yapper', 'Babbleon', 'Chatterer', 'Talkative', 'Loquacious', 'Effusive', 'Voluble', 'Garrulous', 'Prolix', 'Flibbertigibbet']"
Pasta dish ,lasagne,"['Spaghetti', 'Fettuccine', 'Lasagna', 'Ravioli', 'Cannelloni', 'Macaroni', 'Penne', 'Rigatoni', 'Tortellini', 'Manicotti', 'Gnocchi', 'Agnolotti', 'Orzo', 'Farfalle', 'Linguine', 'Scialati', 'Carbonara', 'Bolognese', 'Alfredo', 'Primavera']"
Deciduous tree ,poplar,"['Oak (Quercus robur)', 'Maple (Acer saccharum)', 'Elm (Ulmus americana)', 'Ash (Fraxinus excelsior)', 'Beech (Fagus grandifolia)', 'Birch (Betula pendula)', 'Willow (Salix alba)', 'Cherry (Prunus avium)', 'Hickory (Carya illinoensis)', 'Walnut (Juglans regia)', 'Persimmon (Diospyros virginiana)', 'Sweetgum (Liquidambar styraciflua)', 'Sassafras (Sassafras albidum)', 'Black acacia (Acacia melanoxylon)', 'Redbud (Cercis canadensis)', 'Tupelo (Nyssa sylvatica)', 'Basswood (Tilia americana)', 'Silver maple (Acer saccharinum)', 'American beech (Fagus grandifolia)', 'Black walnut (Juglans nigra)']"
Evaluate,assay,"['Assess', 'Appraise', 'Judge', 'Critique', 'Review', 'Analyze', 'Examine', 'Scrutinize', 'Consider', 'Weigh', 'Measure', 'Gauge', 'Appoint value to', 'Determine', 'Decide', 'Pass judgment on', 'Size up', 'Make a judgment about', 'Render an opinion on', 'Form an opinion of']"
Hospital doctor ,registrar,"['Surgeon', 'Physician', 'Internist', 'Pediatrician', 'Cardiologist', 'Oncologist', 'Neurologist', 'Orthopedist', 'Gastroenterologist', 'Pulmonologist', 'Dermatologist', 'Endocrinologist', 'Urologist', 'Ophthalmologist', 'ENT specialist (Ear, Nose, and Throat)', 'Radiologist', 'Pathologist', 'Infectious disease specialist', 'Nephrologist', 'Hematologist']"
Equals (anag.) ,squeal,"['Tease', 'Eats', 'Seat', 'Tea', 'East', 'Rate', 'Tare', 'Ate', 'Eat', 'See', 'Meat', 'Tear', 'Steer', 'Rest', 'Rete', 'Reat', 'Ratee', 'Seatme', 'Eater', 'Mates']"
In good order,trim,"['Aligned', 'Arranged', 'Correctly', 'Decently', 'Fairly', 'Honestly', 'In sequence', 'In proper alignment', 'In proper position', 'In the correct place', 'In the right order', 'In tune', 'Linearly', 'Methodically', 'Neatly', 'Normally', 'Organized', 'Properly', 'Sequentially', 'Systematically']"
Translucently clear ,pellucid,"['Lucid', 'Transparent', 'Clear-cut', 'Unclouded', 'Uncloaked', 'Unveiled', 'Open', 'Obvious', 'Apparent', 'Visible', 'Manifest', 'Plain', 'Simple', 'Easy-to-read', 'Infallible', 'Definite', 'Certain', 'Conspicuous', 'Evident', 'Unambiguous']"
