CLUE,ANS,OUTPUT
Estate car ,station wagon,"['This could refer to a car that is often left empty or driven very little, such as a rental car or an old vehicle that is rarely fueled up.']"
Intoxicating drink ,alcohol,[]
Temporary discharges of workers ,layoffs,[]
"Marlon --, US actor ",brando,[]
Undoes a knot ,unties,[]
Great sea ,ocean,"['The answer is ""food""']"
Main constituent of the air ,nitrogen,"['The words ""unfed"", ""undernourished"", ""starving"", and ""hungry"" all fit this definition.']"
Requisite or ,necassary*,"['Hunger', 'Thirst', 'Fatigue', 'Despair', 'Despair', 'Sadness', 'Sorrow', 'Grief', 'Distress', 'Distress', 'Suffering', 'Malnutrition', 'Deficient', 'Nutritional deficiency', 'Hunger pangs', 'Empty stomach', 'Thirsty eyes', 'Sorrowful tears', 'Grief stricken', 'Deprived of nourishment']"
"Strengthener on front of boot, shoe ",toecap,[]
Greek aubergine-based dish,moussaka,['Some possible solutions include:']
Pat on the back,kudos,"['The words that come to mind are:', 'Hunger', 'Thirst', 'Despair', 'Want', 'Lack', 'Deficiency', 'Empty', 'Deprivation', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Starvation', 'Hunger pangs', 'Want', 'Thirst', 'Lack', 'Deprivation', 'Empty', 'Hunger', 'Thirsty']"
