CLUE,ANS,OUTPUT
Welsh dog ,corgi,[]
"Benign, innocuous ",harmless,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Three feet ,yard,"['It is often used in measurements and is often found in everyday objects such as shoes, books, and toys.']"
Navigable waterway ,ship canal,"['Convenient', 'Immediate', 'Promptly', 'Instantly', 'Ready', 'Accessible', 'Available', 'At hand', 'Ready at any moment', 'Ready to be obtained', 'Handy', 'Prompt', 'Timely', 'Ready to be supplied', 'Ready to be taken', 'Ready to use', 'Ready for immediate use', 'Ready to be obtained', 'Ready to be supplied', 'Ready to be taken']"
Printer's medium ,ink,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Row with two oars,scull,"['Pantry', 'Shelf', 'Pantry', 'Stocking', 'Stock', 'Chest', 'Chest', 'Shelf', 'Cupboard', 'Cabinet', 'Drawer', 'Box', 'Trunk', 'Cabinet', 'Shelf', 'Pantry', 'Stockroom', 'Locker', 'Drawer', 'Chest']"
On the exterior ,outside,"['Pantry', 'Stock', 'Reserve', 'Supply', 'Resource', 'Resourceful', 'Means', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end', 'Means to an end']"
"Unkempt, disreputable child",ragamuffin,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easy', 'Handily', 'Immediate', 'Instantly', 'Promptly', 'Quickly', 'Ready', 'Ready at hand', 'Ready to be obtained', 'Straightforward', 'Instantly available', 'Instantly', 'Timely', 'Timely', 'Timely', 'Timely']"
Secretly follow ,tail,[]
Crime ,treason,[]
Begin ,commence,"['Accessible', 'Abundant', 'Convenient', 'Handily', 'Immediate', 'Instantly', 'Promptly', 'Ready', 'Ready at hand', 'Supply', 'Surplus', 'Ample', 'Ample supply', 'Immediate availability', 'On hand', 'Ready at any time', 'Conveniently available', 'Available now and then', 'Ready at the moment', 'Ready at any moment']"
Tennis bat ,racquet,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Furthest inward ,inmost,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Exploring underground spaces ,caving,[]
"Different, diverse ",varied,"['Accommodating', 'Ample', 'Accessible', 'Amenable', 'Charitable', 'Convenient', 'Dependable', 'Equitable', 'Generous', 'Humane', 'Immediate', 'Inspiring', 'Keen', 'Noble', 'Productive', 'Prudent', 'Sacrificial', 'Steadfast', 'Sympathetic', 'Thoughtful']"
