CLUE,ANS,OUTPUT
That will teach you!,so there,"['Experience', 'Lesson', 'Education', 'Discipline', 'Punishment', 'Consequences', 'Awe-inspiring', 'Eye-opening', 'Shocking', 'Humbling', 'Chastening', 'Corrective', 'Illuminating', 'Revealing', 'Informative', 'Instructional', 'Demonstrational', 'Illustrative', 'Vivifying', 'Enlightening']"
Causing great sadness or distress ,heart-rending,"['Heartbreaking', 'Devastating', 'Traumatic', 'Crushing', 'Dismaying', 'Shattering', 'Grief-stricken', 'Sorrowful', 'Mournful', 'Woeful', 'Lamentable', 'Regrettable', 'Bitterly disappointing', 'Soul-crushing', 'Dejecting', 'Melancholy', 'Unhappy', 'Pained', 'Grieving', 'Despairing']"
Corporation head ,mayor,"['CEO', 'President', 'Chairman', 'Director', 'Executive', 'Administrator', 'Manager', 'Supervisor', 'Head', 'Leader', 'Chief', 'Officer (COO)', 'Top dog', 'Boss', 'Administrator', 'General manager', 'VP (Vice President)', 'Company head', 'Corporate leader', 'Senior executive']"
Hard and unyielding ,flinty,"['Obstinate', 'Inflexible', 'Stalwart', 'Unbending', 'Firm', 'Rocklike', 'Indomitable', 'Resolute', 'Steadfast', 'Obdurate', 'Tough', 'Unyielding', 'Relentless', 'Uncompromising', 'Stiffnecked', 'Inflexible', 'Rigorous', 'Immoveable', 'Unwavering', 'Ironhanded']"
Misshape (anag.),emphasis,"['Shame', 'Himes', 'Mites', 'Sime', 'Hirem', 'Hems', 'RiseM', 'Messih', 'Shire', 'Meish', 'Hemis', 'Hisem', 'MareS', 'Hires', 'Sires', 'Mesih', 'Simes', 'Mereh', 'ShameR', 'Himse']"
Token of everlasting affection,eternity ring,"['Ring', 'Earring', 'Necklace', 'Pendant', 'Charm', 'Medal', 'Coin', 'Keepsake', 'Memento', 'Locket', 'Brooch', 'Enamel pin', 'Cameo', 'Seal', 'Token', 'Amulet', 'Talisman', 'Relic', 'Ornament', 'Trinket']"
Formed a line ,queued up,"['Marched', 'Arranged', 'Ordered', 'Drawn up', 'Assembled', 'Lined up', 'Formed', 'Picked out', 'Selected', 'Ranked', 'Positioned', 'Set in order', 'Configured', 'Designed', 'Patterned', 'Enlisted', 'Recruited', 'Mustered', 'Gathered', 'Aligned']"
Rather recent ,newish,"['Modern', 'Contemporary', 'Newer', 'Fresh', 'Up-to-date', 'Current', 'Latest', 'Recent', 'Novel', 'Innovative', 'Forward-thinking', 'Advanced', 'State-of-the-art', 'Cutting-edge', 'Trendy', 'Hip', 'Hot-off-the-presses', 'Just-out', 'Newly-minted', 'Fresh-from-the-factory']"
Shut,closed,"['Close', 'Block', 'Seal', 'Lock', 'Bar', 'Barricade', 'Cover', 'Conceal', 'Muffle', 'Stifle', 'Stop', 'Halt', 'Cease', 'End', 'Finish', 'Close off', 'Block out', 'Secrete', 'Confine', 'Quell']"
Hoodlum,gangster,"['Miscreant', 'Ruffian', 'Scoundrel', 'Rowdy', 'Rascal', 'Troublemaker', ""Ne'er-do-well"", 'Scallywag', 'Varlet', 'Braggart', 'Thug', 'Mugger', 'Brawler', 'Roughneck', 'Lout', 'Vagabond', 'Hellion', 'Rapscallion', 'Cads', 'Villain']"
