CLUE,ANS,OUTPUT
Grape from elm rot ,merlot,"['Apple', 'Cherry', 'Grape', 'Hazel', 'Honeydew', 'Lilac', 'Magnolia', 'Nectarine', 'Peach', 'Plum', 'Quince', 'Raspberry', 'Strawberry', 'Thorn', 'Tulip', 'Watermelon', 'Yew', 'Cherry', 'Grape', 'Plum']"
Promissory note ,iou,"['Adhesion', 'Bargain', 'Contract', 'Deed', 'Guarantee', 'Mortgage', 'Note', 'Obligation', 'Pact', 'Pledge', 'Prenote', 'Promarture', 'Quid pro quo', 'Quarto', 'Quodity', 'Quid pro quo', 'Proxy', 'Security', 'Substitute', 'Testament']"
Pleasantly pungent ,piquant,"['Allicin', 'Lavender', 'Myrtle', 'Onion', 'Pepper', 'Rosemary', 'Sage', 'Thyme', 'Turmeric', 'Vanilla', 'Vanilla extract', 'Valerian', 'Violet', 'White pepper', 'Willow bark', 'Wormwood', 'Zanthalene', 'Zingiber', 'Zest', 'Aromatherapy']"
Rogue (with a shooter for a father?),son of a gun,"['Outlaw', 'Bandit', 'Crook', 'Thug', 'Mafia', 'Assassin', 'Crook', 'Shadow', 'Fence', 'Pirate', 'Wanderer', 'Vagabond', 'Renegade', 'Villain', 'Outlaw', 'Anarchist', 'Guerrilla', 'Thug', 'Rogue', 'Outlaw']"
Canine guard ,watchdog,"['Alsatian', 'Boxer', 'Border Collie', 'Bulldog', 'Cane Corso', 'German Shepherd', 'Golden Retriever', 'Great Dane', 'German Wirehaired Pointer', 'Irish Wolfhound', 'Labrador Retriever', 'Mastiff', 'Miniature Pinscher', 'Newfoundland', 'Old English Sheepdog', 'Golden Lion', 'Boxer', 'Bulldog', 'German Shepherd', 'Rottweiler']"
Combined ,united,"['Combine', 'Combine', 'Combine', 'Combined', 'Combinedly', 'Combinee', 'Combinees', 'Combinedly', 'Combineable', 'Combinations', 'Combinedly', 'Combining', 'Combinatorial', 'Combinatorialism', 'Combined effort', 'Combined effort', 'Combined forces', 'Combined impact', 'Combined knowledge', 'Combined research']"
Stepped ,trod,"['Arise', 'Came', 'Halt', 'Leap', 'Move', 'Pace', 'Pass', 'Precede', 'Remain', 'Step', 'Tread', 'Traverse', 'Wander', 'Voyage', 'Walk', 'Weave', 'Yield', 'Advance', 'Depart', 'Depart']"
One making an advance ,exeter,"['Advance', 'Ambition', 'Ambitionist', 'Ambitionless', 'Bold', 'Charismatic', 'Clever', 'Calculated', 'Cleverness', 'Courage', 'Courageous', 'Determined', 'Driven', 'Graceful', 'Ingenious', 'Intelligent', 'Intelligentsia', 'Mastery', 'Prowess', 'Prudent']"
Hypocritical show of affection for material gain ,cupboard love,"['Acquiring', 'Covetousness', 'Greed', 'Materialism', 'Obsession', 'Paranoia', 'Selfishness', 'Self-interest', 'Vanity', 'Vainness', 'Greediness', 'Materialistic', 'Possession', 'Greedily', 'Greedily seeking', 'Materialistic ambition', 'Materialistic indulgence', 'Materialistic pursuits', 'Materialistic gratification', 'Materialistic excess']"
"Concluding, final ",terminal,"['End', 'Halt', 'Halt', 'Close', 'Finish', 'Wrap', 'Commence', 'Commence', 'Depart', 'Commence', 'Finale', 'Aftermath', 'Closure', 'Finality', 'Resolution', 'Aftermath', 'Outcome', 'Conclusion', 'Rationale', 'Thesis']"
Attire ,adorn,"['Blazer', 'Dress', 'Outfit', 'Garment', 'Suit', 'Ensemble', 'Runway', 'Attire', 'Fashion', 'Apparel', 'Wardrobe', 'Suitcase', 'Coat', 'Cloak', 'Robe', 'Dress shirt', 'Vest', 'Suit pants', 'Veil', 'Garment']"
Is that so?,really,"['Indeed', 'Affirmatively', 'Verily', 'Certitude', 'Affirmation', 'Assertion', 'Assertion', 'Affirmatively', 'Affirming', 'Affirmingly', 'Affirmation', 'Assertion', 'Affirmatively', 'Affirmation', 'Affirmingly', 'Assertion', 'Affirming', 'Affirmation', 'Affirmatively', 'Affirmationally']"
Get thinner towards the end ,taper,"['Abate', 'Curd', 'Fret', 'Groove', 'Lean', 'Mite', 'Oblate', 'Quench', 'Shrink', 'Slim', 'Slump', 'Spare', 'Sway', 'Wither', 'Wrech', 'Yard', 'Zenith', 'Zenith', 'Zero', 'Zero']"
Relating to foods ,dietary,"['Cuisine', 'Menu', 'Recipe', 'Dish', 'Food group', 'Culinary', 'Gastronomic', 'Culinary arts', 'Foodie', 'Fooctional', 'Culinary art', 'Culinary science', 'Cuisine du monde', 'Foodie culture', 'Culinary history', 'Foodways', 'Foodie culture', 'Gastronaut', 'Culinary delights', 'Foodie paradise']"
Foolishly fond ,doting,"['Affectionate', 'Arrogant', 'Cautious', 'Cowardly', 'Deluded', 'Dreamily', 'Easily pleased', 'Follyed', 'Glibly', 'Imprudent', 'Insouciant', 'Largely', 'Meek', 'Naive', 'Obsequious', 'Pretentious', 'Rash', 'Vainly', 'Whimsical', 'Zilocally']"
