CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Paddington Station', 'Euston Station', ""King's Cross Station"", 'Waterloo Station', 'Liverpool Street Station', 'Cannon Street Station', 'Marylebone Station', 'Victoria Station', ""Shepherd's Bush Station"", 'Cannon Wharf Station', 'Greenford Station', 'Hampstead Station', 'Finchley Station', 'Old Street Station', 'Tower Hill Station', 'Canary Wharf Station', 'Tottenham Court Road Station', 'Fulham Broadway Station', 'Euston Square Station', 'Blackfriars Station']"
Choke ,throttle,"['Gag', 'Suffocate', 'Obstruct', 'Restrict', 'Block', 'Jam', 'Squeeze', 'Gagging', 'Asphyxiate', 'Strangle', 'Bottleneck', 'Impediment', 'Restriction', 'Bottleneck in breathing', 'Airway obstruction', 'Difficulty breathing', 'Difficulty swallowing', 'Gag reflex', 'Choking hazard', 'Airway blockage']"
Calculate approximately ,estimate,[]
Stay on ,remain,"['Aware (consciousness)', 'Limit (boundaries)', 'Awarely (purposefully)', 'Duty (responsibility)', 'Habit (routine)', 'Result (outcome)', 'Opinion (belief)', 'Silent (unvoiced)', 'Secret (concealed)', 'Hidden (not readily seen)', 'Mystery (unknown or inexplicable)', 'Confidential (private)', 'Private (personal)', 'Forbidden (prohibited)', 'Stealthy (discreet)', 'Furtive (sneaking)']"
Sway on the brink,teeter,"['Precipitate', 'Pendulum swing', 'Oscillate', 'Waver', 'Sway back and forth', 'Flutter', 'Vibrate', 'Dissolve', 'Rotate', 'Cycle', 'Fluctuate', 'Umbilical cord', 'See-saw action', 'Wave motion', 'Rhythm', 'Oscillating pendulum', 'Swinging doors', 'Pendulum effect', 'Swaying branches', 'The tide going in and out']"
"Deport from France, being in the way? ",de trop,"['Émigrant', 'Alien', 'Expatriate', 'Departing', 'Leaving', 'Evading', 'Fleeing', 'Quitting', 'Abandoning', 'Withdrawing', 'Transcending borders', 'Expelling', 'Repelling', 'Withdrawing from', 'Avoiding', 'Departing from tradition', 'Breaking away from', 'Escaping from', 'Leaving behind', 'Crossing borders']"
Accompaniment to fish? ,mushy peas,[]
"Virgil -, US composer ",thomson,"['He explored various genres, composing operas, symphonies, chamber music, vocal works, and songs.', 'He incorporated jazz elements into classical music, blurring the lines between genres and creating new musical textures', 'His experimental approach and innovative use of atonality challenged traditional musical structures and opened new possibilities for composition', 'His experiments with form, rhythm, and timbre continue to inspire and influence contemporary music']"
Salad plant,cress,[]
Hungarian stew ,goulash,['']
Flower pollen carrier ,stamen,"['**Honeybee** - Known for collecting pollen from flowers.', '**Pollinator** - Any animal that transfers pollen between flowers during pollination.', '**Insect** - Many insects, such as bees and beetles, collect pollen.', '**Bird** - Birds like hummingbirds and bumblebirds are pollinators.', '**Butterfly** - Butterflies feed on nectar and pollen, aiding in pollination.', '**Ant** - Some ants collect pollen as food for the colony.', '**Bat** - Bats consume pollen while feeding on insects that have visited flowers.', '**Wind** - Wind can carry pollen between flowers.', '**Water** - Water droplets can transport pollen between plants.', '**Zoologist** - A scientist specializing in the study of animals, including pollinators.', '**Ecologist** - A scientist studying the interactions between plants and animals, including pollination.', '**Botanist** - A scientist specializing in the study of plants, including their pollen production.', '**Flower** - The reproductive structures of plants that produce pollen.', '**Pollen Grains** - Tiny reproductive particles carried by pollinators.', '**Pollination Process** - The transfer of pollen from the male anther to the female stigma of a flower.', '**Cross-Pollination** - Transferring pollen from one flower to another of the same species.', '**Self-Pollination** - Transferring pollen from the anther to the stigma of the same flower.', '**Fertilization** - The process of seed development after pollen is transferred.', '**Genetic Diversity** - Variation in pollen genes contributes to plant diversity.', '**Pollinator Protection** - Efforts to preserve and protect pollinators and their habitats.']"
Frustrated and foiled ,thwarted,"['**Stubborn:** Unwilling to yield or comply.', '**Obstinate:** Strongly resistant to change or authority.', '**Bullheaded:** Determinedly unyielding.', '**Inflexible:** Unwilling to adapt or compromise.', '**Unyielding:** Determined to maintain a position or principle.', '**Obdurate:** Unwilling to change or accept defeat.', '**Relentless:** Showing no willingness to stop or yield.', '**Impetuous:** Acting without careful thought or planning.', '**Intractable:** Not easily persuaded or controlled.', '**Obstructive:** Creating delays or obstacles.', '**Obstacles:** Things that impede progress or success.', '**Roadblocks:** Barriers that prevent someone from achieving something.', '**Frustrating:** Causing annoyance or dissatisfaction.', '**Defeating:** Overcoming or overcoming someone or something.', '**Frustrated attempts:** Repeatedly failing to achieve something.', '**Unsuccessful:** Not achieving the desired result.', '**Vanishing chances:** Opportunities that are lost or disappear.', '**Futile:** Pointless or unsuccessful.', '**Pointless:** Having no purpose or value.', '**Defeated:** Overcome or vanquished.']"
"In after (anag) - painting, sculpture etc",fine art,"['""Artefact"" is a thing that is made or produced by a skilled person and that is valuable or interesting because of its historical, cultural, or aesthetic significance.']"
Taking to be the case ,assuming,[]
Peas grow in one ,pod,"['Field', 'Garden', 'Plot', 'Ground', 'Farm', 'Land', 'Crop', 'Plot of land', 'Field of wildflowers', 'Green area', 'Vegetable patch', 'Row of trees', 'Agricultural land', 'Terrain', 'Ground cover', 'Growing medium', 'Habitat for plants', 'Source of food', 'Plant life', 'Natural growth']"
The defendant ,accused,"['Her work has been featured in numerous publications and documentaries, and she has testified as an expert witness in high-profile criminal trials', ""She thrives on unraveling the intricate motives behind criminal actions, using her knowledge of psychology and human behavior to identify potential weaknesses in the prosecution's case."", 'Her expertise and meticulous approach make her a formidable asset in the pursuit of justice.']"
Type of rose ,rambler,"['Camellia', 'Hibiscus', 'Tulip', 'Rosebud', 'Garden rose', 'Hybrid rose', 'Climbing rose', 'Spray rose', 'Miniature rose', 'Tea rose', 'Musk rose', 'Damascus rose', 'Bourbon rose', 'Old rose', 'Sweet rose', 'Princess rose', 'David Austin rose', 'English rose', 'Julia rose', 'David rose']"
"Fabric, material ",textile,"['Silk', 'Linen', 'Cotton', 'Velvet', 'Silk thread', 'Polyester', 'Fleece', 'Rayon', 'Linen thread', 'Cotton fabric', 'Taffeta', 'Chiffon', 'Denim', 'Linen blend', 'Polyester blend', 'Nylon', 'Acetate', 'Bamboo fabric', 'Modal', 'Spandex']"
