CLUE,ANS,OUTPUT
Ignorant (of) ,unaware,"['Absent', 'Clueless', 'Ignorant', 'Ignitable', 'Insensitive', 'Naive', 'Omission', 'Perplexed', 'Querulous', 'Vain', 'Whimsical', 'Absent-minded', 'Dull', 'Insusceptible', 'Naive', 'Uninformed', 'Unsuspecting', 'Unwise', 'Uneducated', 'Unsophisticated']"
Tragic prince of Elsinore ,hamlet,"['Eldren', 'Hero', 'Prince', 'Malice', 'Despair', 'Sorrow', 'Mourning', 'Lament', 'Grief', 'Tragedy', 'Fateful', 'Sorrowful', 'Devastated', 'Desolate', 'Sorrowful', 'Despairful', 'Melancholy', 'Sorrowful', 'Mourning', 'Tragic']"
Concerning this ,hereof,"['About', 'As', 'Besides', 'Apart from', 'Beside', 'Concerning', 'Due to', 'For instance', 'In addition', 'In the event that', 'Notably', 'Owing to', 'Because', 'Therefore', 'Thus', 'Thereupon', 'Whereas', 'Accordingly', 'Accordingly to', 'Owing to this']"
Historic English king ,athelstan,"['Edward I', 'William the Conqueror', 'Henry VIII', 'Richard III', 'Henry VII', 'George I', 'Elizabeth I', 'James I', 'Henry V', 'Edward III', 'George II', 'Charles I', 'Henry IV', 'Richard I', 'George III', 'Elizabeth II', 'James II', 'Charles II', 'Henry VI', 'Edward VII']"
Made smaller ,reduced,"['Abort', 'Blunt', 'Chop', 'Dote', 'Erase', 'Fold', 'Grind', 'Invert', 'Minute', 'Minus', 'Obliterate', 'Patch', 'Purge', 'Reduce', 'Scrap', 'Truncate', 'Wither', 'Wound', 'Yard', 'Zeze']"
Ladies and gentlemen; ........ et monsieurs ,mesdames,"['Gentlemen', 'Ladies', 'Men', 'Males', 'Guys', 'Boys', 'Menfolk', 'Clergy', 'Gentlemenly', 'Hereness', 'Ladylike', 'Ladyhood', 'Femininity', 'Gender', 'Gender identity', 'Gender expression', 'Gender stereotypes', 'Gender roles', 'Gender politics', 'Gender equality']"
"On a ship, train etc ",aboard,"['Vessel', 'Steerage', 'Voyage', 'Quay', 'Port', 'Docks', 'Anchor', 'Hull', 'Cabin', 'Bridge', 'Cargo', 'Cargo hold', 'Freight', 'Voyageur', 'Helmsman', 'Mate', 'Skipper', 'Portmaster', 'Seam', 'Voyage book']"
Humorist ,comedian,"['Aristocrat', 'Daredevil', 'Farceur', 'Gaff', 'Grouch', 'Humorist', 'Humbugger', 'Irony', 'Jokester', 'Lass', 'Misanthrope', 'Narcissist', 'Obfuscator', 'Parody', 'Satirist', 'Scoundrel', 'Stooge', 'Vaudeville', 'Wit', 'Yawner']"
Annulled ,repealed,"['Abolish', 'Cancel', 'Decess', 'Erase', 'Halt', 'Inhibit', 'Nullify', 'Obliterate', 'Cancelate', 'Dispone', 'Eft', 'Oblate', 'Eft', 'Renege', 'Refuse', 'Reject', 'Refuse', 'Reject', 'Refuse', 'Revoke']"
"Muse, mull over ",consider,"['Ballad', 'Caption', 'Dream', 'Fancy', 'Fantasy', 'Fancy', 'Fable', 'Fantasy', 'Fiction', 'Idyllic', 'Muse', 'Muselet', 'Museful', 'Musefully', 'Muses', 'Museful', 'Muselet', 'Musely', 'Musely', 'Mull']"
