CLUE,ANS,OUTPUT
Serenade,love song,"['Humming', 'Lullaby', 'Melody', 'Tune', 'Anthem', 'Ballad', 'Chord', 'Symphony', 'Chorus', 'Background music', 'Concert', 'Karaoke', 'Sonnet', 'Dirge', 'Rhapsody', 'Villanelle', 'Hum', 'Warble', 'Drone', 'Nocturne']"
A vote against ,nay,"['No', 'Opposition', 'Dissent', 'Countering argument', 'Negative vote', 'Reject', 'Rebuttal', 'Contra', 'Antagonistic', 'Negative feedback', 'Countermeasure', 'Vote against', 'Negative influence', 'Dissent from', 'Override', 'Revoke', 'Cancel', 'Oppose', 'Countermand', 'Abolish']"
Set up; equipment ,rig,"['Stage', 'Layout', 'Arrangement', 'Configuration', 'Presentation', 'Design', 'Framework', 'Infrastructure', 'Setup process', 'Assembly', 'Deployment', 'Composition', 'Plan', 'Formation', 'Organization', 'Staging area', 'Framework', 'Platform', 'Configuration management', 'Network setup']"
Access ,entry,"['Availability', 'Accessibility', 'Acceptability', 'Approachability', 'Approachable', 'Permission', 'Opportunity', 'Permission slip', 'Availability check', 'Open access', 'Free access', 'Public access', 'Restricted access', 'Controlled access', 'Secure access', 'Exclusive access', 'Limited access', 'Restricted availability', 'Controlled availability', 'Privileged access']"
Yields to another's wish ,defers,"['Consent', 'Submit', 'Yield', 'Comply', 'Submit readily', 'Go along with', 'Adhere to', 'Yield to pressure', 'Flexible', 'Agreeable', 'Willing', 'Ready to yield', 'Compliant', 'Ready to submit', 'Concede', 'Submit to authority', 'Accept', 'Permit', 'Tolerate', 'Submit to']"
Lacking in restraint ,uninhibited,"['Inept', 'Unsteady', 'Impulsive', 'Uncontrolled', 'Reckless', 'Careless', 'Lackadaisical', 'Injudicious', 'Irresponsible', 'Unsophisticated', 'Wild', 'Unbridled', 'Unsustainable', 'Hedonistic', 'Self-indulgent', 'Careless spending', 'Lack of discipline', 'Lack of self-control', 'Poor decision-making', 'Lack of moderation']"
Printing error ,typo,"['Accessible', 'Available', 'Ready', 'Prompt', 'Immediate', 'Ready-made', 'Ready-to-eat', 'Stocky', 'Well-equipped', 'Capable', 'Skilled', 'Adept', 'Expert', 'Experienced', 'Gifted', 'Talented', 'Gifted with', 'Capable of', 'Skilled in', 'Knowledgeable']"
Go - short walk,turn,"['Dash', 'Sprint', 'Trot', 'Jog', 'Stride', 'Bound', 'Charge', 'Run', 'Hustle', 'Zip', 'Whiz', 'Hurtle', 'Speed', 'Velocity', 'Pace', 'Meter', 'Distance', 'Distance covered', 'Displacement', 'Motion']"
Musical instrument like a small guitar ,mandolin,"['Lute', 'Guitar', 'Ukulele', 'Violin', 'Harp', 'Flute', 'Clarinet', 'Trumpet', 'Saxophone', 'Keyboard', 'Drums', 'Piano', 'Accordion', 'Glockenspiel', 'Harmonica', 'Violincello', 'Guitar with a smaller body', 'Fingerstyle guitar', 'Bass guitar', 'Thumb bass']"
Emphasis; turn rapidly ,spin,"['Accelerate', 'Quicken', 'Speed up', 'Intensify', 'Amplify', 'Heighten', 'Maximize', 'Boost', 'Elevate', 'Enhance', 'Intensify', 'Rapidly progress', 'Surge forward', 'Gain momentum', 'Accelerate rapidly', 'Pick up speed', 'Gain force', 'Surge ahead', 'Fast-paced', 'Rapid transformation']"
Cereal ,maize,"['Oatmeal', 'Bran flakes', 'Cornflakes', 'Raisin Bran', 'Wheat germ', 'Shredded wheat', 'Toasted muesli', 'Fruit loops', 'Cocoa puffs', 'Almond milk cereal', 'Soy cereal', 'Rice Krispies', 'Lucky Charms', 'Cookie Crisp', 'Fruit and nut cereal', 'Bran Buds', 'Raisin Bran Toasted', 'Multi-grain cereal', 'Plant-based cereal', 'Gluten-free cereal']"
Attempt ,essay,"['Try', 'Attempt', 'Attempting', 'Attempting to do', 'Effort', 'Bid', 'Go for it', 'Have a go', 'Give it a shot', 'Attempt to solve', 'Try to finish', 'Make an attempt', 'Have a go at it', 'Give it a try', 'Attempt to conquer', 'Attempt to overcome', 'Try your best', 'Go for the gold', 'Make an effort', 'Attempt something new']"
One who stays in the nest? ,home bird,"['Chick', 'Nestling', 'Young bird', 'Juvenile', 'Fledgling', 'Prodigy', 'Offspring', 'Sapling', 'Cub', 'Kit', 'Pup', 'Lamb', 'Kid', 'Calf', 'Foal', 'Nestmate', 'Broodmate', 'Companion chick', 'Chickling', 'Nest-mate']"
Of more than one ,plural,"['Variety', 'Assortment', 'Collection', 'Array', 'Ensemble', 'Mixture', 'Composition', 'Cohort', 'Group', 'Batch', 'Set', 'Crowd', 'Pack', 'Collection of', 'Composition of', 'Array of', 'Variety of', 'More than one type of', 'Includes several different', 'Comprises various']"
Regular habit ,ritual,"['Routine', 'Habitual', 'Customary', 'Frequent', 'Usual', 'Habit', 'Practice', 'Repetition', 'Consistency', 'Repetition', 'Continuous', 'Regular schedule', 'Daily habit', 'Automated behavior', 'Recurring action', 'Automatic response', 'Scheduled activity', 'Established routine', 'Patterned behavior', 'Automatic process']"
"Notions, thoughts ",ideas,"['Awareness', 'Comprehension', 'Understanding', 'Thoughts in mind', 'Mental grasp', 'Intellectualization', 'Cognizance', 'Mental awareness', 'Attention span', 'Reflection', 'Mental processing', 'Insight', 'Comprehension level', 'Intellectual capacity', 'Mental note-taking', 'Conceptual framework', 'Mental image', 'Mental representation', 'Mental preparation', 'Conceptual understanding']"
Small ornaments ,bric-a-brac,"['Baubles', 'Trinkets', 'Decorations', 'Embellishments', 'Glimmering objects', 'Shiny items', 'Festive decorations', 'Holiday ornaments', 'Christmas tree trimmings', 'Hanging decorations', 'Ornamental pieces', 'Glittery objects', 'Festive accessories', 'Hanging mobiles', 'Christmas tree lights', 'Garland decorations', 'Miniature figures', 'Paper decorations', 'Paper mache ornaments', 'Ornate designs']"
Group of families,tribe,"['Household', 'Family unit', 'Nuclear family', 'Extended family', 'Family group', 'Kin', 'Blood relatives', 'Family members', 'Family bond', 'Family life', 'Family values', 'Family planning', 'Family reunion', 'Family traditions', 'Family history', 'Family business', 'Family wealth', 'Family estate', 'Family name', 'Family connections']"
Low cut ,decollete,"['Chic', 'Sophisticated', 'Elegant', 'Refined', 'Stylish', 'Fashionable', 'Smart', 'Modern', 'Cutting-edge', 'Sleek', 'Streamlined', 'Graceful', 'Polished', 'Smooth', 'Refined', 'Fashionable attire', 'High fashion', 'Chic outfit', 'Sophisticated style', 'Elegant fashion']"
Scottish residence of the British sovereign,balmoral,"['Palace', 'Mansion', 'Lodge', 'Fort', 'House', 'Castle', 'Manse', 'Palacehouse', 'Official residence', 'Crown residence', 'Royal residence', 'Throne room', 'Palaces', 'Official domicile', 'Royal dwelling', 'Official address', ""Sovereign's home"", 'Royal palace', 'Official establishment', 'Royal abode']"
Delightful in all respects ,idyllic,"['Amusing', 'Entertaining', 'Delightful to the senses', 'Joyful', 'Fun', 'Humorous', 'Pleasing', 'Delightful to behold', 'Exhilarating', 'Amusing to watch', 'Witty', 'Humorous anecdote', 'Entertaining conversation', 'Delightful experience', 'Joyful occasion', 'Fun and games', 'Lighthearted', 'Amusing story', 'Exhilarating atmosphere', 'Delightful surroundings']"
Heartily ,with a will,"['Joyful', 'Glad', 'Cheery', 'Merry', 'Exuberant', 'Euphoric', 'Optimistic', 'Happy', 'Content', 'Joyful', 'Lighthearted', 'Whimsical', 'Cheerful', 'Serene', 'Peaceful', 'Grateful', 'Elated', 'Ecstatic', 'Overjoyed', 'Thriving']"
Cured or smoked ham ,gammon,"['Bacon', 'Ham', 'Pastrami', 'Prosciutto', 'Smoked turkey breast', 'Smoked salmon', 'Corned beef', 'Country cured bacon', 'Peppered ham', 'Glazed ham', 'Smoked chicken breast', 'Turkey pastrami', 'Beef jerky', 'Hard salami', 'Chorizo', 'Pancetta', 'Guanciale', 'Serrano ham', 'Capicola', 'Honey ham']"
