CLUE,ANS,OUTPUT
Manage again ,rehandle,"['Direct', 'Oversee', 'Supervise', 'Administer', 'Organize', 'Coordinate', 'Plan', 'Execute', 'Monitor', 'Control', 'Govern', 'Regulate', 'Arrange', 'Manage affairs', 'Be in charge', 'Run the show', 'Make decisions', 'Set priorities', 'Allocate resources', 'Keep track of progress']"
Go berserk ,run amok,"['Wild', 'Frenzied', 'Unhinged', 'Uncontrollable', 'Out-of-control', 'Rampaging', 'Unstable', 'Manic', 'Destructive', 'Riotous', 'Chaotic', 'Unleashed', 'Feral', 'Savage', 'Primitive', 'Unbridled', 'Ferocious', 'Beastly', 'Barbaric', 'Lunatic (when used to describe behavior, not mental health)']"
Frolic,cavort,"['Playful romp', 'Carefree dance', 'Lighthearted leap', 'Joyful frolicking', 'Merry prance', 'Sprightly spin', 'Jubilant caper', 'Delightful divergence', 'Frivolous frolic', 'Gleeful gambol', 'Happy horsplay', 'Jolly jaunt', 'Klepper (a type of playful frolic)', 'Lively lilt', 'Mirthful meander', 'Playful prance', 'Rambunctious romp', 'Sprightly sprint', 'Thriving twirl', 'Vivacious voyage']"
Person who goes around aimlessly ,gadabout,"['Drifter', 'Vagabond', 'Wanderer', 'Stroller', 'Saunterer', 'Rootless person', 'Aimless wanderer', 'Purposeless traveler', 'Uncertain sojourner', 'Disoriented adventurer', 'Lost soul', 'Wandering lost', 'Fugitive (from a specific place or purpose)', 'Nomad', 'Vagrant', 'Rambler', 'Stray', 'Wayfarer', 'Itinerant', 'Aimless traveler']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,"['wrote \'The Shadow of a Gunman\'"":', 'Playwright', 'Author', 'Writer', 'Dramatist', 'Screenwriter', 'Novelist', 'Poet', 'Journalist', 'Essayist', 'Biographer', 'Historian', 'Critic', 'Editor', 'Translator', ""Sean O'Casey""]"
Glue ,gum,"['Adhesive', 'Bonding agent', 'Sticky substance', 'Cement-like material', 'Liquid connecter', 'Stuck together with', 'Affixed with', 'Secured by', 'Fastened with', 'Attached with', 'Glued on', 'Pasted on', 'Stuck on', 'Adhered to', 'Fused together', 'Sealed with', 'Joined with', 'Connected by', 'Sticky tape', 'Self-adhesive surface']"
Jemmy ,crowbar,"['Jimmie', 'Jimmy', 'Jamie', 'Jim', 'Gem', 'Jewel', 'Sparkle', 'Glitter', 'Shine', 'Luster', 'Glimmer', 'Twinkle', 'Starlight', 'Moonbeam', 'Sunray', 'Diamond', 'Gemstone', 'Precious stone', 'Semi-precious stone', 'Rare gem']"
You don't have to answer this one!,rhetorical question,[]
With time to spare,at leisure,"['Punctual', 'Early bird', 'Ahead of schedule', 'On track', 'In advance', 'Before time', 'Time-efficient', 'Speedily accomplished', 'Rapidly completed', 'Quickly finished', 'Timely done', 'Well-timed', 'Schedule-keeping', 'Ahead of deadline', 'Proactive', 'Efficient use of time', 'Time-saving', 'Productive use of hours', 'Well-organized schedule', 'Time management skills']"
Person of little material wealth ,have-not,"['Impoverished', 'Indigent', 'Poor', 'Penniless', 'Destitute', 'Needy', 'Penurious', 'Straitened circumstances', 'Wealth-impaired', 'Resource-deficient', 'Hand-to-mouth existence', 'Scratching by', 'Living from hand to mouth', 'Dirt poor', 'Down-at-heel', 'Skint', 'Hard up', 'Economically disadvantaged', 'Asset-poor', 'Wealth-challenged']"
