CLUE,ANS,OUTPUT
Intoxicating liquour ,alcohol,"['Gin', 'Vodka', 'Whiskey', 'Rum', 'Brandy', 'Tequila', 'Cognac', 'Wine', 'Beer', 'Liqueur', 'Tequila shot', 'Cocktails', 'Schnapps', 'Moonshine', 'Limoncello', 'Rum and Coke', 'Screwdriver', 'Margarita', 'Cosmopolitan', 'Old Fashioned']"
His cave is on Staffa,fingal,"['Volcanic island', 'Island with volcanic activity', 'Archipelago with volcanic formations', 'Volcanic cone', 'Lava-filled island', 'Igneous rock formation', 'Volcanic landmass', 'Geologically active island', 'Hot spot in the ocean', 'Island with volcanic features', 'Volcanic island chain', 'Island formed by volcanic eruptions', 'Island known for volcanic activity', 'Volcanic landscape', 'Land area with volcanic origins', 'Staffa Island', 'Volcanic island in the Aegean Sea', 'Island with volcanic formations and beaches', 'Popular tourist destination for its volcanic features', 'Home to volcanic mountains']"
Delight ,enchant,"['Accessible', 'Available', 'Promptly', 'Immediate', 'Instantaneous', 'On tap', 'Handy', 'At-hand', 'Convenient', 'Readily', 'Up-to-date', 'Direct', 'Ready', 'Ready access', 'Abundant', 'Ready-made', 'Accessible readily', 'Available immediately', 'Straightforward', 'Effortless']"
Without delay,pronto,"['Promptly', 'Immediately', 'Right away', 'Without hesitation', 'Immediately available', 'Without delay', 'In no time', 'Immediately following', 'Without loss of time', 'Prompt action', 'Without further ado', ""Without a moment's delay"", 'Without any postponement', 'Urgent', 'Right now', 'Without waiting', 'Without any delay', 'Promptly', 'At once', 'Without a second thought']"
Swearword,oath,[]
Remain in the vicinity ,stick around,"['Stay close by', 'Hang around', 'Loiter', 'Remain present', 'Occupy nearby space', 'Be in the neighborhood', 'Hover around', 'Circle around', 'Stay in sight', 'Be in the area', 'Close by', 'In the vicinity', 'Not far off', 'Within earshot', 'In the immediate vicinity', 'Not too far away', 'In close proximity', 'Around these parts', 'In the neighborhood of', 'Close by in location']"
Construct ,erect,"['Readily Available:**', 'Left Hungry:**']"
Ample ,enough,"['Accessible', 'Available', 'Present', 'Accessible', 'Ready', 'On hand', 'Close at hand', 'Within reach', 'Ready and waiting', 'Promptly available', 'Present and ready', 'Available immediately', 'Ready and waiting', 'Easily obtainable', 'Conveniently available', 'Accessible to all', 'Ready and waiting', 'Readily attainable', 'Available without difficulty', 'Present in ample supply']"
Looking steadily ,gazing,"['Attentive', 'Focused', 'Concentrated', 'Aware', 'Observant', 'Vigilant', 'Attentive to detail', 'Mindful', 'Aware of surroundings', 'Keeping an eye on things', 'Alert', 'Noticeful', 'Observant mind', 'Keenly aware', 'Studying intently', 'Closely watching', 'Attention to detail', 'Aware of changes', 'Keeping track of events', 'Focused on the task']"
Cooking equipment ,ovens,"['Pots', 'Pans', 'Dishes', 'Utensils', 'Knives', 'Spoons', 'Measuring cups', 'Mixing bowls', 'Colanders', 'Strainers', 'Whisks', 'Rolling pins', 'Graters', 'Chopping boards', 'Peels', 'Whisks', 'Mixing bowls', 'Baking sheets', 'Oven mitts', 'Cooling racks']"
Handheld power tool -- Greenland rig ,anglegrinder*,"['Drill', 'Saw', 'Cutter', 'Grinder', 'Wrench', 'Screwdriver', 'Plier', 'Nibbler', 'Auger', 'Shovel', 'Knife', 'File', 'Trimmer', 'Edger', 'Level', 'Chisel', 'Planer', 'Sander', 'Router', 'Grinder']"
Officially accepted collections of writings ,canons,"['Anthology', 'Compilation', 'Manuscript collection', 'Edited volume', 'Collected works', 'Published edition', 'Literary archive', 'Collected stories', 'Book series', 'Library collection', 'Archive of writings', 'Approved selection', 'Compilation of poems', 'Literary heritage', 'Edited manuscripts', 'Published letters', 'Accepted works', 'Authorized collection', 'Formal anthology', 'Collected narratives']"
Receive ,accept,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Ready supply']"
Author ,writer,['Her passion for storytelling and her meticulous attention to detail make her a skilled wordsmith']
Spiral ,helix,"['Accessible', 'Available', 'Current', 'Prompt', 'Ready', 'Present', 'On hand', 'In stock', 'On offer', 'Ready-made', 'At your service', 'Ready and waiting', 'Immediately available', 'Within reach', 'Easy access', 'Effortless access', 'Seamless acquisition', 'Conveniently accessible', 'Unobtainable hurdle', 'Effortless access']"
