CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,"['Greystoke', 'John Clayton, Lord Greystoke', 'The Earl of Greystoke', 'Viscount Greystoke', 'Baron Greystoke', 'Sir Greystoke', ""Tarzan's adoptive father"", 'The man who raised Tarzan', ""Tarzan's guardian"", ""Tarzan's mentor"", 'The one who taught Tarzan how to be civilized', 'The man who gave Tarzan his name', ""Tarzan's parental figure"", ""The one who provided for Tarzan's needs"", ""Tarzan's provider"", 'Lord of the Jungle ( figuratively)', ""The one who knew Tarzan's true identity"", ""Tarzan's biological father (speculative)"", ""The one who kept Tarzan's secret"", ""Tarzan's confidant""]"
Egg-laying apian sort ,queen bee,"['Bee', 'Wasp', 'Hornet', 'Honeybee', 'Bumblebee', 'Ant', 'Aphid', 'Cockchafer', 'Dung beetle', 'Ground beetle', 'Ladybug', 'Lice', 'Mite', 'Mosquito', 'Sawfly', 'Scarab beetle', 'Silkworm', 'Slug', 'Snail', 'Wasp bee (a type of wasp that lays eggs)']"
Sanskrit language ,urdu,"['Ancient Indian language', 'Vedic language', 'Classical Indian language', 'Devnagari script', 'Sacred language of Hinduism', 'Root of many Indian languages', 'Oldest known Indian language', 'Language of ancient Indian texts', 'Scripture-filled language', 'Language of spirituality and philosophy', 'Dravidian language relative', 'Historical Indian language', 'Evolved into modern Indian languages', 'Influence on Buddhist and Jain texts', 'Preserved through oral tradition', 'Resurgence in contemporary India', 'Key to understanding ancient Indian culture', 'Basis for Indian classical music', 'Scholarly pursuit of Indologists', 'Timeless beauty in ancient Indian poetry']"
Shoe - tongue,brogue,"['Lacing', 'Tongue plate', 'Heel counter', 'Outsole', 'Midsole', 'Upper', 'Vamp', 'Quarter', 'Padding', 'Stitching', 'Buckle', 'Loop', 'Eyelets', 'Laces', 'Sole', 'Insole', 'Toe cap', 'Tongue support', 'Ankle collar', 'Footbed']"
Small dome ,cupola,"['Miniature tent', 'Compact teepee', 'Tiny igloo', 'Pint-sized pagoda', 'Miniature mosque', 'Teeny temple', 'Lilliputian lighthouse', 'Small shrine', 'Dwarf domicile', 'Wee wigwam', 'Little log cabin', 'Pint-sized palace', 'Miniature monastery', 'Tiny turreted tower', 'Small stucco structure', 'Lilliputian lookout post', 'Teensy-weensy teepee', 'Dinky dovecote', 'Puny pavilion', 'Miniature mausoleum']"
Recorder in driver's cab ,tacho,"['GPS device', 'Navigation system', 'Vehicle tracker', 'Dash cam', 'Audio recorder', 'Voice assistant', 'Communication device', 'CB radio', 'Two-way radio', 'Radar detector', 'Toll calculator', 'Traffic receiver', 'Weather app', 'Road condition alerts', 'Route planner', 'Speed camera detector', 'Accident recording device', 'Black box', 'Data logger', 'Telematics system']"
Perform ,play,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Put into words ,phrase,"['Left hungry describes a state of insufficient or inadequate nourishment, often accompanied by feelings of emptiness, discomfort, and craving for food.', 'It can be caused by various factors such as poverty, lack of access to healthy food, picky eating habits, or unintentional fasting.', 'The effects of left hungry can range from mild discomfort to severe health issues, including malnutrition, stunted growth, and impaired cognitive function.', 'Addressing the root cause of left hungry is essential to prevent long-term negative consequences, whether it be improving access to nutritious food, addressing picky eating habits, or seeking professional help for underlying issues.']"
Heavy and filling ,stodgy,"['Hearty', 'Filling', 'Meaty', 'Rich', 'Decadent', 'Satisfying', 'Plentiful', 'Generous portion', 'Sumptuous', 'Laden with calories', 'High-calorie', 'Nourishing', 'Fattening (when consumed excessively)', 'Weighty', 'Bountiful', 'Girth-inducing', 'Satiating', 'Filling snack', 'Calorie bomb', 'Gut-busting']"
Joined into one ,united,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
