CLUE,ANS,OUTPUT
Tree yielding light wood,balsa,"['Alder', 'Aspen', 'Beech', 'Cedar', 'Cherry', 'Maple', 'Oak', 'Pine', 'Poplar', 'Redwood', 'Spruce', 'Sycamore', 'Tree', 'Trunk', 'Twig', 'Wood', 'Bark', 'Lumber', 'Pulpwood', 'Timber']"
Intrepid,audacious,"['Courageous', 'Valiant', 'Brave', 'Heroic', 'Selfless', 'Determined', 'Assertive', 'Bold', 'Determined', 'Determined', 'Courage', 'Fearless', 'Unflinching', 'Resolute', 'Valiantly', 'Resolute', 'Prudent', 'Bold', 'Assertive', 'Determined']"
Affection,warmth,"['Adoration', 'Affectionate', 'Affectionately', 'Affectionless', 'Affectionlessness', 'Affectionately', 'Affectionately', 'Affectionately', 'Affectionate heart', 'Affectionate love', 'Affectionate attention', 'Affectionate care', 'Affectionate friendship', 'Affectionate moment', 'Affectionate news', 'Affectionate person', 'Affectionate soul', 'Affectionate thought', 'Affectionate touch', 'Affectionate value']"
Added in as a part ,included,"['Append', 'Attach', 'Attach', 'Attaching', 'Attached', 'Attachment', 'Attached', 'Appendage', 'Appendity', 'Appendure', 'Appendment', 'Attachment', 'Appendy', 'Appendion', 'Appendness', 'Appendor', 'Appendatory', 'Appendly', 'Appending', 'Appendation']"
Heavenly,celestial,"['Heaven', 'Heavenward', 'Heavenly', 'Heavenly', 'Heavenly', 'Heavenly', 'Heavenliness', 'Heavenly', 'Heavens', 'Heavensward', 'Heavenly', 'Heavenfully', 'Heavenly', 'Heavenly', 'Heavenly', 'Heavenly', 'Heavenly', 'Heavenly', 'Heavenly', 'Heavenly']"
Entertains ,amuses,"['Amuse', 'Entertain', 'Fascinate', 'Inspire', 'Delight', 'Captivate', 'Excite', 'Stimulate', 'Lure', 'Attract', 'Delight', 'Entertain', 'Captivate', 'Enlighten', 'Inspire', 'Stimulate', 'Lure', 'Entertain', 'Amuse', 'Entertain']"
Faces (sl.) ,mugs,"['Faces', 'Flakes', 'Faces', 'Faces', 'Faces', 'Faces', 'Faces', 'Faces', 'Faces', 'Facelets', 'Faces', 'Faces', 'Faces', 'Faces', 'Faces', 'Faceted', 'Faces', 'Facetious', 'Facetious', 'Faceplate']"
Devoid of intelligence,inane,"['Ignorant', 'Stupid', 'Dull', 'Dumbfounded', 'Uninformed', 'Unwise', 'Idiotic', 'Dull-witted', 'Dim-witted', 'Slow-witted', 'Moronic', 'Unintelligent', 'Absent-minded', 'Ignorant', 'Stupid', 'Absent-minded', 'Dull-witted', 'Idiot', 'Idiot', 'Dumbfounded']"
Lacking in excitement ,mundane,"['Dull', 'Stagnant', 'Monotonous', 'Uninspired', 'Boring', 'Dull-witted', 'Boring', 'Lackadaisical', 'Unmotivated', 'Tiresome', 'Dull-toned', 'Boring', 'Unstimulated', 'Listless', 'Dull-faced', 'Stagnant', 'Boring', 'Dull-toned', 'Uninteresting', 'Dull-minded']"
Makes a speech ,orates,"['Rhetoric', 'Elocution', 'Prose', 'Ballad', 'Rant', 'Discourse', 'Orations', 'Speeches', 'Whispering', 'Sermons', 'Rhetorical', 'Exegesis', 'Exelic', 'Epilogue', 'Balladry', 'Oratory', 'Rhetoric', 'Eloquence', 'Discourse', 'Aphasia']"
Footwear; hits ,socks,"['Sneakers', 'Boots', 'Heels', 'Sandals', 'Flats', 'Loafers', 'Boots', 'Heels', 'Shoes', 'Sneakers', 'Flats', 'Flip-flops', 'Sandals', 'Sneakers', 'Boots', 'Heels', 'Loafers', 'Shoes', 'Sneakers', 'Boots']"
"Wild, unruly ",turbulent,"['Chaotic', 'Anarchic', 'Renegade', 'Unbridled', 'Anarchic', 'Renegade', 'Free spirit', 'Outcast', 'Rogue', 'Libertine', 'Rebellious', 'Wild', 'Uncontrolled', 'Outrageous', 'Rebellious', 'Bohemian', 'Anarchist', 'Free spirit', 'Wild child', 'Unruly child']"
Pass away ,perish,"['Die', 'Depart', 'Fade away', 'Succumb', 'Languish', 'Collapse', 'Wither away', 'Languish', 'Dissolve', 'Embark', 'Succumb', 'Pass on', 'Depart', 'Fade', 'Wither', 'Depart', 'Languish', 'Succumb', 'Lie down', 'Depart']"
John ...... wrote ` `The Pilgrim's Progress'' ,bunyan,"['Charles', 'Samuel', 'Thomas', 'John', 'George', 'Samuel', 'Nathaniel', 'John', 'Benjamin', 'Thomas', 'William', 'Nathaniel', 'John', 'Samuel', 'Nathaniel', 'George', 'John', 'Charles', 'Thomas', 'Samuel']"
As one,together,"['Alone', 'Duo', 'Ensemble', 'Group', 'Horde', 'Pack', 'Bunch', 'Cohort', 'Flock', 'Herd', 'Pack', 'Swarm', 'Herd', 'Cohort', 'Crew', 'Ensemble', 'Crew', 'Flock', 'Horde', 'Pack']"
Getting smaller towards the end ,tapered,"['Decreasing', 'Diminishing', 'Contracting', 'Shrinking', 'Reducing', 'Diminished', 'Abating', 'Withdrawing', 'Contracting', 'Decreasing', 'Shrinking', 'Diminished', 'Abruptly', 'Diminishing', 'Decreasingly', 'Reducing', 'Diminished', 'Diminishing', 'Decreasingly', 'Diminishingly']"
