CLUE,ANS,OUTPUT
One who believes there is no god,atheist,[]
Remains of tree - puzzle ,stump,"['The answer is ""hungry"".']"
Limiters of horse's vision ,blinkers,"['Blindness', 'Darkness', 'Cataracts', 'Clouded vision', 'Difficulty distinguishing between colours', 'Impaired visual acuity', 'Difficulty distinguishing between shapes and sizes', 'Difficulty distinguishing between distance and near', 'Poor night vision', 'Difficulty distinguishing between different textures', 'Impaired visual reaction time', 'Difficulty perceiving depth', 'Difficulty perceiving colours', 'Difficulty perceiving shapes', 'Difficulty perceiving sizes', 'Difficulty distinguishing between figures and non-figures', 'Impaired visual memory', 'Difficulty perceiving visual motion', 'Difficulty distinguishing between similar objects', 'Difficulty perceiving visual patterns']"
Analgesic drug ,codeine,[]
Child's game played with string looped over the fingers ,cats cradle,[]
Informal talk ,chatter,"['Available immediately', 'Ready at hand', 'Easy to find', 'Easily accessible', 'Conveniently available', 'Prompt availability', 'On-hand', 'Accessible at any time', 'Easily obtainable', 'Conveniently available', 'Quickly available', 'Timely supply', 'Easily procured', 'Easily obtainable', 'Available for immediate use', 'Ready at any moment', 'Always on hand', 'Easily available', 'Available in abundance', 'Ready at any moment, whether needed or not']"
Bird kept for eggs and meat ,fowl,['The options that best fit this clue are:']
"'Refrain from, stop (6)' ",desist,[]
Repugnant,odious,[]
Monarch ,queen,[]
"They're from Limassol, say ",cypriots,['Limassol is a beautiful and historic city with a rich cultural heritage']
Facade ,frontage,['']
Swamp ,engulf,['']
Gifts,donations,"['Presents', 'Gifts', 'Presents', 'Gifts', 'Presents', 'Presents', 'Presents', 'Presents', 'Gifts', 'Presents', 'Presents', 'Presents', 'Gifts', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Gifts', 'Presents']"
Aromatic plant,herb,[]
Stir (up public opinion?),agitate,[]
Religious official ,cleric,[]
"Sea-god, son of Poseidon ",triton,[]
