CLUE,ANS,OUTPUT
Plenty -- containers ,bags,"['Pantry', 'Provisions', 'Stock', 'Reserve', 'Store', 'Reserve', 'Storehouse', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Shelf', 'Pantry', 'Kit', 'Box', 'Sack', 'Bag', 'Trunk', 'Chest', 'Shelf']"
Reciting the letters of a word ,spelling,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Use up,exhaust,"['Pantry', 'Pantry', 'Hunger', 'Thirst', 'Thirsty', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Hunger-stricken', 'Starvation', 'Undernutrition', 'Nutritional deficiency', 'Hunger relief', 'Hunger-free', 'Hunger-free zone', 'Hunger-free period', 'Hunger-free meal', 'Hunger-free diet', 'Hunger-free food', 'Hunger-free day']"
Sieve ,strainer,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Heather ,erica,"['On tap', 'Ample', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Devout follower,disciple,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Reproduction of commemorative plaques on paper ,brass rubbing,"['Pantry', 'Shelf', 'Stock', 'Chest', 'Drawer', 'Box', 'Cabinet', 'Trunk', 'Container', 'Bag', 'Trunk', 'Shelf', 'Cabinet', 'Pantry', 'Drawer', 'Box', 'Chest', 'Trunk', 'Container', 'Chest']"
Gobsmacked,dumbstruck,"['Pantry', 'Hunger', 'Hungry', 'Starvation', 'Thirst', 'Dehydration', 'Nutritional', 'Nourishment', 'Mealtime', 'Diet', 'Feeding', 'Hunger relief', 'Starvation symptoms', 'Nutritional support', 'Appetite', 'Food security', 'Hunger pangs', 'Hungry children', 'Hungry patients', 'Hungry patients in hospitals']"
The - - of 19 ,colossus,"['Pantry', 'Shelf', 'Food', 'Hunger', 'Hunger relief', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Starvation', 'Nutritional deficiency', 'Fasting', 'Hungry child', 'Hunger relief', 'Hunger-free', 'Hunger-stricken', 'Hungry and lonely', 'Hunger-stricken child', 'Hunger-related', 'Hunger-related disorder', 'Hunger-related disease']"
Submarine missile,trident,"['Pantry', 'Well-fed', 'Sufficient', 'Food source', 'Hunger relief', 'Starvation relief', 'Nutritional aid', 'Food supplement', 'Rationing', 'Emergency food', 'Food scarcity', 'Nutritional support', 'Dietary aid', 'Nutritional deficiency', 'Deficient diet', 'Nutritional imbalance', 'Nutritional deficiency', 'Nutritional aid', 'Nutritional support', 'Nutritional care']"
Situation from which no progress can be made ,deadlock,"['Reservoir', 'Tank', 'Water tank', 'Hydrant', 'Water bottle', 'Fountain', 'Tap', 'Hose', 'Pipe', 'Tube', 'Line', 'Source', 'Reservoir', 'Tank', 'Fountain', 'Water container', 'Water reservoir', 'Water supply', 'Water source', 'Tap']"
Expelled immigrant ,deportee,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Team ,side,"['Pantry', 'Food bank', 'Hunger', 'Meal', 'Diet', 'Nutritious', 'Nutritional', 'Hunger relief', 'Food assistance', 'Nutritional aid', 'Food insecure', 'Empty stomach', 'Hungry children', 'Nutritional support', 'Hunger-stricken', 'Hungry and starving', 'Empty pantry', 'Nutritional resources', 'Hunger relief program', 'Food aid organization']"
Make more comprehensible,clarify,"['Pantry', 'Provisions', 'Resources', 'Supplies', 'Means', 'Aid', 'Foodstuff', 'Nourishment', 'Hunger', 'Starvation', 'Thirst', 'Hunger pangs', 'Hunger relief', 'Nutritional support', 'Hunger-stricken', 'Hungry children', 'Hunger relief', 'Hunger relief items', 'Empty pantry', 'Hungry people']"
Shade of brown ,sepia,"['Pantry', 'Stock', 'Reserve', 'Stockpile', 'Repository', 'Supply', 'Kit', 'Inventory', 'Chest', 'Chest of drawers', 'Shelf', 'Shelf unit', 'Cabinet', 'Pantry', 'Locker', 'Drawer', 'Trunk', 'Chest of drawers', 'Chest of medicine', 'Kit']"
Wriggle as in embarrassment ,squirm,['Unfed**']
Cricket honour in the fire ,ashes,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Hungry children', 'Undernourished children', 'Hungry animals', 'Undernutrition', 'Undernutrition', 'Hungry patients', 'Hungry workers', 'Hungry students', 'Hunger-stricken', 'Hungry families', 'Hungry children', 'Hungry travellers', 'Hunger-stricken patients', 'Hungry communities']"
"Set in motion, establish ",institute,"['Pantry', 'Stock', 'Resources', 'Supply', 'Resources', 'Food store', 'Pantry', 'Shelf', 'Storage', 'Kitchen', 'Food pantry', 'Food bank', 'Food insecure', 'Hunger', 'Malnutrition', 'Undernutrition', 'Starvation', 'Hunger pangs', 'Food deprivation', 'Hungry']"
Alehouse,tavern,"['Pantry', 'Shelf', 'Box', 'Stoop', 'Drawer', 'Chest', 'Cabinet', 'Trunk', 'Nook', 'Boxed', 'Crate', 'Sack', 'Boxcar', 'Trunk', 'Drawer', 'Shelf', 'Pantry', 'Chest', 'Box', 'Drawer']"
"Small, wild US horse",mustang,"['Feed', 'Pantry', 'Nourish', 'Hunger', 'Hungry', 'Food source', 'Nutritious', 'Health', 'Hunger relief', 'Hunger relief food', 'Ration', 'Food aid', 'Nutritional supplement', 'Meal replacement', 'Nutritional support', 'Food insecure', 'Hunger-stricken', 'Hungry and lonely', 'Hunger-driven', 'Hunger-related']"
Cordial American parting words ,have a nice day,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Reason ,motive,"['Convenient', 'Accessible', 'Ready', 'Available', 'Conveniently obtainable', 'On demand', 'Abundant', 'Quick-fetching', 'Immediate', 'Instantly available', 'Conveniently obtained', 'Within reach', 'Ready at hand', 'Conveniently available', 'Up-to-date', 'Promptly available', 'Ready at any moment', 'Conveniently available', 'Ready at any moment', 'Ready at any time']"
Glowing particles for a colloquial radio operator ,sparks,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Simple song or poem ,ballad,"['Pantry', 'Provisions', 'Food storage', 'Resources', 'Supplies', 'Assets', 'Resources', 'Resources', 'Pantry', 'Kit', 'Kit', 'Stockpile', 'Reserve', 'Cache', 'Stock', 'Reserve', 'Store', 'Supply', 'Resources', 'Pantry']"
Throw ,fling,"['Pantry', 'Feast', 'Hunger', 'Meal', 'Foodstuff', 'Hungry', 'Hungry stomach', 'Hunger pangs', 'Hungry heart', 'Hungry child', 'Hunger relief', 'Hunger relief', 'Hunger relief', 'Hunger relief', 'Hunger relief', 'Hunger relief', 'Hunger relief', 'Hunger relief', 'Hunger relief', 'Hunger relief']"
Lean ,incline,"['Pantry', 'Stock', 'Shelf', 'Chest', 'Trunk', 'Bin', 'Chest', 'Box', 'Trunk', 'Chamber', 'Storage', 'Chest', 'Locker', 'Pantry', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Trunk', 'Box']"
Strongly want ,desire,"['Ample', 'Abundant', 'Convenient', 'Easily obtainable', 'Immediate', 'On tap', 'Pantry', 'Promptly available', 'Ready at hand', 'readily available', 'readily available', 'readily accessible', 'readily obtainable', 'readily available', 'Up-to-the-minute', 'Prompt', 'readily available', 'readily available', 'readily available', 'readily available']"
Stone pillar tapering towards a point ,obelisk,"['Pantry', 'Stock', 'Shelf', 'Chest', 'Trunk', 'Cave', 'Shelter', 'Shack', 'Hut', 'Cottage', 'Cabin', 'Bunker', 'Vault', 'Fortress', 'Shelter', 'Sanctuary', 'Abode', 'Refuge', 'Homestead', 'Home']"
Foreign lodger doing housework,au pair,"['Pantry', 'Pantry', 'Fridge', 'Food', 'Food pantry', 'Kitchen', 'Fridge', 'Pantry', 'Refrigerator', 'Food storage', 'Food supply', 'Kitchen counter', 'Pantry shelves', 'Food storage', 'Pantry door', 'Kitchen storage', 'Pantry door', 'Pantry', 'Fridge', 'Pantry door']"
Person who steals things ,thief,[]
Wrecker of machinery ,luddite,"['Pantry', 'Stock', 'Shelf', 'Shelf space', 'Repository', 'Stockroom', 'Warehouse', 'Store', 'Depot', 'Garage', 'Locker', 'Chest', 'Cabinet', 'Drawer', 'Trunk', 'Shelf unit', 'Pantry', 'Supply', 'Repository', 'Warehouse']"
Raised platform ,dais,"['Pantry', 'Shelf', 'Box', 'Chest', 'Trunk', 'Trunk', 'Container', 'Storage', 'Repository', 'Repository', 'Shelf', 'Drawer', 'Cabinet', 'Locker', 'Chamber', 'Chest', 'Compartment', 'Locker', 'Drawer', 'Trunk']"
A sailor's traditional song ,shanty,"['Pantry', 'Hunger', 'Thirst', 'Thirsty', 'Hungry', 'Hungry child', 'Hunger pangs', 'Hunger relief', 'Hunger-stricken', 'Hunger-stricken child', 'Hunger-free', 'Hunger-free zone', 'Hunger pangs', 'Hunger-ridden', 'Hungry animals', 'Hunger-related', 'Hunger-related illness', 'Hunger-related symptoms', 'Hunger-related diet', 'Hunger-related activity']"
"'Showing the way, out in front (7)' ",leading,"['Pantry', 'Shelf', 'Shelf space', 'Pantry door', 'Pantry door handle', 'Pantry light', 'Pantry light switch', 'Pantry latch', 'Pantry lock', 'Pantry key', 'Pantry keyhole', 'Pantry key ring', 'Pantry waste', 'Pantry organizer', 'Pantry label', 'Pantry label holder', 'Pantry waste can', 'Pantry organizer', 'Pantry shelf', 'Pantry shelf holder']"
Tangible - of touch ,tactile,"['Pantry', 'Stock', 'Foodstuff', 'Supplies', 'Resources', 'Provisions', 'Provisions', 'Resources', 'Stockpile', 'Nourishment', 'Nourishment', 'Hunger', 'Food deprivation', 'Hunger pangs', 'Hunger relief', 'Hungry children', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-related', 'Hungry hearts']"
Scottish island,skye,"['Pantry', 'Shelf', 'Storage', 'Container', 'Box', 'Trunk', 'Bag', 'Pouch', 'Chest', 'Locker', 'Drawer', 'Cabinet', 'Compartment', 'Storage box', 'Shed', 'Hut', 'Silo', 'Pantry', 'Locker', 'Chest']"
Drivel ,gibberish,"['Pantry', 'Stock', 'Shelf', 'Chest', 'Storage', 'Container', 'Repository', 'Locker', 'Box', 'Trunk', 'Compartment', 'Chamber', 'Nest', 'Drawer', 'Cabinet', 'Boxed', 'Shelf', 'Storage box', 'Pantry', 'Container']"
Plunge ,dive,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Smart or shrewd ,clever,"['Pantry', 'Stock', 'Shelf', 'Store', 'Depot', 'Resource', 'Stockroom', 'Pantry', 'Chest', 'Trunk', 'Shelf', 'Corner', 'Place', 'Container', 'Repository', 'Storage', 'Kit', 'Bag', 'Chest', 'Drawer']"
Connection ,link,"['Pantry', 'Hunger', 'Food', 'Feast', 'Meal', 'Hunger relief', 'Hunger relief food', 'Nutritious food', 'Balanced diet', 'Nutritional support', 'Healthy eating', 'Nutritional imbalance', 'Nutritional supplement', 'Nutritional deficiency', 'Nutritional disorders', 'Nutritional aid', 'Nutritional support', 'Nutritional counseling', 'Nutritional experts', 'Nutritional advice']"
Stifle ,suffocate,"['Pantry', 'Stock', 'Reserve', 'Resource', 'Reserve', 'Kit', 'Store', 'Depot', 'Cache', 'Repository', 'Trunk', 'Shelf', 'Chest', 'Trunk', 'Pantry', 'Drawer', 'Shelf', 'Chest', 'Locker', 'Cabinet']"
Gobsmack,astonish,"['Pantry', 'Shelf', 'Stock', 'Repository', 'Container', 'Cache', 'Stowage', 'Repository', 'Repository', 'Stockroom', 'Chest', 'Trunk', 'Drawer', 'Cabinet', 'Shelf', 'Locker', 'Locker', 'Chest', 'Pantry', 'Closet']"
Supplication ,request,"['Pantry', 'Feast', 'Hunger', 'Food', 'Thirst', 'Hunger relief', 'Food source', 'Hunger relief', 'Empty stomach', 'Nutritional value', 'Empty plate', 'Hunger pangs', 'Hunger alleviation', 'Nutritional support', 'Empty stomach', 'Hunger-related', 'Nutritional deficiency', 'Hunger-related', 'Hunger relief', 'Nutritional aid']"
Resign ,quit,"['Pantry', 'Stock', 'Provisions', 'Resource', 'Supply', 'Resources', 'Foodstuff', 'Food', 'Nourishment', 'Nutrients', 'Hunger', 'Empty', 'Starvation', 'Undernutrition', 'Malnutrition', 'Undernutrition', 'Deprivation', 'Hunger pangs', 'Hunger-stricken', 'Hungry and desperate']"
"Chest bones, may be floating ",ribs,"['Pantry', 'Store', 'Chest', 'Chest cavity', 'Storage', 'Shelf', 'Cabinet', 'Pantry', 'Stockroom', 'Repository', 'Depot', 'Storage room', 'Locker', 'Box', 'Container', 'Crate', 'Trunk', 'Chest of drawers', 'Shelf', 'Chest of clothing']"
Artists ,painters,"['Hungry', 'Thirsty', 'Starving', 'Hungry stomach', 'Hunger pangs', 'Empty stomach', 'Fasting', 'Hungry children', 'Hungry patients', 'Hungry travelers', 'Hungry workers', 'Hungry athletes', 'Hungry artists', 'Hungry musicians', 'Hungry students', 'Hungry patients', 'Hungry animals', 'Hungry plants', 'Hungry robots', 'Hungry humans']"
Parade ,march,"['Pantry', 'Shelf', 'Stock', 'Store', 'Supply', 'Resource', 'Reserve', 'Cache', 'Reserve', 'Stockroom', 'Depot', 'Repository', 'Warehouse', 'Storehouse', 'Pantry', 'Chest', 'Box', 'Trunk', 'Cache', 'Stockroom']"
Gaga ,senile,"['Pantry', 'Pantry', 'Hunger', 'Starvation', 'Thirst', 'Thirsty', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungered', 'Hungry', 'Hungered']"
Entourage ,retinue,"['Pantry', 'Store', 'Resource', 'Repository', 'Supply', 'Stock', 'Provision', 'Depot', 'Shelter', 'Shelf', 'Chest', 'Container', 'Kit', 'Kit', 'Box', 'Shelf', 'Pantry', 'Pantry', 'Store', 'Stock']"
More odd or unknown ,stranger,"['Convenient', 'Promptly', 'Sufficient', 'Ample', 'Ready', 'Ample', 'Readymade', 'Available', 'Accessible', 'readily', 'Ready at hand', 'Conveniently', 'Easily', 'Available', 'Instantly', 'Timely', 'Quick', 'Immediate', 'Conveniently', 'Ready at any time']"
