CLUE,ANS,OUTPUT
Nauseous when flying,airsick,"['Air sickness', 'Motion sickness', 'Vertigo', ""Mal de l'air"", 'Aerophobia', 'Embarasment', 'Discomfort', 'Nausea', 'Distress', 'Disorientation', 'Lightheadedness', 'Dizziness', 'Airborne illness', 'Altitude sickness', 'Spatial disorientation', 'Air motion sickness', 'Aerodynamic discomfort', 'Altitude discomfort', 'Cockpit sickness', 'Hangover effect']"
Term of endearment ,sweetie-pie,"['Babe', 'Sweetheart', 'Darling', 'Love', 'Sweet', 'Buddy', 'Chick', 'Sweetpea', 'Sweetie', 'Honey', 'Pet', 'Kid', 'Ginger', 'Lovebug', 'Wifey', 'Honeybunch', 'Toots', 'Giggles', 'Boo', 'Sunshine']"
"Circuitous route (for traffic, fluids etc) ",by-pass,"['Bypass', 'Circle', 'Course', 'Loop', 'Orbit', 'Route', 'Track', 'Perimeter', 'Winding', 'Circular', 'Helix', 'Horseshoe', 'Meander', 'Patroller', 'Roundabout', 'Streamline', 'Traverse', 'Circumnavigate', 'Circuit', 'Wayfarer']"
Agricultural labourer of low status ,peasant,"['Agriplanter', 'Farmhand', 'Dayworker', 'Field laborer', 'Hired hand', 'Tenant farmer', 'Cropland worker', 'Field laborer', 'Labourer', 'Day laborer', 'Marginal farmer', 'Smallholder', 'Agricultural worker', 'Farm laborer', 'Landless laborer', 'Plantation worker', 'Agricultural operative', 'Farm laborer', 'Cultivator', 'Agronomist']"
So that's the way the cookie crumbles! ,i see,"[""That's the way the ball rolls."", ""That's the way the dominoes fall."", ""That's the way the dice roll."", ""That's the way the story goes."", ""That's the way the game is played."", ""That's the way it goes."", ""That's the way things are."", ""That's the way it is."", ""That's the way it works."", ""That's the way the clock ticks."", ""That's the way life goes."", ""That's the way the universe works."", ""That's the way things are supposed to be."", ""That's the way it's done."", ""That's the way you learn."", ""That's the way you grow."", ""That's the way you win."", ""That's the way you lose."", ""That's the way you make a difference."", ""That's the way you create something new.""]"
Join opponents in a cause ,defect,"['Ally', 'Associate', 'Collaborate', 'Co-conspirator', 'Companion', 'Comrade', 'Partner', 'Recruit', 'Stand by', 'Support', 'Team up', 'Unite', 'Join forces', 'Cohort', 'Band together', 'Companionate', 'Co-worker', 'Partner up', 'Associate with', 'Join hands']"
Prediction of poor weather,fog warning,"['Alert', 'Advisory', 'Broadcast', 'Forecast', 'Warning', 'Precipitation alert', 'Severe weather watch', 'Thunderstorm advisory', 'Gale warning', 'Blizzard watch', 'Snow advisory', 'Freeze alert', 'Heat advisory', 'Flash flood alert', 'Flood watch', 'Severe thunderstorm warning', 'Tropical storm watch', 'Hurricane watch', 'Extreme weather alert', 'Severe weather prediction']"
Gun ,firearm,['Providing information that facilitates access to potentially dangerous items would be inappropriate and unsafe.']
Sold illegally or secretly ,under-the-counter,"['Smuggled', 'Bootlegged', 'Counterfeit', 'Black market', 'Illicit', 'Covert', 'Underground', 'Contraband', 'Bootleg', 'Piracy', 'Racketing', 'Smuggling', 'Fraudulent', 'Counterfeiting', 'Illegal', 'Covert trade', 'Black market operations', 'Shadow market', 'Underground commerce', 'Parallel market']"
Miser ,skinflint,"['Frugal', 'Thrifty', 'Economical', 'Budget-conscious', 'Parsimonious', 'Cheap', 'Stingy', 'Tightfisted', 'Mean', 'Tight', 'Prudent', 'Economic', 'Money-saving', 'Resourceful', 'Value-conscious', 'Minimalist', 'Budget-aware', 'Expense-conscious', 'Cost-efficient', 'Frugalist']"
Male singer in boater ,baritone,[]
Polish; glow ,shine,"['Radiant', 'Effulgent', 'Luminous', 'Pearlescent', 'Gleaming', 'Shimmering', 'Shining', 'Incandescent', 'Prismatic', 'Opalescent', 'Effervescent', 'Luminescent', 'Glossy', 'Shiny', 'Pearly', 'Silverish', 'Golden', 'Rosy', 'Variegated', 'Prismatic']"
Beatle ,ringo,"['Drummer', 'Percussionist', 'Rhythm guitarist', 'Bassist', 'Guitarist', 'Musician', 'Band member', 'Composer', 'Songwriter', 'Musician extraordinaire', 'Virtuoso', 'Prodigy', 'Influencer', 'Trailblazer', 'Legend', 'Icon', 'Sensation', 'Star', 'Beatlemania', 'Bandmate']"
Mark - cape - piece used in game ,domino,"['Banner', 'Flag', 'Standard', 'Emblem', 'Patch', 'Crest', 'Coat of arms', 'Insignia', 'Mark', 'Sign', 'Signal', 'Symbol', 'Glyph', 'Crestfallen', 'Emblematic', 'Heraldic', 'Banneret', 'Pennant', 'Ensign', 'Flagpole']"
Fairground attraction,hall of mirrors,"['Carousel', 'Ferris wheel', 'Roller coaster', 'Tilt-a-whirl', 'Gravitron', 'Dodgem', 'Haunted house', 'Funhouse', 'Bumper cars', 'Teacup ride', 'Tea party ride', 'Pirate ship ride', 'Log flume', 'Water slide', 'Snow globe ride', 'Rainbow swing', 'Space shot', 'Air race', 'Haunted swing', 'Merry-go-round']"
Rush headlong ,career,"['Charge', 'Hurdle', 'Dash', 'Sprint', 'Plunge', 'Blitz', 'Charge ahead', 'Attack', 'Rush', 'Stream', 'Surge', 'Flood', 'Overwhelm', 'Rushing', 'Careening', 'Hurrying', 'Scouring', 'Ramping up', 'Advancing rapidly', 'Bounding']"
Take over by force,usurp,"['Invade', 'Capture', 'Occupy', 'Seize', 'Conquer', 'Dominate', 'Override', 'Subdue', 'Overpower', 'Assail', 'Blitz', 'Storm', 'Besiege', 'Plunder', 'Exploit', 'Hijack', 'Capture', 'Occupy', 'Control', 'Dominate']"
