CLUE,ANS,OUTPUT
Considerably,very much,"['Pantry', 'Stock', 'Reserve', 'Store', 'Repository', 'Shelf', 'Chest', 'Cabinet', 'Drawer', 'Box', 'Trunk', 'Container', 'Vessel', 'Kit', 'Pack', 'Supply', 'Inventory', 'Repository', 'Shelf', 'Pantry']"
Short sleep ,nap,"['Pantry', 'Pantry', 'Shelf', 'Storage', 'Box', 'Chest', 'Trunk', 'Locker', 'Cabinet', 'Drawer', 'Shelf', 'Box', 'Storage', 'Pantry', 'Chest', 'Cabinet', 'Locker', 'Cabinet', 'Drawer', 'Pantry']"
Artist who likes to make an impression?,etcher,"['Pantry', 'Shelf', 'Stock', 'Pantry', 'Supply', 'Resources', 'Resources', 'Food reserves', 'Food supply', 'Inventory', 'Resourceful', 'Well-fed', 'Nutritious', 'Balanced diet', 'Nutritional', 'Food security', 'Hungry', 'Starvation', 'Hunger pangs', 'Empty stomach']"
Very ugly sights ,eyesores,"['Pantry', 'Stockpile', 'Reserve', 'Store', 'Kit', 'Reserve', 'Kit', 'Stockroom', 'Shelf', 'Cabinet', 'Chest', 'Drawer', 'Container', 'Locker', 'Shelf', 'Pantry', 'Box', 'Trunk', 'Shelf', 'Pantry']"
Dawn (mainly US) ,sunup,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Deficiency', 'Hunger pangs', 'Hunger cycle', 'Nutritional', 'Hunger-related', 'Hunger relief', 'Hunger relief meal', 'Nutritional aid', 'Food insecure', 'Food aid', 'Hungry children', 'Hunger-related diseases', 'Hunger-related symptoms', 'Hunger-related medications', 'Hunger-related diseases']"
Downward path ,descent,"['Pantry', 'Shelf', 'Pantry', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry']"
The animal said to be stubborn ,mule,"['Convenient', 'Ample', 'Sufficient', 'Stocked', 'Ready', 'Abundant', 'Readymade', 'readily available', 'Immediate', 'Promptly available', 'Convenient', 'Conveniently accessible', 'Within reach', 'Instantly available', 'Timely', 'Prompt', 'Ready to use', 'Straightforward to obtain', 'Directly obtainable', 'Instantly available']"
Tufts of facial hair ,beards,"['Convenient', 'Abundant', 'Immediate', 'Convenient', 'Essential', 'Up-to-date', 'Prompt', 'Ready', 'Ready', 'Timely', 'Convenient', 'Readily available', 'Within reach', 'Available', 'Up-to-date', 'Prompt', 'Convenient', 'Convenient', 'Convenient', 'Prompt']"
"Ghastly, grisly ",gruesome,"['Hungry', 'Thirsty', 'Starving', 'Dehydrated', 'Parched', 'Dry', 'Thirsty mouth', 'Thirsty throat', 'Thirsty nose', 'Thirsty eyes', 'Thirsty skin', 'Thirsty lips', 'Thirsty nose', 'Thirsty ears', 'Thirsty stomach', 'Thirsty mouth', 'Thirsty face', 'Thirsty eyes', 'Thirsty nose', 'Thirsty lips']"
Areas for shooting practice ,ranges,[]
