CLUE,ANS,OUTPUT
Intoxicating liquour ,alcohol,"['Available', 'Accessible', 'Ready', 'Present', 'At hand', 'On call', 'Readymade', 'Prompt', 'Immediate', 'Instant', 'Convenient', 'Open access', 'Within reach', 'Ready for the taking', 'Fresh from the oven', 'Ready and waiting', 'Available immediately', 'Easy come, easy go', 'Straightforward', 'Direct access', 'Malnourished', 'Underfed', 'Deprived of food', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately nourished', 'Undernourished', 'Nutrient deficiency', 'Food insecurity', 'Fasting', 'Empty stomach', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Malnutrition', 'Undernourished child', 'Unsatisfied appetite', 'Empty pantry', 'Cachectic']"
His cave is on Staffa,fingal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Loss of memory ,amnesia,"['Accessible', 'Abundant', 'Available', 'Ready', 'Prompt', 'Immediate', 'On tap', 'Quick', 'Ready at hand', 'Convenient', 'Easy access', 'Accessible readily', 'Within reach', 'Available on short notice', 'Current', 'Ready immediately', 'Fetch easily', 'Straightforward', 'Direct access', 'Instantaneous', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting (unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Conscious (of),aware,"['Accessible', 'Abundant', 'Obtainable', 'Ready', 'Prompt', 'Available', 'Present', 'Immediate', 'Ready at hand', 'On call', 'Ready and waiting', 'Accessible readily', 'Within reach', 'Ready for the taking', 'Current', 'Prompt delivery', 'Easy come, easy go', 'Straightforward', 'Direct access', 'Instantaneous']"
Delight ,enchant,"['On tap', 'Abundant', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Immediate', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available on short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'Immediately accessible', 'Easily obtainable', 'Conveniently available', 'Prompt availability', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (can lead to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Without delay,pronto,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
General survey of a plan ,review,"['Accessible', 'Abundant', 'Available', 'Easy', 'On tap', 'Close at hand', 'Ready', 'Prompt', 'Immediate', 'Ready access', 'Convenient', 'Accessible readily', 'Within reach', 'Available on short notice', 'Current', 'Promptly obtainable', 'Quick to get', 'Straightforward to acquire', 'Direct access to', 'Instant availability', 'Starving', 'Malnourished', 'Undernourished', 'Deprived of food', 'Famished', 'Hungry stomach', 'Inadequate diet', 'Underfed', 'Nutrient deficiency', 'Fasting (unintended)', 'Empty tummy', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Malnourished child', 'Underfed individual', 'Unsatisfied appetite', 'Empty pantry', 'Wasted away (due to hunger)']"
Swearword,oath,"['Accessible', 'Abundant', 'Obtainable', 'Available', 'Promptly', 'On tap', 'Handy', 'Immediate', 'Ready', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'At hand', 'Current', 'Ready to hand', 'Quick access', 'Easy to get', 'Direct access', 'Instant availability', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Remain in the vicinity ,stick around,"['Accessible', 'Abundant', 'Available', 'Handy', 'On tap', 'At-hand', 'Promptly available', 'Immediate', 'Quickly available', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Directly obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Metal holding a gem ,setting,"['Accessible', 'Abundant', 'Available', 'Ready', 'On hand', 'Prompt', 'Immediate', 'Ready-made', 'Close at hand', 'Easy access', 'Convenient', 'Within reach', 'Accessible readily', 'Available instantly', 'Ready for the taking', 'Straightforward', 'Prompt delivery', 'Effortlessly accessible', 'Openly available', 'Available immediately', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry feeling', 'Underfed', 'Deprived of food', 'Nutrient deficit', 'Fasting state', 'Empty stomach', 'Goiter risk', 'Vitamin deficiency', 'Picky eater issue', 'Food scarcity', 'Malnourished child', 'Undernourished individual', 'Unsatisfied appetite', 'Empty pantry', 'Thin and skeletal']"
