CLUE,ANS,OUTPUT
Completely ,thoroughly,"['Absolute', 'Unconditional', 'Total', 'Comprehensive', 'Entire', 'Full', 'Complete', 'Whole', 'Perfect', 'Sheer', 'Utter', 'Pure', 'Unqualified', 'Universal', 'Totalitarian', 'Overarching', 'Inclusive', 'Extensive', 'Thorough', 'All-encompassing']"
Group of elements functioning as whole ,system,"['Symphony', 'Organism', 'Crew', 'Orchestra', 'Assembly', 'Ensemble', 'Corporation', 'Society', 'Teamwork', 'Collective', 'Conglomerate', 'Union', 'Consortium', 'Community', 'Faction', 'Network', 'Panel', 'Brigade', 'Band']"
Jolliest ,merriest,"['Merriment', 'Cheerfulness', 'Elation', 'Exhilaration', 'Joyousness', 'Festivity', 'Gaiety', 'Jubilance', 'Revelry', 'Celebration', 'Blissfulness', 'Delightfulness', 'Happiness', 'Ecstasy', 'Gleefulness', 'Exuberance', 'Jollification', 'Mirth', 'Euphoria', 'Thrill']"
Holds dear or regards highly ,values,"['Cherish', 'Value', 'Admire', 'Esteem', 'Respect', 'Revere', 'Appreciate', 'Idolize', 'Worship', 'Honor', 'Treasure', 'Praise', 'Celebrate', 'Exalt', 'Venerate', 'Prize', 'Hold in high regard', 'Endear', 'Adore', 'Commend', 'Glorify']"
Dull ,grey,"['Monotonous', 'Tedious', 'Dreary', 'Lackluster', 'Boring', 'Mundane', 'Uninspiring', 'Tiresome', 'Humdrum', 'Insipid', 'Flat', 'Prosaic', 'Commonplace', 'Banal', 'Sterile', 'Pallid', 'Unremarkable', 'Soporific', 'Pedestrian', 'Nondescript']"
"'Lounge, sitting-room (7)' ",parlour,"['Salon', 'Parlor', 'Lodgings', 'Reception', 'Atrium', 'Conservatory', 'Den', 'Library', 'Study', 'Gallery', 'Sitting room', 'Chamber', 'Drawing room', 'Hallway', 'Front parlor', 'Dining room (if considered a lounge)', 'Coffee house', 'Tea room', 'Smoking room', 'Recess', 'Lecture hall (for lectures as relaxation sessions).']"
Inclusive of everything ,all in,"['All-inclusive', 'Omnibus', 'Panoply', 'Universal', 'Wholesale', 'Comprehebility', 'Totality', 'Ubiquity', 'Entirety', 'Completeness', 'Into the whole ', 'Generalize', 'Absolute', 'Pervasive', 'All-encompassing', 'Undivided', 'Complete', 'Unrestricted', 'Holistic', 'Comprehensive']"
"Austrian psychologist, 1870-1937",adler,"['Sigmund', 'Freudian', 'Psychoanalysis', 'Unconsciousness', 'Oedipus', 'Neurosis', 'Id', 'Ego', 'Superego', 'Libido', 'Psychosexual', 'Catharsis', 'Repression', 'Dreamwork', 'Anna O', 'Transference', 'Sublimation', 'Hysteria', 'Metapsychology', 'Pleasure principle']"
Biblical 'you' ,thou,"['Leviticus', 'Genesis', 'Exodus', 'Numbers', 'Deuteronomy', 'Joshua', 'Judges', 'Ruth', 'Samuel', 'Kings', 'Chronicles', 'Ezra', 'Nehemiah', 'Esther', 'Job', 'Psalms', 'Proverbs', 'Ecclesiastes', 'Song of Solomon (Song of Songs)', 'Lamentations']"
Old nag ,harridan,"[""Clyde's ride"", 'Trudy trots', 'Betsy hobbles', 'Molly drags', 'Daisy plods', 'Maggie lumbers', 'Gertie shuffles', 'Rosie creaks', 'Iris totters', ""Vera's jolter"", 'Polly staggers', 'Bella ambles', 'Betty groans', 'Lucy limps', 'Marge wobbles', 'Fiona stumbles', 'Peggy quakes', ""Sue's creaky cart"", 'Agnes rattles', 'Nancy totes']"
Type of water lily ,lotus,"['Nymphaeaceae', 'Nuphar', 'Victoria Amazonica', 'Nelumbo', 'Euryale', 'Leptocolea', 'Pistia', 'Cabomba', 'Marsilea', 'Limnophila', 'Hydrocharis ', 'Ranunculus aquatilis', 'Ceratophyllum demersum', 'Potamogetonaceae (not a species, but family with water lilies)', 'Zostera marina', 'Vallisneria spiralis ', 'Some like Potamogetonaceae and Ceratophyllum demersum are more closely related to submerged, rather than floating, aquatic plants']"
"Distinguish, make out ",discern,"['Differentiate', 'Discriminate', 'Identify', 'Separate', 'Recognize', 'Distinct', 'Specify', 'Classify', 'Isolate', 'Pinpoint', 'Clarify', 'Define', 'Determine', 'Diagnose', 'Establish', 'Examine', 'Distinguish', 'Contrast', 'Characterize', 'Demarcate']"
Feeder strapped on horse ,nosebag,"['Packhorse', 'Stock saddle', 'Carrier packsaddle', 'Horse packer', 'Equine carrier', 'Mounted transporter', 'Equestrian courier', 'Riding distributor', 'Horseload handler', 'Pack horse trainer', 'Pony transport specialist', 'Hoofload hauler', 'Equine muleteer', 'Marecargo manager', 'Horseback deliveryman', 'Stallion supply steward', 'Steed shipper', 'Pony parcel provider', 'Pack horse professional ', 'Saddle transport supervisor']"
Takes without the owner's consent ,steals,"['Steal', 'Appropriate', 'Purloin', 'Plunder', 'Pilfer', 'Larceny', 'Ripoff', 'Robbery', 'Filch', 'Boodle', 'Nabbed', 'Unauthorized use', 'Misappropriate', 'Defalcate', 'Embezzlement', 'Swipe', 'Burglary', 'Heist', 'Shoplift']"
Bare ,nude,"['Nakedness', 'Exposed', 'Unclothed', 'Shirtless', 'Stripped', 'Au naturel', 'Forsaken', 'Innocent', 'Visible', 'Clearly', 'Primal', 'Elemental', 'Raw', 'Uninhibited', 'Minimally', 'Simplified', 'Sparse', 'Unexaggerated', 'Unadorned', 'Barefaced']"
Alone and unaided ,independently,"['Solitary', 'Lonely', 'Independent', 'Unassisted', 'Self-reliant', 'Autonomous', 'Isolated', 'Individualistic', 'Singular', 'Solo', 'Alone', 'Untamed', 'Non-dependent', 'Unsupported', 'Self-contained', 'Lonesome', 'Singlehanded', 'Standalone', 'One-person', 'Soloist']"
Everywhere ,far and wide,"['Ubiquitnous', 'Omnipresent', 'All-encompassing', 'Widespread', 'Universal', 'Pervasive', 'Abundant', 'Prevalent', 'Extensive', 'Far-reaching', 'Commonplace', 'Dispersed', 'Multitudinous', 'Diffused', 'Widespread', 'Global', 'Vast', 'Expansive', 'Pervading', 'Ethereal']"
Corrode,eat,"['Decay', 'Erosion', 'Deteriorate', 'Rustify', 'Decompose', 'Oxidize', 'Disintegrate', 'Spoil', 'Break down', 'Ruin', 'Wither', 'Rot', 'Decay', 'Collapse', 'Perish', 'Vanish', 'Degrade', 'Weaken', 'Liquefy', 'Spoilage', 'Corrosion']"
