CLUE,ANS,OUTPUT
One bringing in goods to country ,importer,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Completely ,thoroughly,[]
Group of elements functioning as whole ,system,"['Body', 'Mind', 'Heart', 'Brain', 'Soul', 'Spirit', 'Spirit', 'Life', 'Death', 'Water', 'Earth', 'Air', 'Fire', 'Light', 'Knowledge', 'Hope', 'Love', 'Truth', 'Imagination', 'Destiny']"
Conforming to the accepted beliefs of a religion ,orthodox,[]
Deny connection with ,disown,[]
Artist's workplace,studio,[]
Hi! - bye! ,ciao,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Available at hand', 'Quickly available', 'Instantly obtainable', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Jolliest ,merriest,[]
Holds dear or regards highly ,values,[]
Units of heat ,therms,[]
Dull ,grey,[]
"'Lounge, sitting-room (7)' ",parlour,"['On tap', 'Accessible', 'Convenient', 'Promptly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Easy to find', 'Ready at hand', 'At hand', 'Handy', 'Conveniently accessible', 'Within reach', 'Directly available', 'Instantly available', 'Readily at hand', 'Promptly accessible', 'Easily obtainable', 'Conveniently available', 'Ready at your beck']"
Amount left over ,excess,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
12am ,midnight,[]
Inclusive of everything ,all in,"['Hungry', 'Nourished', 'Fed', 'Nourishment', 'Appetite', 'Hunger', 'Eat', 'Eatfulness', 'Hungryness', 'Hungerful', 'Hungerless', 'Hunger-stricken', 'Hunger-ridden', 'Hunger pangs', 'Hunger relief', 'Hunger management', 'Hunger control', 'Hunger reduction', 'Hunger-free', 'Hunger-free period']"
Native of London's East End ,cockney,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Ship's load ,cargo,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Warplane ,fighter,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Destructive insect,locust,"['Therefore, here is the list of words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible']"
"Fingers, toes and numbers",digits,[]
Position affording a good view ,vantage point,[]
"Austrian psychologist, 1870-1937",adler,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Combat ,war,"['Shield', 'Barrier', 'Obstacle', 'Fence', 'Gate', 'Curb', 'Barricade', 'Fence', 'Barrier', 'Obstacle', 'Gate', 'Barrier', 'Curb', 'Fence', 'Barrier', 'Fence', 'Barrier', 'Obstacle', 'Gate', 'Barrier']"
Biblical 'you' ,thou,[]
"Precise detail; small, trivial matter",minutia,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Up-to-the-minute', 'Within reach', 'Available at short notice', 'Up-to-date', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Science of sound ,acoustics,[]
Old nag ,harridan,"['Ample', 'Ample supply', 'On hand', 'At hand', 'At the ready', 'Ready at any moment', 'Ready to use', 'Ready to be used', 'Readymade', 'Ready at any time', 'Promptly available', 'Immediate', 'Timely', 'Convenient', 'Conveniently available', 'Conveniently obtained', 'Convenient to use', 'Ready at any moment', 'Ready for immediate use', 'Ready at the touch of a button']"
Type of water lily ,lotus,[]
"Distinguish, make out ",discern,"['On tap', 'Abundant', 'Easy', 'Accessible', 'Obtainable on demand', 'Instantly', 'Convenient', 'Straightforward', 'Direct', 'Promptly', 'Quick-fetching', 'Available at short notice', 'Within reach', 'Available at any time', 'Available now', 'Instantaneous', 'Quickly', 'Directly', 'Easily', 'Instantly']"
Hemlocked philosopher ,socrates,[]
"Rescue (of) ship, etc",salvage,"['Therefore, the following 20 words match the clue:', 'Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'On tap', 'Promptly', 'Quickly', 'Instantly', 'Instantly available', 'Convenient', 'Readily available', 'Ready', 'Ready at hand', 'Straightforward', 'Instantly', 'Prompt', 'Quick-fetching', 'Easy to find', 'Easy to access']"
De-sex ,neuter,[]
Administrative body ,council,[]
Feeder strapped on horse ,nosebag,[]
Takes without the owner's consent ,steals,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Instantly attainable', 'Promptly available', 'Quick-fetching', 'Direct', 'Simple', 'Ready at any moment']"
