CLUE,ANS,OUTPUT
Encore ,again,"['Second helping', 'Repeat performance', 'Extra feature', 'Bonus round', 'Special appearance', 'Exclusive bonus', 'Added attraction', 'Extra benefit', 'Surprise encore', 'Unexpected repeat', 'Additional feature', 'Bonus track', 'Special treat', 'Limited-time offer', 'Extra value', 'Enhanced experience', 'Repeat success', 'Renewed interest', 'Second wind', 'Last-minute surprise']"
Informal energy or drive ,vim,"['Pep', 'Zeal', 'Enthusiasm', 'Passion', 'Fire in the belly', 'Grit', 'Determination', 'Spunk', 'Moxie', 'Guts', 'Inspiration', 'Juice', 'Spark', 'Drive (informal)', 'Go-getter attitude', 'Energy (informal)', 'Elan vital', 'Vigor', 'Sparks fly', 'Indefatigable spirit']"
Incense,enrage,"['Fragrance', 'Scent', 'Aroma', 'Perfume', 'Odor', 'Scent leaf', 'Burning incense', 'Smell', 'Flavor', 'Essence', 'Oil-based scent', 'Religious offering (e.g., Catholic church incense)', 'Air freshener', 'Potpourri', 'Smudging (when used for spiritual or therapeutic purposes)', 'Woodsy', 'Herbal', 'Spicy', 'Floral', 'Resinous']"
Note equivalent to four crotchets ,semibreve,[]
Send on; football player ,forward,"['Quarterback', 'Running back', 'Wide receiver', 'Tight end', 'Offensive lineman', 'Defensive end', 'Linebacker', 'Cornerback', 'Safety', 'Kicker', 'Punter', 'Placekicker', 'Fullback', 'Halfback', 'Wide receiver (special teams)', 'Defensive tackle', 'Nose tackle', 'Free safety', 'Strong safety', 'Gunner (kick coverage)']"
Troublesome child ,brat,"['Mischievous youngster', 'Difficult teenager', 'Willful offspring', 'Testy tot', 'Pint-sized troublemaker', 'Rambunctious rugrat', 'Incorrigible imp', 'Spirited sprout', 'Mischevious mini-me', 'Pain-in-the-neck progeny', 'Unruly urchin', 'Rebellious ruffian', 'Fractious fribble', 'Misbehaving moppet', 'Troublesome tyke', 'Frisky little scamp', 'Mischief-making young whippersnapper', 'Influential imp', 'Playful pest', 'Adorable anarchist']"
Conservative ,tory,"['Traditionalist', 'Right-wing', 'Cautious', 'Prudent', 'Old-fashioned', 'Established', 'Conventional', 'Moderate', 'Skeptical', 'Discreet', 'Decorum-observing', 'Consistent', 'Reliable', 'Upholding tradition', 'Resistant to change', 'Steadfast', 'Orthodox', 'Anti-progressive', 'Tradition-bound', 'Old-school']"
Intermediate ,in-between,"['Apprentice', 'Novice', 'Beginner', 'Learner', 'Trainee', 'Rookie', 'Prodigy', 'Apprentice in a craft or trade', 'Neophyte', 'Recruit', 'Initiate', 'Fledgling', 'Junior member', 'Developmental phase', 'Transitional period', ""Learner's permit"", 'Probationary period', 'Graduate student', 'Practicum', 'On-the-job training']"
Prevent from happening ,obviate,"['Avert', 'Thwart', 'Foil', 'Obstruct', 'Hinder', 'Deter', 'Preclude', 'Prohibit', 'Block', 'Restrain', 'Secure against', 'Protect from', 'Shield from', 'Guard against', 'Avoid', 'Steer clear of', 'Preventive measure', 'Deterrent', 'Barrier', 'Safeguard']"
"Explodes, bursts ",pops,"['Detonates', 'Goes off like a bomb', 'Blows up', 'Disintegrates', 'Shatters', 'Bursts into flames', 'Erupts violently', 'Explodes with force', 'Dispatches with a loud bang', 'Shocks the system', 'Catches fire suddenly', 'Disintegrates into pieces', 'Incinerates everything nearby', 'Blows apart', 'Detonates like a grenade', 'Ignites with ferocity', 'Shreds everything in its path', 'Goes up in flames quickly', 'Disintegrates into nothingness', 'Leaves a trail of destruction.']"
