CLUE,ANS,OUTPUT
Elbow ,nudge,"['Joint', 'Arm', 'Bend', 'Flexion', 'Knee', 'Shoulder', 'Forearm', 'Ulnar (referring to the elbow joint)', 'Radial (also referring to the elbow joint)', 'Elbow pad (as in a protective covering for the elbow)', 'Articulation', 'Flexion point', 'Joint axis', 'Bony landmark (elbow is formed by three bones)', 'Muscular attachment', 'Ligamentous connection', 'Tendon insertion', 'Joint cavity', 'Synovial fluid (lubricates the elbow joint)', 'Range of motion (refers to the movement possible at the elbow joint)']"
Hungarian ,magyar,"['Goulash', 'Paprika', 'Chimney sweep (in Hungary, chimneys are typically swept by hand)', 'Parliament (the building in Budapest where the Hungarian parliament meets)', 'Liszt (Franz Liszt, a Hungarian composer and pianist)']"
Answer ,reply,['Could you please provide more context or clarify your question?']
Obtained ,procured,"['Acquired', 'Gotten', 'Caught', 'Snagged', 'Landed', 'Secured', 'Retrieved', 'Recovered', 'Gained (as in ""gained possession"")', 'Captured', 'Seized', 'Grasped', 'Concluded', 'Finalized', 'Realized', 'Reclaimed', 'Regained', 'Restored', 'Rescued (as in ""rescued something"")', 'Liberated']"
Wife of Ferdinand V ,isabella,[]
Wealth ,riches,"['Affluent', 'Prosperous', 'Rich', 'Opulent', 'Wealthy', 'Fortunate', 'Privileged', 'Property-owning', 'Moneyed', 'Established', 'Thriving', 'Flourishing', 'Plenipotent (having full power or authority)', 'Resplendent', 'Abundant', 'Luxuriant', 'Aproposite (suitable for a particular purpose or situation)', 'Comfortable', 'Secure', 'Self-assured']"
See 1,eggshells,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Shellfish,lobsters,"['Shrimp', 'Lobster', 'Crab', 'Clam', 'Oyster', 'Mussel', 'Scallop', 'Crayfish (also known as crawdads)', 'Freshwater clam', 'Ocean quahog', 'Squid', 'Octopus', 'Calamari', 'Arctic shellfish (e.g., mussels, clams)', 'Sea urchin', 'Jumbo shrimp', 'Steamed shellfish', 'Fossil shellfish (e.g., ammonites, nautiluses)', 'Shell-shaped snack foods (e.g., scallop-shaped crackers)', 'Shellfish platter (a dish composed of various types of shellfish)']"
Serious crime ,felony,"['Murder', 'Robbery', 'Assault', 'Rape', 'Kidnapping', 'Terrorism', 'Fraud', 'Embezzlement', 'Theft', 'Burglary', 'Arson', 'Vandalism', 'Extortion', 'Bribery', 'Smuggling', 'Trafficking', 'Abduction', 'Blackmail', 'Extortion', 'Cybercrime']"
Send out,emanate,"['Dispatch', 'Release', 'Transport', 'Convey', 'Propose', 'Request', 'Order', 'Instruct', 'Direct', 'Send for', 'Transfer', 'Mail', 'Post', 'Broadcast', 'Publish', 'Share', 'Spread', 'Circulate', 'Disseminate', 'Transmit']"
Speechlessness caused by fury ,apoplexy,"['Speechless rage', 'Anger-induced silence', 'Fury-stricken muteness', 'Unspeakable fury', 'Silent seethe', 'Indignant quietude', 'Enraged mumblings (rare)', 'Exasperated stillness', 'Blind anger (can lead to speechlessness)', 'Incandescent silence', 'Inarticulate rage', 'Uncontrollable fury (can result in speechlessness)', 'Deafening silence (of the mind)', 'Fury-fueled mute button', 'Stunned silence (from sheer anger)']"
Rear end collision ,shunt,"['Accident', 'Crash', 'Collision', 'Impact', 'Mishap', 'Smash-up', 'Blowout', 'Fender bender', 'Backend hit', 'Rear-end smack', 'Impact damage', 'Damage to rear end', 'Rear-ending (a play on words)', 'Vehicle damage', 'Crash site', 'Wreckage', 'Rear-ender', 'Accident scene', 'Impact point', 'Damaged rear end']"
Northern black and white diving birds ,auks,"['PELICANS - Known for their distinctive black and white feathers, pelicans are a type of diving bird found in the northern parts of Europe, Asia, and North America.', 'Gannets - Gannets are large, black and white birds that can be found in the Northern Hemisphere', 'Cormorants - Cormorants are a family of waterbirds that include several species of diving birds', 'Guillemots - Guillemots are small, black and white seabirds that live in the Northern Hemisphere', 'Loons - Loons are a type of diving bird found in North America and Eurasia']"
Link together in a chain ,concatenate,"['Chain - A word related to links and connections', 'Link - A word related to the previous word (chain)', 'Connect - A word related to the previous two words (link, chain)', 'Together - A word related to the previous three words (link, chain, connect)', 'One - A word related to the previous four words (together, link, chain, connect)']"
Social event for card players,whist drive,"['Card party', 'Gathering for card enthusiasts', 'Poker night', 'Cards and company', 'Game night (incl', 'Card shindig', 'Get-together for card lovers', 'Match event', 'Card tournament', 'Gaming gathering', 'Social card event', 'Fellowship of card players', 'Cards and camaraderie', 'Community card event', 'Game night (general term, incl']"
Levy on vehicles using public thoroughfares,road tax,"['Toll', 'Tax', 'Fee', 'Charge', 'Duty', 'Assessment', 'Impost', 'Tariff', 'Excise', 'Customs', 'VAT (value-added tax)', 'Sales tax', 'Road toll', 'Bridge toll', 'Tunnel toll', 'Parking fee', 'Congestion charge', 'Emissions tax', 'Fuel tax', 'User fee']"
Philip Larkin was one at Hull University,librarian,"['Poet', 'Writer', 'Professor', 'Literature', 'Scholar', 'Academic', 'Creative', 'Influential', 'Acclaimed', 'Renowned', 'Famous', 'Noted', 'Recognized', 'Respected', 'Admired', 'Idolized', 'Appreciated', 'Valued', 'Cherished', 'Beloved']"
Speak out against ,denounce,"['Protesting', 'Opposing', 'Objecting', 'Criticizing', 'Denouncing', 'Condemning', 'Exposing', 'Decrying', 'Assailing', 'Attacking', 'Rebelling', 'Resisting', 'Challenging', 'Arguing against', 'Disagreeing', 'Contesting', 'Disputing', 'Debating', 'Dissenting', 'Speaking out']"
Not allowing light to pass through ,opaque,"['Obscure', 'Darken', 'Block', 'Shade', 'Shutter', 'Dim', 'Hide', 'Mask', 'Conceal', 'Screen', 'Veil', 'Cloak', 'Cloud', 'Dull', 'Impede', 'Hinder', 'Impartial (can refer to light passing through)', 'Reflective (can refer to light bouncing off)', 'Absorbent (can refer to light being absorbed)', 'Transparent (can refer to light passing through)']"
Nit ,louse,"['The word ""left"" cannot be used to describe a person\'s hunger level, as hunger is a subjective experience that cannot be physically ""left"" or ""right."" Additionally, the phrase ""left hungry"" is not a common or idiomatic expression in English.', 'Starving', 'Famished', 'Ravenous', 'Dying for food', 'Craving food', 'Food-deprived', 'Undernourished', 'Malnourished', 'Hungry (the most common synonym)', 'In need of sustenance', 'With an empty stomach', 'Without a meal', 'After a meal', 'During a meal', 'Before a meal', 'With hunger pangs', 'With a growling belly', 'Without food for hours', 'Without food for days', 'In a state of extreme hunger']"
Entrance to warren,rabbit hole,"['Door', 'Entrance', 'Gate', 'Opening', 'Portal', 'Entryway', 'Access point', 'Ingress', 'Approach', 'Entrance hall', 'Foyer', 'Lobby', 'Porch', 'Veranda', 'Patio', 'Courtyard', 'Yard', 'Garden', 'Burrow', 'Den']"
"Messy, slimy substance ",gunge,"['Slimy goo', 'Muddy mess', 'Gloopy residue', 'Sticky situation', 'Oozing gunk', 'Grimy goop', 'Slimeball', 'Filthy slop', 'Gross globules', 'Slobbery mass', 'Muck-covered floor (indirectly related to a messy slimy substance)', 'Greasy spill', 'Sticky fingers (after touching said substance)', 'Slithery surface', 'Gunky gulley (related to a drain or sewer system)', 'Slimy clog (in a pipe or drain)', 'Sticky trap (for unwanted critters)', 'Gloopy ground (after a rainstorm)', 'Oozy puddle', 'Slushy terrain']"
Salacious ,prurient,"['Saucy', 'Raunchy', 'X-rated', 'Adult-oriented', 'Racy', 'racy', 'Steamy', 'Arousing', 'Provocative', 'Sensual', 'Sexually charged', 'Naughty', 'Innuendo-rich', 'Risqué', 'racy (adjective)', 'Graphic (in a sexual context)', 'Explicit (sexual content)', 'Lascivious (discussing sexual matters in a suggestive or flirtatious way)', 'Sensuality (a quality of being pleasing to the senses, especially sexually)', 'Sexy (appealing or attractive in a sexual manner)']"
