CLUE,ANS,OUTPUT
Obstacle ,handicap,"['Barrier', 'Impediment', 'Hindrance', 'Resistance', 'Obstruction', 'Stumbling block', 'Challenge', 'Difficulty', 'Difficulty level', 'Roadblock', 'Obstacles course', 'Impassable barrier', 'Barrier to entry', 'Bottleneck', 'Impediment to progress', 'Obstacle course', 'Challenge accepted', 'Overcoming adversity', 'Breaking through barriers', 'Pathblocker']"
Two times ,twice,"['Twin', 'Duo', 'Pair', 'Set', 'Double', 'Pair up', 'Twins', 'Partners', 'Companions', 'Cohort', 'Binary', 'Identical', 'Symmetrical', 'Double act', 'Twin flame', 'Double header', 'Pair up again', 'Duplicates', 'Binary system', 'Twin cities']"
Self-satisfied ,smug,"['Content', 'Gratified', 'Satisfied', 'Pleasantly occupied', 'Peaceful', 'Serene', 'Composed', 'Relaxed', 'Unbothered', 'Contentment', 'Fulfillment', 'Satisfaction achieved', 'Transported', 'Blissful', 'Happy', 'Gratified heart', 'Inner peace', 'Tranquil', 'Self-acceptance', 'Fulfillment of desire']"
Rules as monarch ,reigns,"['Sovereign', 'Ruler', 'Authority figure', 'King/Queen', 'Leader', 'Chieftain', 'Prince/Princess', 'Monarch', 'Dictator', 'Commander', 'Chief', 'Governor', 'Prince/Princess regent', 'Sultan', 'Pharaoh', 'Maharaja', 'Emir', 'Caliph', 'Tsar', 'Emperor/Empress']"
Decisions of courts on issues of fact or law ,findings,"['Jury verdict', 'Judicial precedent', 'Case law', 'Legal finding', 'Ruling', 'Determination', 'Judgment', 'Decision point', 'Interpretation', 'Authority', 'Guideline', 'Standard', 'Precedent setting', 'Judicial reasoning', 'Ratio decidendi', 'Exhaustive adjudication', 'Binding decision', 'Judicial interpretation', 'Legal authority', 'Preexisting legal principle']"
Escort ,due,"['Chaperone', 'Accompanist', 'Guide', 'Bodyguard', 'Attendant', 'Companion', 'Protagonist', 'Host', 'Partner', 'Driver', 'Pilot', 'Butler', 'Concierge', 'Steward', 'Companionable', 'Protective', 'Supportive', 'Loyal', 'Faithful', 'Attendant']"
They're smaller than towns ,villages,"['Hamlet', 'Village', 'Hamlet town', 'Settlement', 'Precinct', 'Community', 'City district', 'Neighborhood', 'Village outskirts', 'Rural area', 'Hamlet or village', 'Habitation', 'Dwelling place', 'Population center', 'Hometown', 'Urban area', 'Village or town', 'Settlement or community', 'Built-up area', 'Habitation or town']"
See ,itsown*,"['Visible', 'Apparent', 'Accessible', 'Open', 'Prominent', 'Clear', 'Visible to the eye', 'Recognizable', 'Distinctive', 'Prominent feature', 'Easy to see', 'Notable', 'Apparent to the senses', 'Easy to perceive', 'Distinctive mark', 'Legible', 'Readable', 'Interpretable', 'Open to interpretation', 'Self-evident']"
Knickers,drawers,"['Biscuit', 'Candy bar', 'Cookie', 'Dessert', 'Gum', 'Jelly bean', 'Lollipop', 'Pastry', 'Snack', 'Treat', 'Confection', 'Fudge', 'Marshmallow', 'Caramel', 'Chocolate bar', 'Fruit snack', 'Popcorn', 'Pretzel', 'Cracker', 'Trail mix']"
Took umbrage ,resented,"['Offense taken', 'Distressed by something', 'Feeling annoyed or insulted', 'Feeling cheated or wronged', 'Feeling humiliated or belittled', 'Feeling criticized unfairly', 'Feeling hurt or offended', 'Taking exception to something', 'Feeling cheated out of something', 'Feeling indignant about something', 'Feeling betrayed by someone', 'Feeling like someone has wronged you', ""Feeling like you've been treated unfairly"", 'Feeling like you deserve something better', ""Feeling like you've been taken advantage of"", ""Feeling like you've been wronged by fate"", ""Feeling like you've been cheated out of your rightful inheritance"", ""Feeling like you've been treated unfairly in a relationship"", ""Feeling like you've been unfairly criticized"", ""Feeling like you've been wronged by society""]"
Child - ankle-biter?,nipper,"['Pesky', 'Spirited', 'Energetic', 'Lively', 'Active', 'Playful', 'Rambunctious', 'Spirited kid', 'Energetic child', 'Lively toddler', 'Playful puppy', 'Energetic dog', 'Active child', 'Busy bee', 'Full of life', 'Feisty', 'Lively character', 'Playmate', 'Busybody', 'Energetic and playful']"
Pre-Aztec Mexicans ,toltecs,"['Aztec', 'Toltec', 'Mayan', 'Mexica', 'Tenochtitlan', 'Aztec civilization', 'Mesoamerican', 'Ancient Mexico', 'Native American', 'Pre-Columbian', 'Nahua', 'Aztec empire', 'Aztec culture', 'Aztec mythology', 'Aztec rituals', 'Aztec beliefs', 'Aztec downfall', 'Aztec legacy', 'Aztec architecture', 'Aztec achievements']"
Lively Parisian dance ,cancan,"['Foxtrot', 'Tango', 'Waltz', 'Viennese waltz', 'Samba', 'Polka', 'Charleston', 'Salsa', 'Flamenco', 'Rumba', 'Salsa cubana', 'Swing', 'Blues', 'Hip-hop', 'Salsa verde', 'Salsa caliente', 'Flamenco show', 'Tango competition', 'Salsa dancing', 'Foxtrot promenade']"
Bunk ,berth,"['Sleep', 'Rest', 'Snooze', 'Slumber', 'Dream', 'Recharge', 'Relaxation', 'Torpor', 'Cat nap', 'Sleeping beauty', 'Sleeping pills', 'Fatigue', 'Somnolence', 'Drowsiness', 'Sleepiness', 'Nightcap', 'Snuggled up', 'Drifting off', 'Bio sleep', 'Power nap']"
Elevate ,raise,"['Rise', 'Mount', 'Climb', 'Rise up', 'Ascent', 'Elevation', 'Heighten', 'Enhance', 'Improve', 'Boost', 'Aggrade', 'Exalt', 'Superiority', 'Lofty position', 'Superiority complex', 'Prominence', 'Prestige', 'Zenith', 'Peak performance', 'Ascendant']"
Dead ,extinct,"['Deceased', 'Passed away', 'Departed this life', 'No longer alive', 'Gone forever', 'Embarked on eternity', 'Transported to another realm', 'No longer breathing', 'Unconsciously departed', 'Unbreathing', 'Flatlined', 'Cold body', 'Resting in peace', 'Gone to the great beyond', 'No longer existing', 'In the arms of eternity', 'Unnatural passing', 'Final breath taken', 'Gone to heaven/hell', 'Closed eyes forever']"
