CLUE,ANS,OUTPUT
Repeatedly ask (someone) to do something ,badger,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Very nearly ,all but,"['Vacant', 'Empty-handed', 'Unprepared', 'Lacking', 'Inadequate', 'Barren', 'Bare', 'Threadbare', 'Meager', 'Mere', 'Insufficient', 'Pauper', 'Penurious', 'Skinflint', 'Stingy', 'Parsimonious', 'Niggardly', 'Paltry', 'Puny', 'Ragged']"
Refrain ,desist,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Freed from liability,exempt,"['Weakened', 'Fragile', 'Vulnerable', 'Imperiled', 'In danger', 'At risk', 'Threatened', 'Endangered', 'Jeopardized', 'Susceptible', 'Unstable', 'Insecure', 'Faltering', 'Deteriorating', 'Crumbling', 'Decaying', 'Disintegrating', 'Fragmented', 'Disordered', 'Chaotic']"
Apprehend ,capture,"['Void of sustenance', 'Devoid of nourishment', 'Lacking in nutrients', 'Barren of edible substances', 'Depleted of vital energy', 'Drained of vitality', 'Energetically depleted', 'Fallow (when referring to a lack of sustenance)', 'Hunger-pangs', 'In need of a meal', 'Malnourished mind', 'Nutrient deficit', 'Out of provisions', 'Parched (when unrelated to thirst)', 'Pinched (when describing a lack of resources)', 'Poorly sustained', 'Quelling hunger pangs', 'Ravenous (unfulfilled appetite)', 'Resource-deprived', 'Sustenance-less']"
Flight of steps ,stairs,"['Unsatisfied', 'Disappointed', 'Frustrated', 'Unfulfilled', 'Dissatisfied', 'Empty-handed', 'Thwarted', 'Defeated', 'Shut out', 'Denied', 'Left high and dry', 'Without satisfaction', 'Unrewarded', 'Unresolved', 'Incomplete', 'Inadequate', 'Insufficient', 'Lacking fulfillment', 'Unfulfilled desire', 'Unmet need']"
A statement on which reasoning is based ,premise,"['Lacking substance or content', 'Inadequate or unacceptable', 'Unsatisfactory or deficient', 'Devoid of nutrients', 'Barren or empty', 'Vacant or hollow', 'Insufficient or meager', 'Skimpy or paltry', 'Lacking in substance', 'Paucity of sustenance', 'Scanty or scant', 'Meager or miserly', 'Paltry or puny', 'Threadbare or bare-bones', 'Inadequate or unproductive', 'Deficient or lacking in', 'Deprived of substance', 'Depleted or drained', 'Barren waste', 'Lifeless or listless (due to deficiency)']"
Device for converting sound waves to an electronic signal (abbr) ,mike,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Stiff, unbending ",rigid,"['Underweight', 'Thin', 'Wasted', 'Frail', 'Emaciated', 'Paper-thin', 'Bony', 'Skeletal', 'Skin and bones', 'Wiry', 'Lanky', 'Spindly', 'Slim', 'Slender', 'Lean', 'Gaunt', 'Emaciated frame', 'Wasting away', 'Pitiful physique', 'Fragile form']"
Addressed God ,prayed,"['Deficient', 'Inadequate', 'Lacking', 'Scarce', 'Meager', 'Paltry', 'Sparse', 'Thin', 'Skimpy', 'Paucity', 'Shortage', 'Depleted', 'Devoid', 'Wanting', 'Insufficient', 'Limited', 'Restricted', 'Rationed', 'Stinting', 'Parsimonious (can lead to deficiency if not balanced)']"
Clock face ,dial,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Blackish wood ,ebony,"['Void of sustenance', 'Devoid of nourishment', 'Lacking essential nutrients', 'Barren of food', 'Bare of provisions', 'Poverty-stricken when it comes to victuals', 'In want of edible sustenance', 'Drained of vitality (due to lack of food)', 'Energetically depleted', 'Weakened by hunger', 'Debilitated from malnutrition', 'Enfeebled by starvation', 'Wasted away (from lack of food)', 'Emaciated', 'Faint from hunger', 'Dwindled in stature (due to lack of food)', 'Languishing from hunger', 'Suffering from inadequate nourishment', 'Perishing from starvation', 'Wasting away to nothing (from lack of food)']"
Quiet -- 13 (anag) ,silent,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Waves ,surf,"['Vacant', 'Blank', 'Empty', 'Void', 'Nonexistent', 'Naught', 'Zilch', 'Zero', 'Zip', 'Nada', 'Rien', 'Nichus', 'Null', 'Undefined', 'Unassigned', 'Unallocated', 'Unfilled', 'Unset', 'Blank slate', 'Tabula rasa']"
